sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.294;0.588;11.719;-0.2487;-0.3912;3.7391;-0.4627;0.2976;-0.6441;4.6;1.9;2.6;7;2020-06-18 17:37:40:736
0.294;0.588;11.719;-0.2487;-0.3912;3.7391;-0.4627;0.2976;-0.6441;4.6;1.9;2.6;17;2020-06-18 17:37:40:746
0.294;0.588;11.719;-0.274;-0.0258;1.0087;-0.4627;0.2976;-0.6441;4.6;1.9;2.6;27;2020-06-18 17:37:40:756
0.294;0.588;11.719;-0.274;-0.0258;1.0087;-0.4627;0.2976;-0.6441;4.6;1.9;2.6;37;2020-06-18 17:37:40:766
0.353;1.049;8.296;-0.274;-0.0258;1.0087;-0.1764;0.2685;0.2671;4.6;2.0;2.7;47;2020-06-18 17:37:40:776
0.353;1.049;8.296;-0.1606;0.3128;-2.172;-0.1764;0.2685;0.2671;4.6;2.0;2.7;57;2020-06-18 17:37:40:786
0.353;1.049;8.296;-0.1606;0.3128;-2.172;-0.1764;0.2685;0.2671;4.6;2.0;2.7;67;2020-06-18 17:37:40:796
0.176;1.196;6.247;-0.1606;0.3128;-2.172;0.2398;0.2765;1.5762;4.91;1.81;1.84;77;2020-06-18 17:37:40:806
0.176;1.196;6.247;-0.1606;0.3128;-2.172;0.2398;0.2765;1.5762;4.91;1.81;1.84;87;2020-06-18 17:37:40:816
0.176;1.196;6.247;-0.3177;0.3526;-4.0097;0.2398;0.2765;1.5762;4.91;1.81;1.84;97;2020-06-18 17:37:40:826
0.078;1.382;5.197;-0.3177;0.3526;-4.0097;0.4615;0.3607;2.3767;5.17;1.02;0.3;108;2020-06-18 17:37:40:837
0.078;1.382;5.197;-0.3177;0.3526;-4.0097;0.4615;0.3607;2.3767;5.17;1.02;0.3;118;2020-06-18 17:37:40:847
0.078;1.382;5.197;-0.3212;0.2928;-4.6416;0.4615;0.3607;2.3767;5.17;1.02;0.3;128;2020-06-18 17:37:40:857
-0.029;1.48;5.138;-0.3212;0.2928;-4.6416;0.4615;0.3607;2.3767;5.17;1.02;0.3;138;2020-06-18 17:37:40:867
-0.029;1.48;5.138;-0.3212;0.2928;-4.6416;0.8821;0.5013;2.5243;5.67;-0.26;-3.33;148;2020-06-18 17:37:40:877
-0.029;1.48;5.138;-0.4105;0.1706;-4.4832;0.8821;0.5013;2.5243;5.67;-0.26;-3.33;157;2020-06-18 17:37:40:886
-0.137;1.51;5.148;-0.4105;0.1706;-4.4832;0.8821;0.5013;2.5243;5.67;-0.26;-3.33;168;2020-06-18 17:37:40:897
-0.137;1.51;5.148;-0.4105;0.1706;-4.4832;0.8821;0.5013;2.5243;5.67;-0.26;-3.33;177;2020-06-18 17:37:40:906
-0.137;1.51;5.148;-0.3781;-0.1309;-4.9479;1.0107;0.604;1.6794;5.96;-0.89;-3.76;187;2020-06-18 17:37:40:916
-0.205;1.627;4.383;-0.3781;-0.1309;-4.9479;1.0107;0.604;1.6794;5.96;-0.89;-3.76;197;2020-06-18 17:37:40:926
