ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.177,-0.472,4.165,3.744,-2.933,-5.388,-0.564,-0.631,0.799,-9.6,-34.4,-18.4,9,2020-06-14 21:01:03:386
2.177,-1.175,5.746,3.744,-2.933,-5.388,-0.564,-0.631,0.799,-9.6,-34.4,-18.4,19,2020-06-14 21:01:03:396
2.177,-1.175,5.746,3.744,-2.933,-5.388,-1.527,-0.255,0.755,-11.4,-33.9,-20.5,29,2020-06-14 21:01:03:406
2.177,-1.175,5.746,3.594,-2.347,0.077,-1.527,-0.255,0.755,-11.4,-33.9,-20.5,39,2020-06-14 21:01:03:416
2.491,-0.685,10.039,3.594,-2.347,0.077,-1.527,-0.255,0.755,-11.4,-33.9,-20.5,50,2020-06-14 21:01:03:427
2.491,-0.685,10.039,3.594,-2.347,0.077,-1.321,-0.958,0.96,-12.0,-33.0,-20.2,59,2020-06-14 21:01:03:436
2.491,-0.685,10.039,4.356,-1.401,0.465,-1.321,-0.958,0.96,-12.0,-33.0,-20.2,69,2020-06-14 21:01:03:446
3.512,-0.378,9.376,4.356,-1.401,0.465,-1.321,-0.958,0.96,-12.0,-33.0,-20.2,79,2020-06-14 21:01:03:456
3.512,-0.378,9.376,5.945,-1.178,2.661,-1.074,-0.823,0.953,-14.4,-31.3,-22.0,93,2020-06-14 21:01:03:470
3.512,-0.378,9.376,5.945,-1.178,2.661,-1.074,-0.823,0.953,-14.4,-31.3,-22.0,100,2020-06-14 21:01:03:477
4.158,-0.91,13.872,5.945,-1.178,2.661,-1.074,-0.823,0.953,-14.4,-31.3,-22.0,110,2020-06-14 21:01:03:487
4.158,-0.91,13.872,5.945,-1.178,2.661,-1.074,-0.823,0.953,-14.4,-31.3,-22.0,120,2020-06-14 21:01:03:497
6.192,-1.146,15.124,6.173,-2.091,5.84,-0.511,-0.192,0.546,-15.9,-29.7,-22.9,130,2020-06-14 21:01:03:507
6.192,-1.146,15.124,6.173,-2.091,5.84,-0.511,-0.192,0.546,-15.9,-29.7,-22.9,140,2020-06-14 21:01:03:517
6.192,-1.146,15.124,6.173,-2.091,5.84,-0.511,-0.192,0.546,-15.9,-29.7,-22.9,149,2020-06-14 21:01:03:526
5.352,-0.467,15.509,5.902,-0.998,5.972,-0.174,0.154,-0.16,-16.8,-28.7,-24.1,160,2020-06-14 21:01:03:537
5.352,-0.467,15.509,5.902,-0.998,5.972,-0.174,0.154,-0.16,-16.8,-28.7,-24.1,170,2020-06-14 21:01:03:547
5.352,-0.467,15.509,5.902,-0.998,5.972,-0.174,0.154,-0.16,-16.8,-28.7,-24.1,180,2020-06-14 21:01:03:557
2.914,0.667,17.672,3.881,0.125,7.609,-0.057,0.175,-0.379,-15.6,-29.7,-22.9,190,2020-06-14 21:01:03:567
2.914,0.667,17.672,3.881,0.125,7.609,-0.057,0.175,-0.379,-15.6,-29.7,-22.9,199,2020-06-14 21:01:03:576
2.914,0.667,17.672,3.881,0.125,7.609,-0.057,0.175,-0.379,-15.6,-29.7,-22.9,210,2020-06-14 21:01:03:587
2.584,1.534,16.284,3.114,1.164,6.186,-0.077,-0.446,-0.48,-15.6,-29.7,-22.9,220,2020-06-14 21:01:03:597
2.584,1.534,16.284,3.114,1.164,6.186,-0.077,-0.446,-0.48,-15.6,-29.5,-22.6,230,2020-06-14 21:01:03:607
3.388,1.146,14.918,3.114,1.164,6.186,-0.077,-0.446,-0.48,-15.6,-29.5,-22.6,240,2020-06-14 21:01:03:617
