ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.009806,-2.112981,6.117345,3.340031,-2.742825,-2.731235,-0.979403,0.047873,2.135698,-19.7983,11.297,-36.8212,7,2020-06-14 10:52:35:002
0.009806,-2.112981,6.117345,3.340031,-2.742825,-2.731235,-0.979403,0.047873,2.135698,-18.2357,14.7751,-36.2281,16,2020-06-14 10:52:35:011
1.073408,-1.631485,5.817908,5.170213,-1.83069,-3.043107,-1.450133,0.005273,1.813003,-18.2357,14.7751,-36.2281,27,2020-06-14 10:52:35:022
1.073408,-1.631485,5.817908,5.170213,-1.83069,-3.043107,-1.450133,0.005273,1.813003,-18.2357,14.7751,-36.2281,37,2020-06-14 10:52:35:032
1.073408,-1.631485,5.817908,5.170213,-1.83069,-3.043107,-1.450133,0.005273,1.813003,-18.2357,14.7751,-36.2281,46,2020-06-14 10:52:35:041
1.674679,-1.681791,7.173761,5.435913,-1.769883,-2.064516,-1.536398,-0.185362,1.470073,-16.9453,17.5619,-35.7031,57,2020-06-14 10:52:35:052
1.674679,-1.681791,7.173761,5.435913,-1.769883,-2.064516,-1.536398,-0.185362,1.470073,-16.9453,17.5619,-35.7031,66,2020-06-14 10:52:35:061
1.674679,-1.681791,7.173761,5.435913,-1.769883,-2.064516,-1.536398,-0.185362,1.470073,-16.9453,17.5619,-35.7031,77,2020-06-14 10:52:35:072
1.674679,-1.681791,7.173761,5.435913,-1.769883,-2.064516,-1.536398,-0.185362,1.470073,-16.9453,17.5619,-35.7031,87,2020-06-14 10:52:35:082
1.593232,-1.753656,9.815997,5.23001,-1.746481,0.226954,-1.227548,-0.368542,1.283698,-15.6919,21.6204,-34.638,97,2020-06-14 10:52:35:092
1.593232,-1.753656,9.815997,5.23001,-1.746481,0.226954,-1.227548,-0.368542,1.283698,-15.6919,21.6204,-34.638,107,2020-06-14 10:52:35:102
1.593232,-1.753656,9.815997,5.23001,-1.746481,0.226954,-1.227548,-0.368542,1.283698,-15.6919,21.6204,-34.638,117,2020-06-14 10:52:35:112
2.007653,-1.51171,8.886543,5.474736,-1.116364,0.024708,-0.814328,-0.278017,0.919468,-15.1198,23.987,-33.7435,127,2020-06-14 10:52:35:122
