ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.034632,-1.22425,8.845819,3.500912,-1.459565,-0.568148,-0.764273,-0.154477,1.004668,-18.0804,12.1285,-37.7896,4,2020-06-14 10:57:16:640
0.213424,-1.264974,8.491285,3.500912,-1.459565,-0.568148,-0.764273,-0.154477,1.004668,-18.0804,12.1285,-37.7896,15,2020-06-14 10:57:16:651
0.213424,-1.264974,8.491285,3.500912,-1.459565,-0.568148,-0.764273,-0.154477,1.004668,-18.0804,12.1285,-37.7896,24,2020-06-14 10:57:16:660
1.171624,-1.035006,9.003922,4.499697,-1.337919,-0.432335,-0.807938,-0.246067,0.912013,-17.6762,14.9818,-37.2532,34,2020-06-14 10:57:16:670
1.171624,-1.035006,9.003922,4.499697,-1.337919,-0.432335,-0.807938,-0.246067,0.912013,-17.6762,14.9818,-37.2532,44,2020-06-14 10:57:16:680
1.171624,-1.035006,9.003922,4.499697,-1.337919,-0.432335,-0.807938,-0.246067,0.912013,-17.6762,14.9818,-37.2532,55,2020-06-14 10:57:16:691
0.797926,-1.046983,9.332106,4.570768,-0.868665,0.148032,-1.138088,-0.028807,0.535003,-17.6762,14.9818,-37.2532,65,2020-06-14 10:57:16:701
0.797926,-1.046983,9.332106,4.570768,-0.868665,0.148032,-1.138088,-0.028807,0.535003,-16.9574,16.9022,-36.6406,74,2020-06-14 10:57:16:710
0.797926,-1.046983,9.332106,4.570768,-0.868665,0.148032,-1.138088,-0.028807,0.535003,-16.9574,16.9022,-36.6406,85,2020-06-14 10:57:16:721
0.884164,-1.475778,10.036383,4.704699,-1.2747,1.404254,-1.076318,-0.083122,0.472168,-16.9574,16.9022,-36.6406,95,2020-06-14 10:57:16:731
0.884164,-1.475778,10.036383,4.704699,-1.2747,1.404254,-1.076318,-0.083122,0.472168,-17.0888,17.717,-36.1905,105,2020-06-14 10:57:16:741
1.751335,-1.399122,12.429487,4.704699,-1.2747,1.404254,-1.076318,-0.083122,0.472168,-17.0888,17.717,-36.1905,114,2020-06-14 10:57:16:750
1.751335,-1.399122,12.429487,4.704699,-1.2747,1.404254,-1.076318,-0.083122,0.472168,-17.0888,17.717,-36.1905,125,2020-06-14 10:57:16:761
1.751335,-1.399122,12.429487,5.552924,-0.581645,3.530763,-0.852668,0.184193,0.344368,-17.3306,19.2206,-36.0046,135,2020-06-14 10:57:16:771
1.80164,-0.275632,12.065372,5.552924,-0.581645,3.530763,-0.852668,0.184193,0.344368,-17.3306,19.2206,-36.0046,145,2020-06-14 10:57:16:781
1.80164,-0.275632,12.065372,5.552924,-0.581645,3.530763,-0.852668,0.184193,0.344368,-17.3306,19.2206,-36.0046,155,2020-06-14 10:57:16:791
1.150064,-0.215745,10.922718,5.173284,0.795462,2.011701,-0.634343,-0.002182,-0.198782,-17.3306,19.2206,-36.0046,165,2020-06-14 10:57:16:801
1.150064,-0.215745,10.922718,5.173284,0.795462,2.011701,-0.634343,-0.002182,-0.198782,-16.5089,21.0319,-34.5179,175,2020-06-14 10:57:16:811
1.150064,-0.215745,10.922718,5.173284,0.795462,2.011701,-0.634343,-0.002182,-0.198782,-16.5089,21.0319,-34.5179,184,2020-06-14 10:57:16:820
1.150064,-0.215745,10.922718,5.173284,0.795462,2.011701,-0.634343,-0.002182,-0.198782,-16.5089,21.0319,-34.5179,194,2020-06-14 10:57:16:830
1.106945,-0.577465,11.588667,4.713067,0.577624,2.224718,-0.569378,-0.362152,-0.481007,-16.396,21.6202,-34.2557,205,2020-06-14 10:57:16:841
1.106945,-0.577465,11.588667,4.713067,0.577624,2.224718,-0.569378,-0.362152,-0.481007,-16.396,21.6202,-34.2557,214,2020-06-14 10:57:16:850
1.106945,-0.577465,11.588667,4.713067,0.577624,2.224718,-0.569378,-0.362152,-0.481007,-16.396,21.6202,-34.2557,225,2020-06-14 10:57:16:861
0.668569,-0.582256,12.937333,4.194942,0.76514,3.781526,-0.783443,0.048938,-0.800507,-16.396,21.6202,-34.2557,234,2020-06-14 10:57:16:870
0.668569,-0.582256,12.937333,4.194942,0.76514,3.781526,-0.783443,0.048938,-0.800507,-17.0517,22.5138,-33.8497,245,2020-06-14 10:57:16:881
0.668569,-0.582256,12.937333,4.194942,0.76514,3.781526,-0.783443,0.048938,-0.800507,-17.0517,22.5138,-33.8497,255,2020-06-14 10:57:16:891
0.143954,-1.14999,14.197367,3.808585,0.730534,4.585943,-0.840953,0.211883,-1.032677,-17.0517,22.5138,-33.8497,265,2020-06-14 10:57:16:901
0.143954,-1.14999,14.197367,3.808585,0.730534,4.585943,-0.840953,0.211883,-1.032677,-17.0517,22.5138,-33.8497,275,2020-06-14 10:57:16:911
