ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.320773,0.330429,8.857797,2.395032,0.001566,-0.309008,-0.456488,-0.473977,1.003603,-17.2924,11.8981,-37.838,3,2020-06-14 10:52:55:449
-0.320773,0.330429,8.857797,3.380895,0.660461,-0.372888,-0.615173,-0.566632,0.587188,-18.2334,13.1027,-36.7617,14,2020-06-14 10:52:55:460
-0.320773,0.330429,8.857797,3.380895,0.660461,-0.372888,-0.615173,-0.566632,0.587188,-18.2334,13.1027,-36.7617,23,2020-06-14 10:52:55:469
-0.320773,0.330429,8.857797,3.380895,0.660461,-0.372888,-0.615173,-0.566632,0.587188,-18.2334,13.1027,-36.7617,34,2020-06-14 10:52:55:480
-0.684889,-0.167835,9.626753,2.996617,0.284698,0.465064,-0.461813,-0.653962,0.400813,-18.2334,13.1027,-36.7617,43,2020-06-14 10:52:55:489
-0.684889,-0.167835,9.626753,2.996617,0.284698,0.465064,-0.461813,-0.653962,0.400813,-18.2334,13.1027,-36.7617,53,2020-06-14 10:52:55:499
-0.684889,-0.167835,9.626753,2.996617,0.284698,0.465064,-0.461813,-0.653962,0.400813,-18.5966,14.6651,-36.4615,64,2020-06-14 10:52:55:510
-0.505226,-0.129507,9.535724,2.731948,0.355923,0.384193,-0.288218,-0.706147,0.273013,-18.5966,14.6651,-36.4615,73,2020-06-14 10:52:55:519
-0.505226,-0.129507,9.535724,2.731948,0.355923,0.384193,-0.288218,-0.706147,0.273013,-18.5966,14.6651,-36.4615,84,2020-06-14 10:52:55:530
-0.505226,-0.129507,9.535724,2.731948,0.355923,0.384193,-0.288218,-0.706147,0.273013,-18.5966,14.6651,-36.4615,93,2020-06-14 10:52:55:539
-0.610628,-0.246886,9.712991,2.571983,0.324863,0.420779,-0.128468,-0.767917,0.193138,-19.3149,15.7219,-36.1363,104,2020-06-14 10:52:55:550
-0.610628,-0.246886,9.712991,2.571983,0.324863,0.420779,-0.128468,-0.767917,0.193138,-19.3149,15.7219,-36.1363,115,2020-06-14 10:52:55:561
-0.507622,-0.273237,9.7082,2.401632,0.245083,0.41483,-0.128468,-0.767917,0.193138,-19.3149,15.7219,-36.1363,125,2020-06-14 10:52:55:571
-0.507622,-0.273237,9.7082,2.401632,0.245083,0.41483,-0.211538,-0.444157,0.245323,-20.186,16.2378,-34.8154,133,2020-06-14 10:52:55:579
-0.507622,-0.273237,9.7082,2.401632,0.245083,0.41483,-0.211538,-0.444157,0.245323,-20.186,16.2378,-34.8154,143,2020-06-14 10:52:55:589
-0.387847,-0.421758,9.11172,2.401632,0.245083,0.41483,-0.211538,-0.444157,0.245323,-20.186,16.2378,-34.8154,154,2020-06-14 10:52:55:600
-0.387847,-0.421758,9.11172,2.391876,0.135732,-0.245064,-0.211538,-0.444157,0.245323,-20.186,16.2378,-34.8154,164,2020-06-14 10:52:55:610
-0.387847,-0.421758,9.11172,2.391876,0.135732,-0.245064,-0.373418,-0.332332,0.246388,-21.0149,16.6015,-33.7434,173,2020-06-14 10:52:55:619
-0.160274,-0.541533,8.369115,2.391876,0.135732,-0.245064,-0.373418,-0.332332,0.246388,-21.0149,16.6015,-33.7434,184,2020-06-14 10:52:55:630
-0.160274,-0.541533,8.369115,2.554177,0.114563,-0.918773,-0.373418,-0.332332,0.246388,-21.0149,16.6015,-33.7434,193,2020-06-14 10:52:55:639
-0.280049,-0.646935,8.371511,2.554177,0.114563,-0.918773,-0.724868,-0.357892,0.234673,-21.4385,16.6817,-33.6706,203,2020-06-14 10:52:55:649
-0.280049,-0.646935,8.371511,2.554177,0.114563,-0.918773,-0.724868,-0.357892,0.234673,-21.4385,16.6817,-33.6706,214,2020-06-14 10:52:55:660
-0.280049,-0.646935,8.371511,2.355032,0.17331,0.204062,-0.724868,-0.357892,0.234673,-21.4385,16.6817,-33.6706,223,2020-06-14 10:52:55:669
