ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.228,-0.6629999999999999,10.649000000000001,4.398,-1.892,1.1340000000000001,-0.426,-0.326,0.8859999999999999,-15.3,-32.3,-20.6
4.228,-0.6629999999999999,10.649000000000001,4.398,-1.892,1.1340000000000001,-0.426,-0.326,0.8859999999999999,-15.3,-32.3,-20.6
5.593999999999999,-0.95,9.675,5.5889999999999995,-2.0780000000000003,0.14400000000000002,-0.426,-0.326,0.8859999999999999,-16.2,-31.6,-20.6
5.593999999999999,-0.95,9.675,5.5889999999999995,-2.0780000000000003,0.14400000000000002,-0.40700000000000003,-0.20600000000000002,0.594,-16.2,-31.6,-20.6
5.593999999999999,-0.95,9.675,5.5889999999999995,-2.0780000000000003,0.14400000000000002,-0.40700000000000003,-0.20600000000000002,0.594,-16.2,-31.6,-20.6
6.369,0.069,11.329,6.252000000000001,-0.9079999999999999,1.7730000000000001,-0.40700000000000003,-0.20600000000000002,0.594,-16.8,-30.4,-19.7
6.369,0.069,11.329,6.252000000000001,-0.9079999999999999,1.7730000000000001,-0.973,-0.179,0.147,-16.8,-30.4,-19.7
6.369,0.069,11.329,6.252000000000001,-0.9079999999999999,1.7730000000000001,-0.973,-0.179,0.147,-16.8,-30.4,-19.7
6.869,0.555,13.312999999999999,6.662999999999999,-0.151,3.715,-0.973,-0.179,0.147,-16.8,-30.4,-19.7
6.869,0.555,13.312999999999999,6.662999999999999,-0.151,3.715,-0.973,-0.179,0.147,-17.1,-30.2,-22.4
6.869,0.555,13.312999999999999,6.662999999999999,-0.151,3.715,-1.117,-0.033,-0.39399999999999996,-17.1,-30.2,-22.4
6.477,0.409,16.304000000000002,6.218999999999999,0.004,6.646,-1.117,-0.033,-0.39399999999999996,-17.1,-30.2,-22.4
6.477,0.409,16.304000000000002,6.218999999999999,0.004,6.646,-1.117,-0.033,-0.39399999999999996,-17.4,-29.0,-22.7
5.144,0.7340000000000001,18.0,6.218999999999999,0.004,6.646,-0.43,0.188,-0.7829999999999999,-17.4,-29.0,-22.7
5.144,0.7340000000000001,18.0,4.7589999999999995,0.513,8.147,-0.43,0.188,-0.7829999999999999,-17.4,-29.0,-22.7
5.144,0.7340000000000001,18.0,4.7589999999999995,0.513,8.147,-0.43,0.188,-0.7829999999999999,-17.4,-29.0,-22.7
3.967,0.8079999999999999,14.849,4.7589999999999995,0.513,8.147,0.602,-0.17,-1.125,-15.3,-29.7,-22.1
3.967,0.8079999999999999,14.849,3.59,0.22899999999999998,3.7680000000000002,0.602,-0.17,-1.125,-15.3,-29.7,-22.1
3.967,0.8079999999999999,14.849,3.59,0.22899999999999998,3.7680000000000002,0.602,-0.17,-1.125,-15.3,-29.7,-22.1
3.842,0.18600000000000003,12.276,3.59,0.22899999999999998,3.7680000000000002,0.602,-0.17,-1.125,-14.4,-30.7,-21.5
3.842,0.18600000000000003,12.276,2.531,-0.23399999999999999,1.7269999999999999,0.45399999999999996,-0.132,-1.3940000000000001,-14.4,-30.7,-21.5
1.919,0.5,11.562999999999999,2.531,-0.23399999999999999,1.7269999999999999,0.45399999999999996,-0.132,-1.3940000000000001,-14.4,-30.7,-21.5
1.919,0.5,11.562999999999999,2.531,-0.23399999999999999,1.7269999999999999,0.45399999999999996,-0.132,-1.3940000000000001,-14.4,-30.7,-21.5
1.919,0.5,11.562999999999999,1.729,-0.451,1.855,0.068,-0.03,-1.444,-12.3,-31.8,-20.9
2.158,-0.462,11.073,1.729,-0.451,1.855,0.068,-0.03,-1.444,-12.3,-31.8,-20.9
