ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.6601,-2.46991,6.608422999999999,0.650159,-2.1559,-1.216164,-0.627953,0.528188,1.538233,-15.3676,7.8629999999999995,-39.2655
-3.6601,-2.46991,6.608422999999999,1.8937,-2.485186,-2.100848,-0.627953,0.528188,1.538233,-15.3676,7.8629999999999995,-39.2655
-2.850421,-2.503447,6.800063000000001,1.8937,-2.485186,-2.100848,-0.609848,0.135203,1.5733780000000002,-13.915,9.0463,-39.3514
-2.850421,-2.503447,6.800063000000001,1.8937,-2.485186,-2.100848,-0.609848,0.135203,1.5733780000000002,-13.915,9.0463,-39.3514
-2.850421,-2.503447,6.800063000000001,2.823953,-2.56078,-1.508209,-0.609848,0.135203,1.5733780000000002,-13.915,9.0463,-39.3514
-2.0670919999999997,-2.651968,6.71622,2.823953,-2.56078,-1.508209,-0.619433,0.27365300000000004,1.601068,-12.9877,10.3805,-39.5214
-2.0670919999999997,-2.651968,6.71622,2.823953,-2.56078,-1.508209,-0.619433,0.27365300000000004,1.601068,-12.9877,10.3805,-39.5214
-2.0670919999999997,-2.651968,6.71622,4.015327,-2.679287,-2.885733,-0.619433,0.27365300000000004,1.601068,-12.9877,10.3805,-39.5214
-0.9651620000000001,-2.4435599999999997,4.493196,4.015327,-2.679287,-2.885733,-0.7610779999999999,0.224663,1.535038,-12.9877,10.3805,-39.5214
-0.9651620000000001,-2.4435599999999997,4.493196,4.015327,-2.679287,-2.885733,-0.7610779999999999,0.224663,1.535038,-12.9877,10.3805,-39.5214
-0.9651620000000001,-2.4435599999999997,4.493196,4.015327,-2.679287,-2.885733,-0.7610779999999999,0.224663,1.535038,-12.163,11.8646,-39.5786
-0.986722,-2.462724,4.787843,4.488224,-2.6441209999999997,-3.9442760000000003,-0.959168,-0.167257,1.489243,-12.163,11.8646,-39.5786
