ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.689,0.079,7.61,2.464,-0.281,-2.039,-0.843,0.08,0.563,-10.8,-30.4,-23.3
1.689,0.079,7.61,2.464,-0.281,-2.039,-0.843,0.08,0.563,-10.8,-30.4,-23.3
2.093,-0.304,8.072000000000001,2.799,-0.6609999999999999,-1.176,-0.843,0.08,0.563,-10.8,-30.4,-23.3
2.093,-0.304,8.072000000000001,2.799,-0.6609999999999999,-1.176,-0.843,0.08,0.563,-11.1,-30.2,-23.6
2.093,-0.304,8.072000000000001,2.799,-0.6609999999999999,-1.176,-0.7559999999999999,0.496,0.513,-11.1,-30.2,-23.6
2.4090000000000003,-1.8259999999999998,8.637,3.299,-1.861,-0.963,-0.7559999999999999,0.496,0.513,-11.1,-30.2,-23.6
2.4090000000000003,-1.8259999999999998,8.637,3.299,-1.861,-0.963,-0.7559999999999999,0.496,0.513,-12.6,-28.8,-25.4
2.4090000000000003,-1.8259999999999998,8.637,3.299,-1.861,-0.963,-0.8140000000000001,0.20800000000000002,0.271,-12.6,-28.8,-25.4
2.1319999999999997,-1.891,8.412,3.3,-1.5419999999999998,-0.948,-0.8140000000000001,0.20800000000000002,0.271,-12.6,-28.8,-25.4
2.1319999999999997,-1.891,8.412,3.3,-1.5419999999999998,-0.948,-0.8140000000000001,0.20800000000000002,0.271,-12.6,-28.8,-25.4
2.943,-1.761,10.061,3.3,-1.5419999999999998,-0.948,-0.9179999999999999,0.363,0.15,-12.6,-28.6,-25.1
2.943,-1.761,10.061,4.006,-1.19,0.8490000000000001,-0.9179999999999999,0.363,0.15,-12.6,-28.6,-25.1
2.943,-1.761,10.061,4.006,-1.19,0.8490000000000001,-0.9179999999999999,0.363,0.15,-12.6,-28.6,-25.1
2.9210000000000003,-2.151,11.133,4.006,-1.19,0.8490000000000001,-0.9179999999999999,0.363,0.15,-12.9,-27.2,-27.5
2.9210000000000003,-2.151,11.133,3.948,-1.525,1.4040000000000001,-0.315,-0.096,-0.081,-12.9,-27.2,-27.5
2.9210000000000003,-2.151,11.133,3.948,-1.525,1.4040000000000001,-0.315,-0.096,-0.081,-12.9,-27.2,-27.5
3.326,-1.9,10.309000000000001,4.217,-0.919,0.648,-0.315,-0.096,-0.081,-12.6,-26.9,-27.5
3.326,-1.9,10.309000000000001,4.217,-0.919,0.648,-0.442,-0.6629999999999999,-0.42100000000000004,-12.6,-26.9,-27.5
3.326,-1.9,10.309000000000001,4.217,-0.919,0.648,-0.442,-0.6629999999999999,-0.42100000000000004,-12.6,-26.9,-27.5
2.6460000000000004,-1.422,11.720999999999998,3.207,-0.40700000000000003,2.7969999999999997,-0.442,-0.6629999999999999,-0.42100000000000004,-12.6,-26.9,-27.5
