ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-12.0508,-7.2195,6.7688,-8.8431,-9.7953,-4.7033,5.1525,0.0759,-0.0796,-8.82,19.89,-32.25
-14.8448,-5.7782,2.2246,-8.8431,-9.7953,-4.7033,5.1525,0.0759,-0.0796,-7.73,12.74,-38.18
-14.8448,-5.7782,2.2246,-8.8431,-9.7953,-4.7033,5.1525,0.0759,-0.0796,-7.73,12.74,-38.18
-13.6273,-4.7307,-1.4026,-8.1338,-9.5732,-8.2493,3.2936,0.4115,3.0011,-7.73,12.74,-38.18
-13.6273,-4.7307,-1.4026,-8.1338,-9.5732,-8.2493,3.2936,0.4115,3.0011,-7.73,12.74,-38.18
-13.6273,-4.7307,-1.4026,-8.1338,-9.5732,-8.2493,3.2936,0.4115,3.0011,-6.63,4.97,-39.86
-13.6273,-4.7307,-1.4026,-8.1338,-9.5732,-8.2493,3.2936,0.4115,3.0011,-6.63,4.97,-39.86
-10.3676,-4.7307,-0.6496,-5.3024,-10.5394,-7.1834,1.6328,0.7715,5.2137,-6.63,4.97,-39.86
-10.3676,-4.7307,-0.6496,-5.3024,-10.5394,-7.1834,1.6328,0.7715,5.2137,-6.63,4.97,-39.86
-4.4528,-5.4622,0.575,-5.3024,-10.5394,-7.1834,1.6328,0.7715,5.2137,-5.78,4.33,-38.47
-4.4528,-5.4622,0.575,-0.1529,-12.6238,-5.4857,1.0576,0.175,7.6233,-5.78,4.33,-38.47
-4.4528,-5.4622,0.575,-0.1529,-12.6238,-5.4857,1.0576,0.175,7.6233,-5.78,4.33,-38.47
0.8947,-5.2862,-1.2039,-0.1529,-12.6238,-5.4857,1.0576,0.175,7.6233,-5.78,4.33,-38.47
0.8947,-5.2862,-1.2039,3.16,-13.0688,-7.1217,1.3452,-0.7337,8.5565,-4.1,3.67,-37.79
0.8947,-5.2862,-1.2039,3.16,-13.0688,-7.1217,1.3452,-0.7337,8.5565,-4.1,3.67,-37.79
6.3954,-3.457,-4.3559,3.16,-13.0688,-7.1217,1.3452,-0.7337,8.5565,-4.1,3.67,-37.79
6.3954,-3.457,-4.3559,8.4544,-10.8235,-10.4276,0.4792,-1.2077,8.4894,-4.1,3.67,-37.79
6.3954,-3.457,-4.3559,8.4544,-10.8235,-10.4276,0.4792,-1.2077,8.4894,0.23,1.66,-37.49
14.1897,-1.6075,-5.3279,8.4544,-10.8235,-10.4276,0.4792,-1.2077,8.4894,0.23,1.66,-37.49
14.1897,-1.6075,-5.3279,12.6571,-5.6817,-9.4676,-1.2988,-0.7976,6.3237,0.23,1.66,-37.49
14.9906,3.3329,-2.571,12.6571,-5.6817,-9.4676,-1.2988,-0.7976,6.3237,0.23,1.66,-37.49
14.9906,3.3329,-2.571,12.6571,-5.6817,-9.4676,-1.2988,-0.7976,6.3237,-0.71,4.9,-37.37
14.9906,3.3329,-2.571,12.6571,-5.6817,-9.4676,-1.2988,-0.7976,6.3237,-0.71,4.9,-37.37
15.2755,3.5185,2.3455,10.5852,-3.0632,-4.1417,-1.9741,-1.7691,4.5021,-0.71,4.9,-37.37
15.2755,3.5185,2.3455,10.5852,-3.0632,-4.1417,-1.9741,-1.7691,4.5021,-0.71,4.9,-37.37
15.2755,3.5185,2.3455,10.5852,-3.0632,-4.1417,-1.9741,-1.7691,4.5021,-6.28,21.3,-34.1
16.6222,3.5556,3.3379,10.8186,-2.0685,-2.1875,-0.8822,-3.0176,3.3921,-6.28,21.3,-34.1
16.6222,3.5556,3.3379,10.8186,-2.0685,-2.1875,-0.8822,-3.0176,3.3921,-6.28,21.3,-34.1
17.0113,2.9331,2.3204,10.8186,-2.0685,-2.1875,-0.8822,-3.0176,3.3921,-6.28,21.3,-34.1
17.0113,2.9331,2.3204,10.5396,-2.2654,-3.6597,-0.7342,-3.0613,2.3705,-8.8,22.62,-32.61
17.0113,2.9331,2.3204,10.5396,-2.2654,-3.6597,-0.7342,-3.0613,2.3705,-8.8,22.62,-32.61
17.5116,2.6817,0.9198,10.5396,-2.2654,-3.6597,-0.7342,-3.0613,2.3705,-8.8,22.62,-32.61
17.5116,2.6817,0.9198,9.9556,-1.7519999999999998,-3.1825,-0.7342,-3.0613,2.3705,-8.8,22.62,-32.61
17.5116,2.6817,0.9198,9.9556,-1.7519999999999998,-3.1825,-1.4309,-2.4509,1.3009,-9.74,25.86,-31.79
17.9881,2.4794,2.3886,9.9556,-1.7519999999999998,-3.1825,-1.4309,-2.4509,1.3009,-9.74,25.86,-31.79
17.9881,2.4794,2.3886,10.0569,-1.3213,-0.8685,-1.4309,-2.4509,1.3009,-9.74,25.86,-31.79
17.927,2.562,3.3451,10.0569,-1.3213,-0.8685,-1.5821,-2.2815,0.0258,-9.74,25.86,-31.79
17.927,2.562,3.3451,10.0569,-1.3213,-0.8685,-1.5821,-2.2815,0.0258,-15.58,27.85,-29.55
17.927,2.562,3.3451,9.2705,-1.4201,-0.8159,-1.5821,-2.2815,0.0258,-15.58,27.85,-29.55
17.927,2.562,3.3451,9.2705,-1.4201,-0.8159,-1.6705,-1.0362,-1.7042,-15.58,27.85,-29.55
15.9925,1.9634,2.3479,9.2705,-1.4201,-0.8159,-1.6705,-1.0362,-1.7042,-16.4,27.86,-30.25
15.9925,1.9634,2.3479,5.5063,-2.4953,-1.6138,-1.6705,-1.0362,-1.7042,-16.4,27.86,-30.25
15.9925,1.9634,2.3479,5.5063,-2.4953,-1.6138,-2.2,0.7928,-2.9633,-16.4,27.86,-30.25
11.3741,1.578,2.4269,5.5063,-2.4953,-1.6138,-2.2,0.7928,-2.9633,-17.28,29.16,-28.78
11.3741,1.578,2.4269,2.2658,-3.2872,-1.4828,-2.2,0.7928,-2.9633,-17.28,29.16,-28.78
8.6399,1.0632,3.0386,2.2658,-3.2872,-1.4828,-2.7198,1.8006,-3.8901,-17.28,29.16,-28.78
8.6399,1.0632,3.0386,2.2658,-3.2872,-1.4828,-2.7198,1.8006,-3.8901,-17.28,29.16,-28.78
8.6399,1.0632,3.0386,0.0237,-4.6946,-2.0073,-2.7198,1.8006,-3.8901,-18.12,29.83,-26.62
5.372999999999999,-0.2464,3.2325,0.0237,-4.6946,-2.0073,-3.3217,2.7401,-5.08,-18.12,29.83,-26.62
5.372999999999999,-0.2464,3.2325,0.0237,-4.6946,-2.0073,-3.3217,2.7401,-5.08,-18.12,29.83,-26.62
5.372999999999999,-0.2464,3.2325,-2.6297,-7.3753,-2.7829,-3.3217,2.7401,-5.08,-18.12,29.83,-26.62
1.425,-2.5604,3.9556,-2.6297,-7.3753,-2.7829,-3.8799,3.3505,-6.141,-20.17,25.47,-32.4
1.425,-2.5604,3.9556,-2.6297,-7.3753,-2.7829,-3.8799,3.3505,-6.141,-20.17,25.47,-32.4
1.425,-2.5604,3.9556,-6.0864,-9.1718,-1.9679,-3.8799,3.3505,-6.141,-20.17,25.47,-32.4
-3.95,-3.9933,6.2361,-6.0864,-9.1718,-1.9679,-4.2559,2.2831,-6.5522,-20.17,25.47,-32.4
-3.95,-3.9933,6.2361,-6.0864,-9.1718,-1.9679,-4.2559,2.2831,-6.5522,-24.26,24.86,-31.68
-7.0014,-4.7475,8.7296,-8.947000000000001,-9.4798,0.1675,-4.2559,2.2831,-6.5522,-24.26,24.86,-31.68
-7.0014,-4.7475,8.7296,-8.947000000000001,-9.4798,0.1675,-4.2101,1.0826,-5.7522,-24.26,24.86,-31.68
-7.0014,-4.7475,8.7296,-8.947000000000001,-9.4798,0.1675,-4.2101,1.0826,-5.7522,-24.26,24.86,-31.68
-8.1877,-7.2123,10.6486,-8.947000000000001,-9.4798,0.1675,-4.2101,1.0826,-5.7522,-24.26,24.86,-31.68
-8.1877,-7.2123,10.6486,-9.112,-11.1393,1.7431,-3.833,1.5843,-4.8371,-15.39,13.98,-33.17
-8.1877,-7.2123,10.6486,-9.112,-11.1393,1.7431,-3.833,1.5843,-4.8371,-15.39,13.98,-33.17
-14.1445,-7.9857,11.9067,-9.112,-11.1393,1.7431,-3.833,1.5843,-4.8371,-15.39,13.98,-33.17
-14.1445,-7.9857,11.9067,-16.262,-9.8238,2.3355,-3.6328,1.9241,-2.289,-13.79,15.28,-31.01
-16.3819,-7.5751,11.4842,-16.262,-9.8238,2.3355,-3.6328,1.9241,-2.289,-13.79,15.28,-31.01
-16.3819,-7.5751,11.4842,-16.262,-9.8238,2.3355,-3.6328,1.9241,-2.289,-13.79,15.28,-31.01
-16.3819,-7.5751,11.4842,-13.6269,-9.7427,2.0741,-3.9854,1.383,0.8259,-13.79,15.28,-31.01
-13.4346,-8.5686,12.06,-13.6269,-9.7427,2.0741,-3.9854,1.383,0.8259,-12.24,17.86,-28.8
-13.4346,-8.5686,12.06,-13.6269,-9.7427,2.0741,-3.9854,1.383,0.8259,-12.24,17.86,-28.8
-11.8401,-8.6177,13.5983,-11.0649,-8.837,3.5364,-4.1984,0.8834,2.673,-12.24,17.86,-28.8
-11.8401,-8.6177,13.5983,-11.0649,-8.837,3.5364,-4.1984,0.8834,2.673,-12.24,17.86,-28.8
-11.8401,-8.6177,13.5983,-11.0649,-8.837,3.5364,-4.1984,0.8834,2.673,-10.0,24.34,-25.05
-8.3098,-8.8416,14.1333,-7.35,-8.0061,4.5009,-4.1984,0.8834,2.673,-10.0,24.34,-25.05
-8.3098,-8.8416,14.1333,-7.35,-8.0061,4.5009,-3.7329,-0.0157,4.713,-10.0,24.34,-25.05
-8.3098,-8.8416,14.1333,-7.35,-8.0061,4.5009,-3.7329,-0.0157,4.713,-10.0,24.34,-25.05
-5.1016,-9.2271,13.706,-3.5588,-7.6347,4.1855,-3.7329,-0.0157,4.713,-1.2,31.42,-20.62
-5.1016,-9.2271,13.706,-3.5588,-7.6347,4.1855,-3.3995,-0.4099,5.8496,-1.2,31.42,-20.62
-5.1016,-9.2271,13.706,-3.5588,-7.6347,4.1855,-3.3995,-0.4099,5.8496,-1.2,31.42,-20.62
-1.9436,-9.1816,14.4913,0.8367,-6.8587,5.4345,-3.3995,-0.4099,5.8496,-1.2,31.42,-20.62
-1.9436,-9.1816,14.4913,0.8367,-6.8587,5.4345,-3.7574,-0.4312,6.7445,7.75,34.63,-14.18
4.8236,-8.3328,17.2889,0.8367,-6.8587,5.4345,-3.7574,-0.4312,6.7445,7.75,34.63,-14.18
4.8236,-8.3328,17.2889,8.352,-4.8344,8.6831,-3.7574,-0.4312,6.7445,7.75,34.63,-14.18
4.8236,-8.3328,17.2889,8.352,-4.8344,8.6831,-3.7574,-0.4312,6.7445,7.75,34.63,-14.18
7.9324,-6.117000000000001,19.0666,8.352,-4.8344,8.6831,-2.9361,-0.4834,5.3926,14.43,38.08,-7.04
7.9324,-6.117000000000001,19.0666,11.3994,-1.2447,11.5018,-2.9361,-0.4834,5.3926,14.43,38.08,-7.04
7.9324,-6.117000000000001,19.0666,11.3994,-1.2447,11.5018,-2.9361,-0.4834,5.3926,14.43,38.08,-7.04
7.772,-2.3389,20.7102,11.3994,-1.2447,11.5018,0.0083,-0.3662,2.6315,14.43,38.08,-7.04
7.772,-2.3389,20.7102,11.3994,-1.2447,11.5018,0.0083,-0.3662,2.6315,19.44,36.12,-5.01
7.772,-2.3389,20.7102,9.6282,0.9942,9.6936,0.0083,-0.3662,2.6315,19.44,36.12,-5.01
6.5486,-2.3318,16.9226,9.6282,0.9942,9.6936,2.5362,-0.3715,1.0826,19.44,36.12,-5.01
6.5486,-2.3318,16.9226,9.6282,0.9942,9.6936,2.5362,-0.3715,1.0826,19.44,36.12,-5.01
4.5782,-1.7871,12.4634,7.9886,0.1443,4.2889,2.5362,-0.3715,1.0826,3.83,21.95,-21.11
4.5782,-1.7871,12.4634,7.9886,0.1443,4.2889,2.5362,-0.3715,1.0826,3.83,21.95,-21.11
4.5782,-1.7871,12.4634,7.9886,0.1443,4.2889,2.8419,-1.2482,0.0919,3.83,21.95,-21.11
2.6209,-0.3482,7.9862,7.9886,0.1443,4.2889,2.8419,-1.2482,0.0919,3.83,21.95,-21.11
2.6209,-0.3482,7.9862,4.8131,1.0508,-1.8543,2.8419,-1.2482,0.0919,3.83,21.94,-23.24
2.6209,-0.3482,7.9862,4.8131,1.0508,-1.8543,0.9564,-0.9382,0.1494,3.83,21.94,-23.24
3.1907,-1.3011,8.0222,4.8131,1.0508,-1.8543,0.9564,-0.9382,0.1494,3.83,21.94,-23.24
3.1907,-1.3011,8.0222,4.7295,-0.1439,-1.5805,0.9564,-0.9382,0.1494,3.83,21.94,-23.24
3.1907,-1.3011,8.0222,4.7295,-0.1439,-1.5805,0.9564,-0.9382,0.1494,3.83,21.94,-23.24
1.9122,-0.6223,9.0612,4.7295,-0.1439,-1.5805,0.1766,-0.1073,-0.2266,4.7,20.63,-25.43
1.9122,-0.6223,9.0612,3.1664,0.3763,-0.1147,0.1766,-0.1073,-0.2266,4.7,20.63,-25.43
1.9122,-0.6223,9.0612,3.1664,0.3763,-0.1147,0.1766,-0.1073,-0.2266,4.7,20.63,-25.43
0.7307,-0.9059999999999999,10.4367,3.1664,0.3763,-0.1147,0.4472,-0.6857,-0.4993,3.06,20.63,-26.12
0.7307,-0.9059999999999999,10.4367,1.9208,-0.0168,0.7755,0.4472,-0.6857,-0.4993,3.06,20.63,-26.12
-0.4724,-0.6714,10.3673,1.9208,-0.0168,0.7755,0.4472,-0.6857,-0.4993,3.06,20.63,-26.12
-0.4724,-0.6714,10.3673,1.9208,-0.0168,0.7755,1.0193,-1.0746,-0.5153,3.06,20.63,-26.12
-0.4724,-0.6714,10.3673,0.6754,0.0833,-0.1914,1.0193,-1.0746,-0.5153,1.41,20.63,-27.53
-0.5442,-0.5541,8.9164,0.6754,0.0833,-0.1914,1.0193,-1.0746,-0.5153,1.41,20.63,-27.53
-0.5442,-0.5541,8.9164,0.6754,0.0833,-0.1914,0.8957,-0.6335,-0.3694,1.41,20.63,-27.53
-0.5442,-0.5541,8.9164,0.5277,0.0496,-1.5395,0.8957,-0.6335,-0.3694,1.41,20.63,-27.53
-0.2617,-0.3853,8.5824,0.5277,0.0496,-1.5395,0.8957,-0.6335,-0.3694,1.41,20.61,-30.38
-0.2617,-0.3853,8.5824,0.5277,0.0496,-1.5395,0.8957,-0.6335,-0.3694,1.41,20.61,-30.38
-0.2617,-0.3853,8.5824,1.0076,0.0821,-0.0645,0.395,-0.0956,-0.4482,1.41,20.61,-30.38
-0.1444,0.175,9.642999999999999,1.0076,0.0821,-0.0645,0.395,-0.0956,-0.4482,1.41,20.61,-30.38
-0.1444,0.175,9.642999999999999,1.0076,0.0821,-0.0645,0.395,-0.0956,-0.4482,-8.82,21.89,-31.16
-0.6783,-0.0381,9.8609,0.4505,0.1059,-0.1233,0.3535,0.0748,-0.6101,-8.82,21.89,-31.16
-0.6783,-0.0381,9.8609,0.4505,0.1059,-0.1233,0.3535,0.0748,-0.6101,-8.82,21.89,-31.16
-0.6783,-0.0381,9.8609,0.4505,0.1059,-0.1233,0.3535,0.0748,-0.6101,-8.82,21.89,-31.16
-0.907,0.0289,10.1698,0.0883,0.0231,0.2139,0.525,-0.2405,-0.5792,-11.29,21.9,-31.14
-0.907,0.0289,10.1698,0.0883,0.0231,0.2139,0.525,-0.2405,-0.5792,-11.29,21.9,-31.14
-0.907,0.0289,10.1698,0.0883,0.0231,0.2139,0.525,-0.2405,-0.5792,-11.29,21.9,-31.14
-1.0123,0.5126,9.7951,-0.3266,0.1214,-0.0892,0.7039,-0.5739,-0.5228,-11.29,21.9,-31.14
-1.0123,0.5126,9.7951,-0.3266,0.1214,-0.0892,0.7039,-0.5739,-0.5228,-10.49,22.54,-31.84
-1.0123,0.5126,9.7951,-0.3266,0.1214,-0.0892,0.7039,-0.5739,-0.5228,-10.49,22.54,-31.84
-0.8315,0.3366,9.4228,-0.2411,-0.0315,-0.5804,0.5633,-0.5036,-0.5089,-10.49,22.54,-31.84
-0.8315,0.3366,9.4228,-0.2411,-0.0315,-0.5804,0.5633,-0.5036,-0.5089,-10.49,22.54,-31.84
-0.8315,0.3366,9.4228,-0.2411,-0.0315,-0.5804,0.5633,-0.5036,-0.5089,8.21,36.22,-15.4
-0.9704,0.6203,9.6909,-0.4875,0.1139,-0.2994,0.4291,-0.4791,-0.4344,8.21,36.22,-15.4
-0.9704,0.6203,9.6909,-0.4875,0.1139,-0.2994,0.4291,-0.4791,-0.4344,8.21,36.22,-15.4
-0.9704,0.6203,9.6909,-0.4875,0.1139,-0.2994,0.4291,-0.4791,-0.4344,8.21,36.22,-15.4
-0.7358,0.6766,9.5999,-0.4365,0.0752,-0.3595,0.3236,-0.4727,-0.314,7.39,36.22,-15.39
-0.7358,0.6766,9.5999,-0.4365,0.0752,-0.3595,0.3236,-0.4727,-0.314,7.39,36.22,-15.39
-0.6065,0.649,9.7232,-0.4365,0.0752,-0.3595,0.3236,-0.4727,-0.314,7.39,36.22,-15.39
-0.6065,0.649,9.7232,-0.3359,-0.0409,-0.2476,0.15,-0.1851,-0.2341,7.39,36.22,-15.39
-0.6065,0.649,9.7232,-0.3359,-0.0409,-0.2476,0.15,-0.1851,-0.2341,6.58,35.57,-17.54
-0.4473,0.6622,10.068,-0.3359,-0.0409,-0.2476,0.15,-0.1851,-0.2341,6.58,35.57,-17.54
-0.4473,0.6622,10.068,-0.2286,-0.09,0.2919,0.15,-0.1851,-0.2341,6.58,35.57,-17.54
-0.4473,0.6622,10.068,-0.2286,-0.09,0.2919,0.2086,-0.2117,-0.2032,6.58,35.57,-17.54
-0.4054,0.6179,10.3864,-0.2286,-0.09,0.2919,0.2086,-0.2117,-0.2032,5.74,36.22,-16.8
-0.4054,0.6179,10.3864,-0.3611,-0.2176,0.1384,0.2086,-0.2117,-0.2032,5.74,36.22,-16.8
-0.4054,0.6179,10.3864,-0.3611,-0.2176,0.1384,0.281,-0.4546,-0.1499,5.74,36.22,-16.8
-0.1157,0.5509,9.1582,-0.3611,-0.2176,0.1384,0.281,-0.4546,-0.1499,5.74,36.22,-16.8
-0.1157,0.5509,9.1582,-0.0884,-0.1191,-1.2422,0.281,-0.4546,-0.1499,5.81,34.28,-18.29
-0.1157,0.5509,9.1582,-0.0884,-0.1191,-1.2422,-0.1845,-0.4482,-0.23199999999999998,5.81,34.28,-18.29
0.7247,0.91,9.1666,-0.0884,-0.1191,-1.2422,-0.1845,-0.4482,-0.23199999999999998,5.81,34.28,-18.29
0.7247,0.91,9.1666,0.4305,0.0873,0.0057,-0.1845,-0.4482,-0.23199999999999998,5.81,34.28,-18.29
-0.239,0.9794,10.2871,0.4305,0.0873,0.0057,-0.1845,0.1292,-0.233,7.85,35.98,-16.9
-0.239,0.9794,10.2871,0.4305,0.0873,0.0057,-0.1845,0.1292,-0.233,7.85,35.98,-16.9
-0.239,0.9794,10.2871,0.4305,0.0873,0.0057,-0.1845,0.1292,-0.233,7.85,35.98,-16.9
-0.1911,0.831,10.2559,-0.3409,0.114,0.3024,-0.1824,0.1792,-0.0338,7.85,35.98,-16.9
-0.1911,0.831,10.2559,-0.3409,0.114,0.3024,-0.1824,0.1792,-0.0338,8.63,37.25,-18.28
-0.1911,0.831,10.2559,-0.3409,0.114,0.3024,-0.1824,0.1792,-0.0338,8.63,37.25,-18.28
