ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-9.1454,-1.5093,9.7376,-5.9309,-4.5727,0.7034,1.1247,1.2126,-2.4126,-4.1,29.3,-29.81
-11.8473,-3.4738,9.2947,-5.9309,-4.5727,0.7034,1.1247,1.2126,-2.4126,-4.1,29.3,-29.81
-11.8473,-3.4738,9.2947,-5.9309,-4.5727,0.7034,1.4166,1.1018,-1.702,-4.1,29.3,-29.81
-11.8473,-3.4738,9.2947,-7.9251,-6.3146,0.3764,1.4166,1.1018,-1.702,-5.68,27.38,-29.86
-14.0128,-4.459,7.7277,-7.9251,-6.3146,0.3764,1.4166,1.1018,-1.702,-5.68,27.38,-29.86
-14.0128,-4.459,7.7277,-7.9251,-6.3146,0.3764,1.5263,0.8642,-0.1691,-5.68,27.38,-29.86
-14.0128,-4.459,7.7277,-9.2545,-7.0464,-1.7687,1.5263,0.8642,-0.1691,-5.68,27.38,-29.86
-14.2774,-4.0963,5.7429,-9.2545,-7.0464,-1.7687,1.5263,0.8642,-0.1691,-6.41,24.78,-32.07
-14.2774,-4.0963,5.7429,-9.2545,-7.0464,-1.7687,1.1066,0.43700000000000006,1.5044,-6.41,24.78,-32.07
-12.2806,-3.4403,4.8618,-7.6613,-6.6684,-3.2322,1.1066,0.43700000000000006,1.5044,-6.41,24.78,-32.07
-12.2806,-3.4403,4.8618,-7.6613,-6.6684,-3.2322,1.1066,0.43700000000000006,1.5044,-6.41,24.78,-32.07
-12.2806,-3.4403,4.8618,-7.6613,-6.6684,-3.2322,0.526,0.1974,2.9084,-3.02,22.17,-32.18
-9.131,-3.4618,4.9492,-4.4595,-7.059,-3.0257,0.526,0.1974,2.9084,-3.02,22.17,-32.18
-9.131,-3.4618,4.9492,-4.4595,-7.059,-3.0257,0.526,0.1974,2.9084,-3.02,22.17,-32.18
-9.131,-3.4618,4.9492,-4.4595,-7.059,-3.0257,0.541,-0.0604,3.7713,-3.02,22.17,-32.18
-6.7285,-2.813,4.0813,-1.9614,-6.9944,-3.875,0.541,-0.0604,3.7713,0.17,22.27,-33.62
-6.7285,-2.813,4.0813,-1.9614,-6.9944,-3.875,0.541,-0.0604,3.7713,0.17,22.27,-33.62
-3.9296,-2.1211,3.1607,-1.9614,-6.9944,-3.875,0.6539,-0.4599,4.5223,0.17,22.27,-33.62
-3.9296,-2.1211,3.1607,0.6432,-6.8113,-4.8387,0.6539,-0.4599,4.5223,0.17,22.27,-33.62
-3.9296,-2.1211,3.1607,0.6432,-6.8113,-4.8387,0.6539,-0.4599,4.5223,2.74,19.66,-34.44
-1.2852,-0.7683,1.8176,0.6432,-6.8113,-4.8387,0.6539,-0.4599,4.5223,2.74,19.66,-34.44
-1.2852,-0.7683,1.8176,2.4248,-5.752000000000001,-6.5967,1.0768,-0.7539,4.8973,2.74,19.66,-34.44
-1.2852,-0.7683,1.8176,2.4248,-5.752000000000001,-6.5967,1.0768,-0.7539,4.8973,2.74,19.66,-34.44
1.0647,1.2033,-0.4868,2.4248,-5.752000000000001,-6.5967,1.0768,-0.7539,4.8973,4.48,17.07,-34.54
1.0647,1.2033,-0.4868,4.6645,-4.5665,-8.8984,0.6368,-1.1651,5.0294,4.48,17.07,-34.54
1.0647,1.2033,-0.4868,4.6645,-4.5665,-8.8984,0.6368,-1.1651,5.0294,4.48,17.07,-34.54
5.6987,1.8437,-1.7091,4.6645,-4.5665,-8.8984,0.6368,-1.1651,5.0294,4.48,17.07,-34.54
5.6987,1.8437,-1.7091,4.6645,-4.5665,-8.8984,0.6368,-1.1651,5.0294,5.42,13.82,-35.36
7.5434,3.0456,-0.3121,7.7743,-3.8949,-8.7943,-0.5691,-1.0405,4.4499,5.42,13.82,-35.36
7.5434,3.0456,-0.3121,7.7743,-3.8949,-8.7943,-0.5691,-1.0405,4.4499,5.42,13.82,-35.36
7.5434,3.0456,-0.3121,7.7743,-3.8949,-8.7943,-0.5691,-1.0405,4.4499,5.42,13.82,-35.36
9.4611,2.9702,1.5375,8.7462,-2.8902,-6.0857,-1.3519999999999999,-1.8980000000000001,3.5167,5.33,19.87,-31.52
9.4611,2.9702,1.5375,8.7462,-2.8902,-6.0857,-1.3519999999999999,-1.8980000000000001,3.5167,5.33,19.87,-31.52
9.4611,2.9702,1.5375,8.7462,-2.8902,-6.0857,-1.3519999999999999,-1.8980000000000001,3.5167,5.33,19.87,-31.52
11.0042,3.7938,3.5522,9.4197,-1.7045,-4.0373,-1.5779,-2.1196,3.1311,5.33,19.87,-31.52
11.0042,3.7938,3.5522,9.4197,-1.7045,-4.0373,-1.5779,-2.1196,3.1311,4.48,20.52,-32.2
13.499,3.7758,4.7361,9.4197,-1.7045,-4.0373,-1.5779,-2.1196,3.1311,4.48,20.52,-32.2
13.499,3.7758,4.7361,11.3791,-0.8583,-2.8789999999999996,-1.6556,-1.8203,2.5186,4.48,20.52,-32.2
13.499,3.7758,4.7361,11.3791,-0.8583,-2.8789999999999996,-1.6556,-1.8203,2.5186,4.48,20.52,-32.2
15.5843,3.9794,5.7896,11.3791,-0.8583,-2.8789999999999996,-1.6556,-1.8203,2.5186,4.41,22.46,-31.42
15.5843,3.9794,5.7896,12.4183,-0.2709,-1.8837,-1.9102,-1.8309,1.5119,4.41,22.46,-31.42
15.5843,3.9794,5.7896,12.4183,-0.2709,-1.8837,-1.9102,-1.8309,1.5119,4.41,22.46,-31.42
16.4953,3.7854,7.7779,12.4183,-0.2709,-1.8837,-1.9102,-1.8309,1.5119,4.41,22.46,-31.42
16.4953,3.7854,7.7779,12.185,-0.0115,0.4887,-1.8985,-1.7702,0.2921,2.65,25.71,-29.88
16.3732,3.3928,9.1007,12.185,-0.0115,0.4887,-1.8985,-1.7702,0.2921,2.65,25.71,-29.88
16.3732,3.3928,9.1007,12.185,-0.0115,0.4887,-1.8985,-1.7702,0.2921,2.65,25.71,-29.88
16.3732,3.3928,9.1007,11.4607,-0.0705,1.325,-1.5715,-1.1481,-0.7848,2.65,25.71,-29.88
15.4921,2.5979,9.3593,11.4607,-0.0705,1.325,-1.5715,-1.1481,-0.7848,-0.33,24.19,-30.42
15.4921,2.5979,9.3593,11.4607,-0.0705,1.325,-1.5715,-1.1481,-0.7848,-0.33,24.19,-30.42
15.4921,2.5979,9.3593,9.3941,-1.0543,1.3938,-1.3691,-0.3268,-1.8448,-0.33,24.19,-30.42
13.4738,1.6175,9.5604,9.3941,-1.0543,1.3938,-1.3691,-0.3268,-1.8448,-0.33,24.19,-30.42
13.4738,1.6175,9.5604,9.3941,-1.0543,1.3938,-1.3691,-0.3268,-1.8448,-2.82,24.86,-28.96
13.4738,1.6175,9.5604,7.3602,-1.9581,1.8221,-1.0996,0.2932,-2.6767,-2.82,24.86,-28.96
11.4675,0.8992,9.9435,7.3602,-1.9581,1.8221,-1.0996,0.2932,-2.6767,-2.82,24.86,-28.96
