ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-15.2805,-9.8699,2.0426,-9.0432,-10.2811,-5.4423,2.9516,1.7303,-0.5814,-10.06,21.0,-39.56
-14.9633,-9.4174,-1.0411,-8.5924,-10.3066,-8.1807,2.9516,1.7303,-0.5814,-10.06,21.0,-39.56
-14.9633,-9.4174,-1.0411,-8.5924,-10.3066,-8.1807,1.8672,1.3553,1.0293,-10.06,21.0,-39.56
-14.9633,-9.4174,-1.0411,-8.5924,-10.3066,-8.1807,1.8672,1.3553,1.0293,-10.06,21.0,-39.56
-13.4238,-8.2059,-1.7617,-6.4544,-9.5117,-9.1097,1.8672,1.3553,1.0293,-6.74,20.32,-41.03
-13.4238,-8.2059,-1.7617,-6.4544,-9.5117,-9.1097,0.0658,1.041,2.4301,-6.74,20.32,-41.03
-13.4238,-8.2059,-1.7617,-6.4544,-9.5117,-9.1097,0.0658,1.041,2.4301,-6.74,20.32,-41.03
-11.3313,-7.5176,0.5654,-3.9812,-9.2518,-6.3601,0.0658,1.041,2.4301,-6.74,20.32,-41.03
-11.3313,-7.5176,0.5654,-3.9812,-9.2518,-6.3601,-0.6085,0.5787,3.5338,-3.47,20.94,-41.04
-8.9527,-6.6473,2.0917,-3.9812,-9.2518,-6.3601,-0.6085,0.5787,3.5338,-3.47,20.94,-41.04
-8.9527,-6.6473,2.0917,-1.2991,-8.5908,-4.7281,-0.6085,0.5787,3.5338,-3.47,20.94,-41.04
-8.9527,-6.6473,2.0917,-1.2991,-8.5908,-4.7281,-0.3145,-0.2714,4.5372,2.9,19.05,-40.15
-5.8689,-6.0859,2.6723,-1.2991,-8.5908,-4.7281,-0.3145,-0.2714,4.5372,2.9,19.05,-40.15
-5.8689,-6.0859,2.6723,1.5185,-9.3568,-4.9466,-0.3145,-0.2714,4.5372,2.9,19.05,-40.15
