ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.6890000000000001,-0.462,7.017,0.672,-2.24,-2.465,-0.992,0.17,1.291,-6.6,-35.6,-19.7
-0.6890000000000001,-0.462,7.017,0.672,-2.24,-2.465,-0.8859999999999999,-0.20600000000000002,1.439,-6.6,-35.6,-19.7
-0.6890000000000001,-0.462,7.017,2.251,-2.464,-2.296,-0.8859999999999999,-0.20600000000000002,1.439,-6.6,-35.6,-19.7
0.9209999999999999,-0.914,7.1579999999999995,2.251,-2.464,-2.296,-0.8859999999999999,-0.20600000000000002,1.439,-9.9,-33.7,-20.0
0.9209999999999999,-0.914,7.1579999999999995,2.251,-2.464,-2.296,-0.514,-0.172,1.276,-9.9,-33.7,-20.0
1.0859999999999999,-0.888,7.476,2.528,-2.526,-1.8659999999999999,-0.514,-0.172,1.276,-9.9,-33.7,-20.0
1.0859999999999999,-0.888,7.476,2.528,-2.526,-1.8659999999999999,-0.514,-0.172,1.276,-9.6,-33.5,-21.5
1.0859999999999999,-0.888,7.476,2.528,-2.526,-1.8659999999999999,-0.514,-0.172,1.276,-9.6,-33.5,-21.5
1.39,-0.723,6.419,2.625,-2.188,-2.9989999999999997,-0.42,-0.276,1.129,-9.6,-33.5,-21.5
1.39,-0.723,6.419,2.625,-2.188,-2.9989999999999997,-0.42,-0.276,1.129,-9.6,-33.5,-21.5
1.39,-0.723,6.419,2.625,-2.188,-2.9989999999999997,-0.42,-0.276,1.129,-12.0,-32.3,-21.2
2.969,-1.5819999999999999,8.132,4.055,-2.8710000000000004,-1.3090000000000002,-0.795,-0.3,1.095,-12.0,-32.3,-21.2
2.969,-1.5819999999999999,8.132,4.055,-2.8710000000000004,-1.3090000000000002,-0.795,-0.3,1.095,-12.0,-32.3,-21.2
2.969,-1.5819999999999999,8.132,4.055,-2.8710000000000004,-1.3090000000000002,-0.795,-0.3,1.095,-13.2,-32.1,-21.5
2.8810000000000002,-2.001,9.051,3.8160000000000003,-3.07,-0.42100000000000004,-0.847,-0.371,0.848,-13.2,-32.1,-21.5
2.8810000000000002,-2.001,9.051,3.8160000000000003,-3.07,-0.42100000000000004,-0.847,-0.371,0.848,-13.2,-32.1,-21.5
2.8810000000000002,-2.001,9.051,3.8160000000000003,-3.07,-0.42100000000000004,-0.847,-0.371,0.848,-14.4,-30.9,-22.4
4.316,-1.97,10.927,5.504,-2.966,1.6569999999999998,-0.696,-0.188,0.7290000000000001,-14.4,-30.9,-22.4
4.316,-1.97,10.927,5.504,-2.966,1.6569999999999998,-0.696,-0.188,0.7290000000000001,-14.4,-30.9,-22.4
4.316,-1.97,10.927,5.504,-2.966,1.6569999999999998,-0.696,-0.188,0.7290000000000001,-14.4,-30.9,-22.4
5.13,-2.23,11.642000000000001,5.906000000000001,-2.827,2.122,-0.696,-0.188,0.7290000000000001,-15.6,-29.2,-23.6
5.13,-2.23,11.642000000000001,5.906000000000001,-2.827,2.122,-0.281,0.368,0.133,-15.6,-29.2,-23.6
5.13,-2.23,11.642000000000001,5.906000000000001,-2.827,2.122,-0.281,0.368,0.133,-15.6,-29.2,-23.6
3.986,-0.598,11.307,5.092,-0.917,2.106,-0.281,0.368,0.133,-15.3,-29.5,-23.6
3.986,-0.598,11.307,5.092,-0.917,2.106,-0.815,0.292,-0.335,-15.3,-29.5,-23.6
4.974,0.177,15.581,5.092,-0.917,2.106,-0.815,0.292,-0.335,-15.3,-29.5,-23.6
4.974,0.177,15.581,5.922000000000001,-0.156,6.835,-0.815,0.292,-0.335,-14.7,-28.8,-23.6
4.974,0.177,15.581,5.922000000000001,-0.156,6.835,-1.276,-0.555,-0.6940000000000001,-14.7,-28.8,-23.6
3.74,0.198,18.945,5.922000000000001,-0.156,6.835,-1.276,-0.555,-0.6940000000000001,-14.7,-28.8,-23.6
3.74,0.198,18.945,4.083,0.245,8.892999999999999,-1.276,-0.555,-0.6940000000000001,-14.7,-28.8,-23.6
3.74,0.198,18.945,4.083,0.245,8.892999999999999,-0.47200000000000003,-1.197,-0.682,-15.9,-27.9,-25.7
3.8310000000000004,0.045,16.66,4.083,0.245,8.892999999999999,-0.47200000000000003,-1.197,-0.682,-15.9,-27.9,-25.7
3.8310000000000004,0.045,16.66,4.127,0.317,5.675,-0.47200000000000003,-1.197,-0.682,-15.9,-27.9,-25.7
3.8310000000000004,0.045,16.66,4.127,0.317,5.675,-0.47200000000000003,-1.197,-0.682,-16.5,-28.1,-24.8
4.099,0.205,15.284,4.127,0.317,5.675,-0.467,-0.489,-0.722,-16.5,-28.1,-24.8
4.099,0.205,15.284,3.718,0.512,5.944,-0.467,-0.489,-0.722,-16.5,-28.1,-24.8
3.173,0.036000000000000004,15.629000000000001,3.718,0.512,5.944,-0.467,-0.489,-0.722,-15.6,-27.8,-26.0
3.173,0.036000000000000004,15.629000000000001,2.623,0.23600000000000002,5.132999999999999,-0.726,-0.316,-0.66,-15.6,-27.8,-26.0
3.173,0.036000000000000004,15.629000000000001,2.623,0.23600000000000002,5.132999999999999,-0.726,-0.316,-0.66,-15.6,-27.8,-26.0
2.806,-1.24,14.93,2.623,0.23600000000000002,5.132999999999999,-0.726,-0.316,-0.66,-15.6,-27.8,-26.0
2.806,-1.24,14.93,2.623,0.23600000000000002,5.132999999999999,-0.46399999999999997,-0.22,-0.588,-13.5,-28.3,-26.9
2.806,-1.24,14.93,2.6189999999999998,-1.107,5.546,-0.46399999999999997,-0.22,-0.588,-13.5,-28.3,-26.9
2.16,-1.8330000000000002,15.734000000000002,2.6189999999999998,-1.107,5.546,-0.46399999999999997,-0.22,-0.588,-13.5,-28.3,-26.9
2.16,-1.8330000000000002,15.734000000000002,2.6189999999999998,-1.107,5.546,0.524,-0.43700000000000006,-1.008,-14.4,-27.2,-24.5
2.16,-1.8330000000000002,15.734000000000002,0.76,-1.095,4.551,0.524,-0.43700000000000006,-1.008,-14.4,-27.2,-24.5
0.907,-1.764,13.446,0.76,-1.095,4.551,0.524,-0.43700000000000006,-1.008,-14.4,-27.2,-24.5
0.907,-1.764,13.446,0.76,-1.095,4.551,0.524,-0.43700000000000006,-1.008,-13.2,-28.8,-25.4
0.907,-1.764,13.446,-0.182,-1.4409999999999998,1.153,1.055,-0.915,-1.345,-13.2,-28.8,-25.4
0.662,-1.7180000000000002,10.697000000000001,-0.182,-1.4409999999999998,1.153,1.055,-0.915,-1.345,-13.2,-28.8,-25.4
0.662,-1.7180000000000002,10.697000000000001,-0.182,-1.4409999999999998,1.153,1.055,-0.915,-1.345,-13.2,-28.8,-25.4
0.662,-1.7180000000000002,10.697000000000001,0.22,-1.4180000000000001,-0.405,1.0190000000000001,-0.8420000000000001,-1.597,-12.9,-30.4,-23.9
1.038,-1.254,9.422,0.22,-1.4180000000000001,-0.405,1.0190000000000001,-0.8420000000000001,-1.597,-12.9,-30.4,-23.9
1.038,-1.254,9.422,0.22,-1.4180000000000001,-0.405,1.0190000000000001,-0.8420000000000001,-1.597,-12.9,-30.4,-23.9
0.461,-0.522,8.584,-0.58,-0.878,-1.148,0.723,-0.728,-1.6280000000000001,-11.1,-31.6,-22.4
0.461,-0.522,8.584,-0.58,-0.878,-1.148,0.723,-0.728,-1.6280000000000001,-11.1,-31.6,-22.4
0.461,-0.522,8.584,-0.58,-0.878,-1.148,0.723,-0.728,-1.6280000000000001,-11.1,-31.6,-22.4
0.196,-0.41700000000000004,8.467,-1.026,-0.879,-1.4480000000000002,0.723,-0.728,-1.6280000000000001,-11.7,-32.3,-20.6
0.196,-0.41700000000000004,8.467,-1.026,-0.879,-1.4480000000000002,0.309,-0.48700000000000004,-1.569,-11.7,-32.3,-20.6
0.196,-0.41700000000000004,8.467,-1.026,-0.879,-1.4480000000000002,0.309,-0.48700000000000004,-1.569,-11.7,-32.3,-20.6
-0.132,-0.895,8.335,-1.4980000000000002,-1.5219999999999998,-1.4769999999999999,0.309,-0.48700000000000004,-1.569,-9.0,-32.8,-20.3
-0.132,-0.895,8.335,-1.4980000000000002,-1.5219999999999998,-1.4769999999999999,0.248,-0.05,-1.6869999999999998,-9.0,-32.8,-20.3
-0.132,-0.895,8.335,-1.4980000000000002,-1.5219999999999998,-1.4769999999999999,0.248,-0.05,-1.6869999999999998,-9.0,-32.8,-20.3
-1.919,-0.828,8.936,-3.4210000000000003,-1.693,-0.779,0.248,-0.05,-1.6869999999999998,-9.0,-32.8,-20.3
-1.919,-0.828,8.936,-3.4210000000000003,-1.693,-0.779,0.652,-0.033,-1.624,-6.9,-34.0,-20.0
-1.919,-0.828,8.936,-3.4210000000000003,-1.693,-0.779,0.652,-0.033,-1.624,-6.9,-34.0,-20.0
-1.874,-0.991,8.326,-3.4210000000000003,-1.693,-0.779,0.652,-0.033,-1.624,-6.9,-34.0,-20.0
-1.874,-0.991,8.326,-2.9330000000000003,-1.9240000000000002,-2.19,0.652,-0.033,-1.624,-4.8,-34.9,-20.3
-1.6269999999999998,-0.484,6.22,-2.9330000000000003,-1.9240000000000002,-2.19,1.075,-0.276,-1.5830000000000002,-4.8,-34.9,-20.3
-1.6269999999999998,-0.484,6.22,-2.9330000000000003,-1.9240000000000002,-2.19,1.075,-0.276,-1.5830000000000002,-4.8,-34.9,-20.3
-1.6269999999999998,-0.484,6.22,-3.4539999999999997,-1.321,-5.05,1.075,-0.276,-1.5830000000000002,-3.6,-36.1,-17.6
-2.522,0.49,4.303999999999999,-3.4539999999999997,-1.321,-5.05,0.759,0.07,-1.4409999999999998,-3.6,-36.1,-17.6
-2.522,0.49,4.303999999999999,-3.4539999999999997,-1.321,-5.05,0.759,0.07,-1.4409999999999998,-3.6,-36.1,-17.6
-2.522,0.49,4.303999999999999,-3.983,-1.459,-4.345,0.759,0.07,-1.4409999999999998,-3.6,-36.1,-17.6
-2.625,0.124,5.638999999999999,-3.983,-1.459,-4.345,0.049,0.153,-1.252,-0.3,-36.4,-18.2
-2.625,0.124,5.638999999999999,-3.983,-1.459,-4.345,0.049,0.153,-1.252,-0.3,-36.4,-18.2
-2.625,0.124,5.638999999999999,-3.983,-1.459,-4.345,0.049,0.153,-1.252,-0.3,-36.4,-18.2
-2.7569999999999997,0.153,5.56,-3.707,-1.5619999999999998,-4.0089999999999995,-0.225,0.1,-1.148,0.9,-36.1,-17.6
-2.7569999999999997,0.153,5.56,-3.707,-1.5619999999999998,-4.0089999999999995,-0.225,0.1,-1.148,0.9,-36.1,-17.6
-3.623,0.263,5.581,-3.707,-1.5619999999999998,-4.0089999999999995,-0.225,0.1,-1.148,0.9,-36.1,-17.6
-3.623,0.263,5.581,-4.622,-1.327,-3.82,-0.225,0.1,-1.148,1.8,-35.9,-18.5
