sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.891,1.651,14.396,-1.244,2.587,4.775,-0.023,0.275,-1.251,-1.9,-28.5,-29.4,5,2020-06-14 21:09:31:847
-1.891,1.651,14.396,-1.58,2.942,4.472,-0.023,0.275,-1.251,-1.9,-28.5,-29.4,14,2020-06-14 21:09:31:856
-2.168,1.754,14.518,-1.58,2.942,4.472,-0.023,0.275,-1.251,-0.4,-28.8,-29.4,25,2020-06-14 21:09:31:867
-2.168,1.754,14.518,-1.678,2.707,5.496,0.096,0.214,-1.164,-0.4,-28.8,-29.4,35,2020-06-14 21:09:31:877
-2.168,1.754,14.518,-1.678,2.707,5.496,0.096,0.214,-1.164,-0.4,-28.8,-29.4,45,2020-06-14 21:09:31:887
-1.862,1.352,15.765,-1.678,2.707,5.496,0.096,0.214,-1.164,1.1,-29.5,-28.2,55,2020-06-14 21:09:31:897
-1.862,1.352,15.765,-1.678,2.707,5.496,0.26,-0.093,-1.154,1.1,-29.5,-28.2,65,2020-06-14 21:09:31:907
-1.862,1.352,15.765,-1.009,2.321,5.712,0.26,-0.093,-1.154,1.1,-29.5,-28.2,75,2020-06-14 21:09:31:917
-1.096,1.239,15.421,-1.009,2.321,5.712,0.26,-0.093,-1.154,1.1,-29.5,-28.2,84,2020-06-14 21:09:31:926
-1.096,1.239,15.421,-1.009,2.321,5.712,0.26,-0.093,-1.154,2.3,-28.3,-28.5,94,2020-06-14 21:09:31:936
-1.096,1.239,15.421,-0.512,2.206,5.515,0.013,-0.102,-1.084,2.3,-28.3,-28.5,104,2020-06-14 21:09:31:946
-0.85,1.084,16.907,-0.512,2.206,5.515,0.013,-0.102,-1.084,2.3,-28.3,-28.5,114,2020-06-14 21:09:31:956
-0.85,1.084,16.907,-0.512,2.206,5.515,0.013,-0.102,-1.084,2.6,-28.3,-29.1,125,2020-06-14 21:09:31:967
-0.85,1.084,16.907,0.179,1.109,9.008,-0.07,-0.276,-0.823,2.6,-28.3,-29.1,135,2020-06-14 21:09:31:977
0.045,-0.268,18.909,0.179,1.109,9.008,-0.07,-0.276,-0.823,2.6,-28.3,-29.1,144,2020-06-14 21:09:31:986
0.045,-0.268,18.909,0.179,1.109,9.008,-0.07,-0.276,-0.823,2.6,-28.3,-29.1,154,2020-06-14 21:09:31:996
0.045,-0.268,18.909,0.921,0.204,8.158,0.601,-0.112,-0.838,3.8,-29.0,-29.1,165,2020-06-14 21:09:32:007
0.739,-0.948,16.124,0.921,0.204,8.158,0.601,-0.112,-0.838,3.8,-29.0,-29.1,175,2020-06-14 21:09:32:017
0.739,-0.948,16.124,0.921,0.204,8.158,0.601,-0.112,-0.838,3.8,-29.0,-29.1,184,2020-06-14 21:09:32:026
