sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.085,0.454,16.576,-1.141,1.668,6.955,-0.486,0.6,-0.546,-4.3,-28.8,-30.0,5,2020-06-14 21:09:06:045
-2.085,0.454,16.576,-1.141,1.668,6.955,-0.486,0.6,-0.546,-2.5,-28.0,-30.9,15,2020-06-14 21:09:06:055
-2.085,0.454,16.576,-1.482,1.786,7.025,-0.888,1.061,-0.588,-2.5,-28.0,-30.9,24,2020-06-14 21:09:06:064
-3.157,0.239,17.414,-1.482,1.786,7.025,-0.888,1.061,-0.588,-2.5,-28.0,-30.9,34,2020-06-14 21:09:06:074
-3.157,0.239,17.414,-2.623,1.588,10.684,-0.888,1.061,-0.588,-1.3,-26.9,-30.9,44,2020-06-14 21:09:06:084
-4.379,-0.283,21.108,-2.623,1.588,10.684,-0.748,0.926,-0.259,-1.3,-26.9,-30.9,54,2020-06-14 21:09:06:094
-4.379,-0.283,21.108,-2.623,1.588,10.684,-0.748,0.926,-0.259,-1.3,-26.9,-30.9,65,2020-06-14 21:09:06:105
-4.379,-0.283,21.108,-2.623,1.588,10.684,-0.748,0.926,-0.259,-1.3,-26.9,-30.9,75,2020-06-14 21:09:06:115
-3.393,-1.044,22.166,-2.614,1.187,11.89,-0.748,0.926,-0.259,-1.0,-26.3,-31.5,85,2020-06-14 21:09:06:125
-3.393,-1.044,22.166,-2.614,1.187,11.89,0.324,0.376,0.203,-1.0,-26.3,-31.5,95,2020-06-14 21:09:06:135
-3.393,-1.044,22.166,-2.614,1.187,11.89,0.324,0.376,0.203,-1.0,-26.3,-31.5,105,2020-06-14 21:09:06:145
-2.058,-1.036,17.699,-0.303,0.679,7.939,0.324,0.376,0.203,-1.0,-26.3,-31.5,114,2020-06-14 21:09:06:154
-2.058,-1.036,17.699,-0.303,0.679,7.939,0.749,0.02,-0.184,-0.1,-26.8,-31.8,125,2020-06-14 21:09:06:165
-3.161,-0.421,15.54,-0.303,0.679,7.939,0.749,0.02,-0.184,-0.1,-26.8,-31.8,135,2020-06-14 21:09:06:175
-3.161,-0.421,15.54,-1.411,0.893,5.975,0.749,0.02,-0.184,-0.1,-26.8,-31.8,145,2020-06-14 21:09:06:185
-3.161,-0.421,15.54,-1.411,0.893,5.975,0.512,-0.038,-0.408,0.5,-28.2,-31.2,155,2020-06-14 21:09:06:195
-3.587,-1.379,15.992,-1.411,0.893,5.975,0.512,-0.038,-0.408,0.5,-28.2,-31.2,165,2020-06-14 21:09:06:205
-3.587,-1.379,15.992,-1.898,-0.171,5.639,0.512,-0.038,-0.408,0.5,-28.2,-31.2,174,2020-06-14 21:09:06:214
-3.587,-1.379,15.992,-1.898,-0.171,5.639,0.512,-0.038,-0.408,1.1,-28.0,-30.3,185,2020-06-14 21:09:06:225
-2.867,-2.075,14.179,-1.898,-0.171,5.639,0.897,-0.515,-0.266,1.1,-28.0,-30.3,195,2020-06-14 21:09:06:235
-2.867,-2.075,14.179,-0.872,-1.128,1.964,0.897,-0.515,-0.266,1.1,-28.0,-30.3,205,2020-06-14 21:09:06:245
-2.867,-2.075,14.179,-0.872,-1.128,1.964,0.897,-0.515,-0.266,-0.4,-29.4,-30.3,215,2020-06-14 21:09:06:255
-2.238,-1.855,9.986,-0.872,-1.128,1.964,1.119,-0.614,-0.143,-0.4,-29.4,-30.3,225,2020-06-14 21:09:06:265
-2.238,-1.855,9.986,-0.788,-0.541,-0.823,1.119,-0.614,-0.143,-0.4,-29.4,-30.3,235,2020-06-14 21:09:06:275
