sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.859,3.96,18.392,-0.765,2.802,9.846,-1.212,0.941,-0.282,-0.1,-33.7,-24.6,6,2020-06-14 21:11:12:067
-0.228,2.108,21.726,-0.765,2.802,9.846,-1.212,0.941,-0.282,-0.1,-33.7,-24.6,16,2020-06-14 21:11:12:077
-0.228,2.108,21.726,-0.765,2.802,9.846,-1.212,0.941,-0.282,-0.1,-33.7,-24.6,26,2020-06-14 21:11:12:087
-0.228,2.108,21.726,0.208,0.826,13.169,-0.619,1.35,-0.479,3.8,-33.0,-26.4,36,2020-06-14 21:11:12:097
-1.029,0.95,24.123,0.208,0.826,13.169,-0.619,1.35,-0.479,3.8,-33.0,-26.4,46,2020-06-14 21:11:12:107
-1.029,0.95,24.123,0.208,0.826,13.169,-0.619,1.35,-0.479,3.8,-33.0,-26.4,56,2020-06-14 21:11:12:117
-1.029,0.95,24.123,-1.606,1.634,13.336,0.546,0.962,-1.011,3.5,-32.8,-25.5,66,2020-06-14 21:11:12:127
-2.956,2.18,20.678,-1.606,1.634,13.336,0.546,0.962,-1.011,3.5,-32.8,-25.5,76,2020-06-14 21:11:12:137
-2.956,2.18,20.678,-1.606,1.634,13.336,0.546,0.962,-1.011,3.5,-32.8,-25.5,86,2020-06-14 21:11:12:147
-2.956,2.18,20.678,-1.905,2.342,7.97,0.546,0.962,-1.011,3.5,-32.8,-25.5,96,2020-06-14 21:11:12:157
-2.917,3.187,16.067,-1.905,2.342,7.97,1.187,0.523,-1.068,7.7,-33.9,-24.3,106,2020-06-14 21:11:12:167
-2.917,3.187,16.067,-1.905,2.342,7.97,1.187,0.523,-1.068,7.7,-33.9,-24.3,116,2020-06-14 21:11:12:177
-2.819,3.874,13.157,-1.78,2.934,3.273,1.187,0.523,-1.068,7.7,-33.9,-24.3,126,2020-06-14 21:11:12:187
-2.819,3.874,13.157,-1.78,2.934,3.273,0.425,0.554,-0.707,7.7,-35.3,-23.7,136,2020-06-14 21:11:12:197
-2.819,3.874,13.157,-1.78,2.934,3.273,0.425,0.554,-0.707,7.7,-35.3,-23.7,146,2020-06-14 21:11:12:207
-2.13,2.881,13.013,-0.875,2.348,3.141,0.425,0.554,-0.707,7.7,-35.3,-23.7,156,2020-06-14 21:11:12:217
-2.13,2.881,13.013,-0.875,2.348,3.141,-0.577,0.209,-0.376,9.5,-33.9,-23.1,165,2020-06-14 21:11:12:226
-2.13,2.881,13.013,-0.875,2.348,3.141,-0.577,0.209,-0.376,9.5,-33.9,-23.1,176,2020-06-14 21:11:12:237
-2.13,2.881,13.013,-0.875,2.348,3.141,-0.577,0.209,-0.376,9.5,-33.9,-23.1,185,2020-06-14 21:11:12:246
-1.931,1.371,14.37,-0.498,0.726,4.337,-0.577,0.209,-0.376,9.5,-33.9,-23.1,196,2020-06-14 21:11:12:257
-1.931,1.371,14.37,-0.498,0.726,4.337,-0.269,-0.146,-0.325,9.8,-33.5,-24.9,206,2020-06-14 21:11:12:267
-1.826,0.658,12.547,-0.449,0.098,2.469,-0.269,-0.146,-0.325,9.8,-33.5,-24.9,215,2020-06-14 21:11:12:276
-1.826,0.658,12.547,-0.449,0.098,2.469,-0.269,-0.146,-0.325,9.8,-33.5,-24.9,225,2020-06-14 21:11:12:286
-1.826,0.658,12.547,-0.449,0.098,2.469,0.005,-0.548,-0.436,9.8,-33.5,-24.9,235,2020-06-14 21:11:12:296
-1.651,0.753,10.771,-0.424,0.199,0.662,0.005,-0.548,-0.436,9.2,-32.7,-23.4,245,2020-06-14 21:11:12:306
-1.651,0.753,10.771,-0.424,0.199,0.662,0.005,-0.548,-0.436,9.2,-32.7,-23.4,255,2020-06-14 21:11:12:316
-1.651,0.753,10.771,-0.424,0.199,0.662,0.335,-0.644,-0.387,9.2,-32.7,-23.4,267,2020-06-14 21:11:12:328
-1.757,0.517,8.977,-0.727,-0.188,-1.698,0.335,-0.644,-0.387,10.7,-34.4,-24.6,276,2020-06-14 21:11:12:337
-1.757,0.517,8.977,-0.727,-0.188,-1.698,0.335,-0.644,-0.387,10.7,-34.4,-24.6,286,2020-06-14 21:11:12:347
-1.757,0.517,8.977,-0.727,-0.188,-1.698,0.024,-0.641,-0.162,10.7,-34.4,-24.6,296,2020-06-14 21:11:12:357
-1.503,0.071,5.957,-0.627,-0.584,-4.156,0.024,-0.641,-0.162,9.2,-33.5,-25.5,305,2020-06-14 21:11:12:366
-1.503,0.071,5.957,-0.627,-0.584,-4.156,0.024,-0.641,-0.162,9.2,-33.5,-25.5,315,2020-06-14 21:11:12:376
-1.503,0.071,5.957,-0.627,-0.584,-4.156,0.024,-0.641,-0.162,9.2,-33.5,-25.5,325,2020-06-14 21:11:12:386
-1.034,-0.587,6.196,-0.469,-1.203,-3.056,-0.903,-0.53,-0.054,9.2,-33.5,-25.5,335,2020-06-14 21:11:12:396
-1.034,-0.587,6.196,-0.469,-1.203,-3.056,-0.903,-0.53,-0.054,9.2,-32.8,-24.9,345,2020-06-14 21:11:12:406
-1.034,-0.587,6.196,-0.469,-1.203,-3.056,-0.903,-0.53,-0.054,9.2,-32.8,-24.9,356,2020-06-14 21:11:12:417
-1.592,-1.29,9.316,-1.07,-1.594,-1.011,-0.607,-0.932,-0.187,9.2,-32.8,-24.9,366,2020-06-14 21:11:12:427
-1.592,-1.29,9.316,-1.07,-1.594,-1.011,-0.607,-0.932,-0.187,8.0,-31.8,-27.9,376,2020-06-14 21:11:12:437
-1.139,-1.862,8.778,-1.07,-1.594,-1.011,-0.607,-0.932,-0.187,8.0,-31.8,-27.9,386,2020-06-14 21:11:12:447
-1.139,-1.862,8.778,-0.755,-1.932,-1.452,0.599,-1.055,-0.514,8.0,-31.8,-27.9,396,2020-06-14 21:11:12:457
-1.139,-1.862,8.778,-0.755,-1.932,-1.452,0.599,-1.055,-0.514,8.0,-32.7,-27.0,405,2020-06-14 21:11:12:466
-0.73,-1.041,5.548,-0.755,-1.932,-1.452,0.599,-1.055,-0.514,8.0,-32.7,-27.0,415,2020-06-14 21:11:12:476
-0.73,-1.041,5.548,-0.935,-1.252,-5.003,0.599,-1.055,-0.514,8.0,-32.7,-27.0,426,2020-06-14 21:11:12:487
-0.73,-1.041,5.548,-0.935,-1.252,-5.003,1.004,-0.971,-0.673,8.0,-32.7,-27.0,436,2020-06-14 21:11:12:497
-1.513,-0.125,4.615,-0.935,-1.252,-5.003,1.004,-0.971,-0.673,7.4,-32.5,-26.7,446,2020-06-14 21:11:12:507
-1.513,-0.125,4.615,-1.97,-0.964,-4.997,1.004,-0.971,-0.673,7.4,-32.5,-26.7,456,2020-06-14 21:11:12:517
-1.513,-0.125,4.615,-1.97,-0.964,-4.997,0.987,-0.315,-0.539,7.4,-32.5,-26.7,466,2020-06-14 21:11:12:527
-1.764,-1.044,5.45,-1.97,-0.964,-4.997,0.987,-0.315,-0.539,8.6,-33.4,-25.2,475,2020-06-14 21:11:12:536
-1.764,-1.044,5.45,-2.112,-2.262,-4.71,0.987,-0.315,-0.539,8.6,-33.4,-25.2,486,2020-06-14 21:11:12:547
-1.764,-1.044,5.45,-2.112,-2.262,-4.71,1.306,0.182,-0.326,8.6,-33.4,-25.2,496,2020-06-14 21:11:12:557
-2.087,-0.9,4.55,-2.112,-2.262,-4.71,1.306,0.182,-0.326,8.6,-33.4,-25.2,506,2020-06-14 21:11:12:567
-2.087,-0.9,4.55,-2.565,-1.909,-4.891,1.306,0.182,-0.326,8.3,-35.1,-21.6,516,2020-06-14 21:11:12:577
-2.766,-0.07,4.811,-2.565,-1.909,-4.891,1.113,0.292,-0.167,8.3,-35.1,-21.6,526,2020-06-14 21:11:12:587
-2.766,-0.07,4.811,-2.565,-1.909,-4.891,1.113,0.292,-0.167,8.3,-35.1,-21.6,535,2020-06-14 21:11:12:596
-2.766,-0.07,4.811,-2.555,-1.393,-4.601,1.113,0.292,-0.167,9.5,-34.9,-22.5,545,2020-06-14 21:11:12:606
