sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.991,2.163,18.333,-1.13,1.768,8.259,-0.717,0.161,-0.465,2.9,-33.7,-26.4,5,2020-06-14 21:11:21:643
-0.991,2.163,18.333,-1.13,1.768,8.259,-0.717,0.161,-0.465,3.5,-31.8,-26.7,14,2020-06-14 21:11:21:652
-0.991,2.163,18.333,-1.13,1.768,8.259,-0.717,0.161,-0.465,3.5,-31.8,-26.7,24,2020-06-14 21:11:21:662
-1.151,1.507,17.218,-1.318,1.499,7.147,-0.252,-0.048,-0.682,3.5,-31.8,-26.7,34,2020-06-14 21:11:21:672
-1.151,1.507,17.218,-1.318,1.499,7.147,-0.252,-0.048,-0.682,3.5,-31.8,-26.7,45,2020-06-14 21:11:21:683
-0.879,1.794,15.689,-1.318,1.499,7.147,-0.252,-0.048,-0.682,5.6,-32.5,-26.7,55,2020-06-14 21:11:21:693
-0.879,1.794,15.689,-1.11,1.939,5.56,-0.062,0.005,-0.777,5.6,-32.5,-26.7,65,2020-06-14 21:11:21:703
-0.879,1.794,15.689,-1.11,1.939,5.56,-0.062,0.005,-0.777,5.6,-32.5,-26.7,74,2020-06-14 21:11:21:712
-0.867,2.003,15.969,-1.11,1.939,5.56,-0.062,0.005,-0.777,6.2,-33.0,-27.0,85,2020-06-14 21:11:21:723
-0.867,2.003,15.969,-1.024,1.749,6.928,-0.266,0.396,-0.486,6.2,-33.0,-27.0,95,2020-06-14 21:11:21:733
-0.867,2.003,15.969,-1.024,1.749,6.928,-0.266,0.396,-0.486,6.2,-33.0,-27.0,105,2020-06-14 21:11:21:743
-0.577,0.703,18.715,-1.024,1.749,6.928,-0.266,0.396,-0.486,5.3,-32.1,-26.1,115,2020-06-14 21:11:21:753
-0.577,0.703,18.715,-0.361,0.401,8.023,-0.111,0.051,-0.298,5.3,-32.1,-26.1,125,2020-06-14 21:11:21:763
-0.577,0.703,18.715,-0.361,0.401,8.023,-0.111,0.051,-0.298,5.3,-32.1,-26.1,135,2020-06-14 21:11:21:773
0.292,0.062,16.069,-0.361,0.401,8.023,-0.111,0.051,-0.298,5.3,-32.1,-26.1,145,2020-06-14 21:11:21:783
0.292,0.062,16.069,0.008,0.002,4.56,-0.111,0.051,-0.298,8.0,-31.8,-27.9,155,2020-06-14 21:11:21:793
-0.768,0.232,11.635,0.008,0.002,4.56,0.52,0.26,-0.392,8.0,-31.8,-27.9,165,2020-06-14 21:11:21:803
-0.768,0.232,11.635,0.008,0.002,4.56,0.52,0.26,-0.392,8.0,-31.8,-27.9,175,2020-06-14 21:11:21:813
-0.768,0.232,11.635,-1.703,0.447,0.034,0.52,0.26,-0.392,8.0,-31.8,-27.9,185,2020-06-14 21:11:21:823
-2.02,0.978,9.223,-1.703,0.447,0.034,0.514,0.927,0.078,8.6,-32.3,-26.4,195,2020-06-14 21:11:21:833
-2.02,0.978,9.223,-1.703,0.447,0.034,0.514,0.927,0.078,8.6,-32.3,-26.4,205,2020-06-14 21:11:21:843
-2.02,0.978,9.223,-1.365,0.198,-0.767,0.514,0.927,0.078,8.6,-32.3,-26.4,215,2020-06-14 21:11:21:853
-1.295,-0.788,9.151,-1.365,0.198,-0.767,-0.71,0.373,0.495,8.6,-32.3,-26.4,225,2020-06-14 21:11:21:863
-1.295,-0.788,9.151,-1.365,0.198,-0.767,-0.71,0.373,0.495,8.3,-31.8,-27.9,236,2020-06-14 21:11:21:874
