sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.348,0.538,21.917,-1.526,1.199,12.194,-0.711,0.387,-0.201,2.6,-33.0,-25.8,6,2020-06-14 21:09:20:166
-1.781,0.737,21.424,-1.526,1.199,12.194,-0.711,0.387,-0.201,2.6,-33.0,-25.8,16,2020-06-14 21:09:20:176
-1.781,0.737,21.424,-1.063,2.073,10.214,-0.711,0.387,-0.201,4.4,-32.7,-26.4,26,2020-06-14 21:09:20:186
-1.781,0.737,21.424,-1.063,2.073,10.214,0.276,0.004,-0.567,4.4,-32.7,-26.4,37,2020-06-14 21:09:20:197
-2.405,2.412,15.703,-1.063,2.073,10.214,0.276,0.004,-0.567,4.4,-32.7,-26.4,46,2020-06-14 21:09:20:206
-2.405,2.412,15.703,-1.279,2.945,5.808,0.276,0.004,-0.567,2.9,-31.8,-26.1,56,2020-06-14 21:09:20:216
-2.405,2.412,15.703,-1.279,2.945,5.808,-0.222,-0.161,-0.452,2.9,-31.8,-26.1,67,2020-06-14 21:09:20:227
-1.269,0.756,16.418,-0.44,1.523,6.423,-0.222,-0.161,-0.452,2.9,-31.8,-26.1,76,2020-06-14 21:09:20:236
-1.269,0.756,16.418,-0.44,1.523,6.423,-0.222,-0.161,-0.452,2.9,-31.8,-26.1,86,2020-06-14 21:09:20:246
-1.269,0.756,16.418,-0.44,1.523,6.423,-0.222,-0.161,-0.452,4.7,-31.8,-27.3,96,2020-06-14 21:09:20:256
-2.74,0.684,16.792,-2.094,1.423,7.034,-0.286,0.13,-0.418,4.7,-31.8,-27.3,106,2020-06-14 21:09:20:266
-2.74,0.684,16.792,-2.094,1.423,7.034,-0.286,0.13,-0.418,4.7,-31.8,-27.3,116,2020-06-14 21:09:20:276
-2.74,0.684,16.792,-2.094,1.423,7.034,-0.286,0.13,-0.418,5.3,-32.0,-26.4,126,2020-06-14 21:09:20:286
-2.965,-0.139,17.596,-1.836,0.615,7.27,-0.121,0.207,0.062,5.3,-32.0,-26.4,136,2020-06-14 21:09:20:296
-2.965,-0.139,17.596,-1.836,0.615,7.27,-0.121,0.207,0.062,5.3,-32.0,-26.4,147,2020-06-14 21:09:20:307
-1.893,-0.737,16.806,-1.836,0.615,7.27,-0.121,0.207,0.062,6.8,-31.6,-27.0,157,2020-06-14 21:09:20:317
-1.893,-0.737,16.806,-0.635,0.128,6.2,0.239,0.143,0.262,6.8,-31.6,-27.0,167,2020-06-14 21:09:20:327
-1.893,-0.737,16.806,-0.635,0.128,6.2,0.239,0.143,0.262,6.8,-31.6,-27.0,176,2020-06-14 21:09:20:336
-1.438,-0.735,13.327,-0.635,0.128,6.2,0.239,0.143,0.262,6.8,-31.6,-27.0,187,2020-06-14 21:09:20:347
-1.438,-0.735,13.327,-0.505,0.056,2.592,0.239,0.143,0.262,5.3,-32.0,-27.6,197,2020-06-14 21:09:20:357
-1.438,-0.735,13.327,-0.505,0.056,2.592,0.178,0.304,0.252,5.3,-32.0,-27.6,207,2020-06-14 21:09:20:367
-1.616,-0.955,12.142,-0.505,0.056,2.592,0.178,0.304,0.252,5.3,-32.0,-27.6,216,2020-06-14 21:09:20:376
-1.616,-0.955,12.142,-0.459,-0.305,1.947,0.178,0.304,0.252,6.5,-32.3,-26.4,227,2020-06-14 21:09:20:387
-1.616,-0.955,12.142,-0.459,-0.305,1.947,0.182,0.163,0.313,6.5,-32.3,-26.4,237,2020-06-14 21:09:20:397
-1.292,-1.111,10.436,-0.459,-0.305,1.947,0.182,0.163,0.313,6.5,-32.3,-26.4,247,2020-06-14 21:09:20:407
-1.292,-1.111,10.436,-0.507,-0.303,-0.437,0.182,0.163,0.313,4.4,-31.4,-25.5,257,2020-06-14 21:09:20:417
-1.292,-1.111,10.436,-0.507,-0.303,-0.437,-0.048,-0.182,0.218,4.4,-31.4,-25.5,266,2020-06-14 21:09:20:426
-1.814,-0.981,9.769,-0.507,-0.303,-0.437,-0.048,-0.182,0.218,4.4,-31.4,-25.5,276,2020-06-14 21:09:20:436
-1.814,-0.981,9.769,-0.078,-0.448,-0.597,-0.048,-0.182,0.218,5.3,-32.3,-26.4,287,2020-06-14 21:09:20:447
-0.297,-1.355,8.13,-0.078,-0.448,-0.597,-0.148,-0.581,0.039,5.3,-32.3,-26.4,297,2020-06-14 21:09:20:457
-0.297,-1.355,8.13,-0.078,-0.448,-0.597,-0.148,-0.581,0.039,5.3,-32.3,-26.4,307,2020-06-14 21:09:20:467
-0.297,-1.355,8.13,1.705,-1.01,-4.133,-0.148,-0.581,0.039,5.3,-32.3,-26.4,317,2020-06-14 21:09:20:477
1.521,-2.4,5.225,1.705,-1.01,-4.133,-0.148,-0.581,0.039,5.0,-32.5,-26.7,327,2020-06-14 21:09:20:487
1.521,-2.4,5.225,1.705,-1.01,-4.133,-0.555,0.104,-0.509,5.0,-32.5,-26.7,337,2020-06-14 21:09:20:497
1.521,-2.4,5.225,1.633,-1.554,-3.686,-0.555,0.104,-0.509,5.0,-32.5,-26.7,347,2020-06-14 21:09:20:507
-0.718,-2.065,8.742,1.633,-1.554,-3.686,-0.555,0.104,-0.509,5.6,-31.8,-26.7,357,2020-06-14 21:09:20:517
-0.718,-2.065,8.742,1.633,-1.554,-3.686,-0.346,0.722,-0.86,5.6,-31.8,-26.7,367,2020-06-14 21:09:20:527
-0.718,-2.065,8.742,-1.02,-0.214,-0.243,-0.346,0.722,-0.86,5.6,-31.8,-26.7,377,2020-06-14 21:09:20:537
-2.965,-1.613,10.556,-1.02,-0.214,-0.243,-0.346,0.722,-0.86,5.6,-31.8,-26.7,387,2020-06-14 21:09:20:547
-2.965,-1.613,10.556,-1.02,-0.214,-0.243,0.845,-0.069,-0.372,7.4,-30.9,-27.6,397,2020-06-14 21:09:20:557
-2.965,-1.613,10.556,-1.843,-0.796,-1.116,0.845,-0.069,-0.372,7.4,-30.9,-27.6,407,2020-06-14 21:09:20:567
-2.905,-1.819,7.759,-1.843,-0.796,-1.116,0.845,-0.069,-0.372,7.4,-30.9,-27.6,417,2020-06-14 21:09:20:577
-2.905,-1.819,7.759,-1.843,-0.796,-1.116,0.845,-0.069,-0.372,6.2,-31.8,-25.5,427,2020-06-14 21:09:20:587
-2.905,-1.819,7.759,-0.802,-0.99,-6.987,1.741,-0.416,0.056,6.2,-31.8,-25.5,437,2020-06-14 21:09:20:597
-1.869,-1.391,3.052,-0.802,-0.99,-6.987,1.741,-0.416,0.056,6.2,-31.8,-25.5,447,2020-06-14 21:09:20:607
-1.869,-1.391,3.052,-0.802,-0.99,-6.987,1.741,-0.416,0.056,7.1,-33.4,-24.6,457,2020-06-14 21:09:20:617
-1.47,-1.656,1.801,-0.492,-1.594,-8.196,1.024,-0.359,0.027,7.1,-33.4,-24.6,468,2020-06-14 21:09:20:628
-1.47,-1.656,1.801,-0.492,-1.594,-8.196,1.024,-0.359,0.027,7.1,-33.4,-24.6,477,2020-06-14 21:09:20:637
