ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.0034,-0.3972,2.2832,-2.3489,3.5795,8.8227,-5.1618,-4.3963,-7.5141,1.5764,1.0517,0.5457,11.36,24.86,-33.06,356.59,-21.41,14.91,3,2020-06-14 00:42:09:129
-7.1989,-0.3266,0.2278,-2.5448,3.9665,8.6001,-5.1618,-4.3963,-7.5141,1.0118,0.894,1.1752,11.36,24.86,-33.06,356.59,-21.41,14.91,13,2020-06-14 00:42:09:139
-7.1989,-0.3266,0.2278,-2.5448,3.9665,8.6001,-5.1618,-4.3963,-7.5141,1.0118,0.894,1.1752,11.36,24.86,-33.06,356.59,-21.41,14.91,23,2020-06-14 00:42:09:149
-7.1989,-0.3266,0.2278,-2.5448,3.9665,8.6001,-3.8562,-4.5277,-9.1693,1.0118,0.894,1.1752,11.36,24.86,-33.06,356.59,-21.41,14.91,33,2020-06-14 00:42:09:159
-4.9041,-0.3853,-1.3392,-2.5969,4.2157,8.4649,-3.8562,-4.5277,-9.1693,0.1969,0.7492,1.8336,13.88,23.56,-31.7,356.59,-21.41,14.91,43,2020-06-14 00:42:09:169
-4.9041,-0.3853,-1.3392,-2.5969,4.2157,8.4649,-3.8562,-4.5277,-9.1693,0.1969,0.7492,1.8336,13.88,23.56,-31.7,356.59,-21.41,14.91,53,2020-06-14 00:42:09:179
-4.9041,-0.3853,-1.3392,-2.5969,4.2157,8.4649,-0.8357,-4.6933,-10.27,0.1969,0.7492,1.8336,13.88,23.56,-31.7,356.59,-21.41,14.91,63,2020-06-14 00:42:09:189
-2.3626,-0.3422,-2.0814,-2.5156,4.293,8.4506,-0.8357,-4.6933,-10.27,-0.6117,0.5084,2.1106,13.88,23.56,-31.7,356.59,-21.41,14.91,73,2020-06-14 00:42:09:199
-2.3626,-0.3422,-2.0814,-2.5156,4.293,8.4506,-0.8357,-4.6933,-10.27,-0.6117,0.5084,2.1106,17.15,24.17,-33.13,349.62,-25.96,16.58,83,2020-06-14 00:42:09:209
-0.4221,-0.6774,-2.5171,-2.5156,4.293,8.4506,1.7008,-4.795,-10.9091,-0.6117,0.5084,2.1106,17.15,24.17,-33.13,349.62,-25.96,16.58,93,2020-06-14 00:42:09:219
