ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.1069,-3.8569,0.3475,0.276,3.5155,9.1507,2.4981,-7.2373,-8.7513,-1.8186,0.0823,2.5995,8.96,29.05,-33.63,359.08,-25.89,2.38,10,2020-06-14 00:41:44:042
3.1069,-3.8569,0.3475,0.276,3.5155,9.1507,2.4981,-7.2373,-8.7513,-2.6218,0.4669,2.3833,8.96,29.05,-33.63,359.08,-25.89,2.38,19,2020-06-14 00:41:44:051
5.4485,-3.4451,0.4505,0.4032,2.7394,9.4076,2.4981,-7.2373,-8.7513,-2.6218,0.4669,2.3833,8.96,29.05,-33.63,359.08,-25.89,2.38,29,2020-06-14 00:41:44:061
5.4485,-3.4451,0.4505,0.4032,2.7394,9.4076,4.8885,-5.9847,-8.7968,-2.6218,0.4669,2.3833,8.96,29.05,-33.63,359.08,-25.89,2.38,41,2020-06-14 00:41:44:073
5.4485,-3.4451,0.4505,0.4032,2.7394,9.4076,4.8885,-5.9847,-8.7968,-3.5806,0.7641,1.9902,13.08,29.04,-30.11,338.41,-16.22,-2.45,49,2020-06-14 00:41:44:081
8.2892,-3.3481,1.1711,0.3852,1.8724,9.6185,4.8885,-5.9847,-8.7968,-3.5806,0.7641,1.9902,13.08,29.04,-30.11,338.41,-16.22,-2.45,59,2020-06-14 00:41:44:091
8.2892,-3.3481,1.1711,0.3852,1.8724,9.6185,8.3378,-4.7273,-7.9906,-3.5806,0.7641,1.9902,13.08,29.04,-30.11,338.41,-16.22,-2.45,69,2020-06-14 00:41:44:101
8.2892,-3.3481,1.1711,0.3852,1.8724,9.6185,8.3378,-4.7273,-7.9906,-4.8014,0.5105,1.1752,13.08,29.04,-30.11,338.41,-16.22,-2.45,79,2020-06-14 00:41:44:111
11.2305,-2.9866,3.7748,0.3395,0.5046,9.7878,8.3378,-4.7273,-7.9906,-4.8014,0.5105,1.1752,14.59,32.95,-25.02,338.41,-16.22,-2.45,89,2020-06-14 00:41:44:121
11.2305,-2.9866,3.7748,0.3395,0.5046,9.7878,11.7141,-2.9249,-4.8038,-4.8014,0.5105,1.1752,14.59,32.95,-25.02,338.41,-16.22,-2.45,99,2020-06-14 00:41:44:131
14.0245,-3.2104,7.2428,0.3395,0.5046,9.7878,11.7141,-2.9249,-4.8038,-5.8975,0.388,0.1313,14.59,32.95,-25.02,338.41,-16.22,-2.45,109,2020-06-14 00:41:44:141
14.0245,-3.2104,7.2428,0.3273,-1.1981,9.7277,11.7141,-2.9249,-4.8038,-5.8975,0.388,0.1313,14.59,32.95,-25.02,338.41,-16.22,-2.45,119,2020-06-14 00:41:44:151
