ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-14.7095,-5.0468,3.4337,-2.6878,5.1365,7.9097,-11.8619,-10.2021,-4.9809,1.9577,0.5159,0.9356,3.03,15.51,-40.38,16.45,-31.59,18.77,6,2020-06-14 00:41:07:155
-11.8664,-4.3154,2.5873,-2.6878,5.1365,7.9097,-8.7064,-9.8292,-5.3148,0.7902,0.8802,2.82,3.03,15.51,-40.38,16.45,-31.59,18.77,15,2020-06-14 00:41:07:164
-11.8664,-4.3154,2.5873,-2.5857,5.5193,7.6825,-8.7064,-9.8292,-5.3148,0.7902,0.8802,2.82,3.03,15.51,-40.38,16.45,-31.59,18.77,26,2020-06-14 00:41:07:175
-8.299,-3.4331,2.3156,-2.5857,5.5193,7.6825,-8.7064,-9.8292,-5.3148,0.7902,0.8802,2.82,3.03,15.51,-40.38,16.45,-31.59,18.77,36,2020-06-14 00:41:07:185
-8.299,-3.4331,2.3156,-2.5857,5.5193,7.6825,-4.5693,-9.1127,-5.7657,0.7444,0.5649,3.7116,3.87,14.86,-39.69,16.45,-31.59,18.77,46,2020-06-14 00:41:07:195
-8.299,-3.4331,2.3156,-2.1936,5.9063,7.515,-4.5693,-9.1127,-5.7657,0.7444,0.5649,3.7116,3.87,14.86,-39.69,16.45,-31.59,18.77,56,2020-06-14 00:41:07:205
-4.0793,-2.6933,0.6432,-2.1936,5.9063,7.515,-4.5693,-9.1127,-5.7657,0.7444,0.5649,3.7116,3.87,14.86,-39.69,16.45,-31.59,18.77,66,2020-06-14 00:41:07:215
-4.0793,-2.6933,0.6432,-2.1936,5.9063,7.515,-0.9356,-8.6843,-7.7131,0.6475,0.2996,3.8373,3.87,14.86,-39.69,16.45,-31.59,18.77,76,2020-06-14 00:41:07:225
-4.0793,-2.6933,0.6432,-1.5959,6.2747,7.3656,-0.9356,-8.6843,-7.7131,0.6475,0.2996,3.8373,9.71,12.89,-39.8,357.95,-39.78,12.23,86,2020-06-14 00:41:07:235
-1.217,-2.1103,-1.3523,-1.5959,6.2747,7.3656,-0.9356,-8.6843,-7.7131,0.6475,0.2996,3.8373,9.71,12.89,-39.8,357.95,-39.78,12.23,97,2020-06-14 00:41:07:246
-1.217,-2.1103,-1.3523,-1.5959,6.2747,7.3656,0.8665,-8.6276,-9.4019,-0.0545,0.1814,3.5785,9.71,12.89,-39.8,357.95,-39.78,12.23,106,2020-06-14 00:41:07:255
0.7558,-2.3246,-2.2574,-0.9452,6.4682,7.3102,0.8665,-8.6276,-9.4019,-0.0545,0.1814,3.5785,9.71,12.89,-39.8,357.95,-39.78,12.23,116,2020-06-14 00:41:07:265
0.7558,-2.3246,-2.2574,-0.9452,6.4682,7.3102,0.8665,-8.6276,-9.4019,-0.0545,0.1814,3.5785,13.06,11.56,-41.29,357.95,-39.78,12.23,126,2020-06-14 00:41:07:275
0.7558,-2.3246,-2.2574,-0.9452,6.4682,7.3102,2.4408,-8.8217,-9.6409,-0.0545,0.1814,3.5785,13.06,11.56,-41.29,357.95,-39.78,12.23,136,2020-06-14 00:41:07:285
2.834,-2.1857,-1.7905,-0.2893,6.356,7.4625,2.4408,-8.8217,-9.6409,-1.4032,0.2698,3.4933,13.06,11.56,-41.29,357.95,-39.78,12.23,146,2020-06-14 00:41:07:295
2.834,-2.1857,-1.7905,-0.2893,6.356,7.4625,2.4408,-8.8217,-9.6409,-1.4032,0.2698,3.4933,13.06,11.56,-41.29,357.95,-39.78,12.23,156,2020-06-14 00:41:07:305
2.834,-2.1857,-1.7905,-0.2893,6.356,7.4625,3.6038,-7.7925,-7.9804,-1.4032,0.2698,3.4933,16.1,11.3,-36.67,336.03,-40.4,2.22,166,2020-06-14 00:41:07:315
4.2549,-1.884,0.32,0.2146,5.8792,7.8459,3.6038,-7.7925,-7.9804,-2.4982,0.9132,3.228,16.1,11.3,-36.67,336.03,-40.4,2.22,176,2020-06-14 00:41:07:325
4.2549,-1.884,0.32,0.2146,5.8792,7.8459,3.6038,-7.7925,-7.9804,-2.4982,0.9132,3.228,16.1,11.3,-36.67,336.03,-40.4,2.22,186,2020-06-14 00:41:07:335
5.5418,-2.1917,1.7865,0.4855,5.2765,8.2518,4.9925,-7.337,-6.3521,-2.4982,0.9132,3.228,16.1,11.3,-36.67,336.03,-40.4,2.22,196,2020-06-14 00:41:07:345
5.5418,-2.1917,1.7865,0.4855,5.2765,8.2518,4.9925,-7.337,-6.3521,-3.0373,0.8418,2.9319,17.46,21.19,-31.82,336.03,-40.4,2.22,206,2020-06-14 00:41:07:355
5.5418,-2.1917,1.7865,0.4855,5.2765,8.2518,4.9925,-7.337,-6.3521,-3.0373,0.8418,2.9319,17.46,21.19,-31.82,336.03,-40.4,2.22,216,2020-06-14 00:41:07:365
7.8307,-2.2575,3.1224,0.7612,4.388,8.737,6.9972,-6.5432,-5.4276,-3.0373,0.8418,2.9319,17.46,21.19,-31.82,336.03,-40.4,2.22,226,2020-06-14 00:41:07:375
7.8307,-2.2575,3.1224,0.7612,4.388,8.737,6.9972,-6.5432,-5.4276,-3.4463,0.5649,2.4621,17.46,21.19,-31.82,336.03,-40.4,2.22,236,2020-06-14 00:41:07:385
7.8307,-2.2575,3.1224,0.7612,4.388,8.737,6.9972,-6.5432,-5.4276,-3.4463,0.5649,2.4621,19.04,23.14,-28.93,326.79,-26.58,-4.98,245,2020-06-14 00:41:07:394
9.0805,-1.9858,4.4883,0.9207,3.3135,9.1839,8.242,-5.2205,-4.2935,-3.4463,0.5649,2.4621,19.04,23.14,-28.93,326.79,-26.58,-4.98,256,2020-06-14 00:41:07:405
9.0805,-1.9858,4.4883,0.9207,3.3135,9.1839,8.242,-5.2205,-4.2935,-4.0685,0.6767,1.6738,19.04,23.14,-28.93,326.79,-26.58,-4.98,266,2020-06-14 00:41:07:415
9.0805,-1.9858,4.4883,0.9207,3.3135,9.1839,8.242,-5.2205,-4.2935,-4.0685,0.6767,1.6738,19.04,23.14,-28.93,326.79,-26.58,-4.98,276,2020-06-14 00:41:07:425
9.7688,-2.6047,6.3582,0.9104,2.0497,9.5467,8.9362,-4.666,-2.4451,-4.0685,0.6767,1.6738,23.88,25.72,-24.61,326.79,-26.58,-4.98,286,2020-06-14 00:41:07:435
9.7688,-2.6047,6.3582,0.9104,2.0497,9.5467,8.9362,-4.666,-2.4451,-4.4392,0.7396,0.8983,23.88,25.72,-24.61,326.79,-26.58,-4.98,296,2020-06-14 00:41:07:445
10.7037,-3.8305,7.991,0.9104,2.0497,9.5467,8.9362,-4.666,-2.4451,-4.4392,0.7396,0.8983,23.88,25.72,-24.61,326.79,-26.58,-4.98,306,2020-06-14 00:41:07:455
10.7037,-3.8305,7.991,0.8135,0.9118,9.7302,10.0003,-4.7618,-1.2929,-4.4392,0.7396,0.8983,23.88,25.72,-24.61,326.79,-26.58,-4.98,316,2020-06-14 00:41:07:465
10.7037,-3.8305,7.991,0.8135,0.9118,9.7302,10.0003,-4.7618,-1.2929,-4.7385,0.7843,0.0471,27.01,30.26,-20.22,317.8,-5.34,-4.78,326,2020-06-14 00:41:07:475
12.1905,-5.5783,10.5157,0.8135,0.9118,9.7302,10.0003,-4.7618,-1.2929,-4.7385,0.7843,0.0471,27.01,30.26,-20.22,317.8,-5.34,-4.78,335,2020-06-14 00:41:07:484
12.1905,-5.5783,10.5157,0.6965,-0.5358,9.7672,11.7954,-5.3356,2.2658,-4.7385,0.7843,0.0471,27.01,30.26,-20.22,317.8,-5.34,-4.78,346,2020-06-14 00:41:07:495
12.1905,-5.5783,10.5157,0.6965,-0.5358,9.7672,11.7954,-5.3356,2.2658,-4.9601,0.273,-0.9862,27.01,30.26,-20.22,317.8,-5.34,-4.78,356,2020-06-14 00:41:07:505
12.8022,-7.441,13.8604,0.6965,-0.5358,9.7672,11.7954,-5.3356,2.2658,-4.9601,0.273,-0.9862,27.7,34.17,-13.7,317.8,-5.34,-4.78,366,2020-06-14 00:41:07:515
12.8022,-7.441,13.8604,0.7839,-1.9851,9.5716,11.9312,-6.434,6.7705,-4.9601,0.273,-0.9862,27.7,34.17,-13.7,317.8,-5.34,-4.78,376,2020-06-14 00:41:07:525
12.8022,-7.441,13.8604,0.7839,-1.9851,9.5716,11.9312,-6.434,6.7705,-4.7151,-0.1339,-1.8107,27.7,34.17,-13.7,317.8,-5.34,-4.78,386,2020-06-14 00:41:07:535
12.3677,-9.2893,18.0371,1.0206,-3.053,9.2632,11.9312,-6.434,6.7705,-4.7151,-0.1339,-1.8107,27.7,34.17,-13.7,317.8,-5.34,-4.78,396,2020-06-14 00:41:07:545
12.3677,-9.2893,18.0371,1.0206,-3.053,9.2632,11.0929,-6.5532,12.3997,-4.7151,-0.1339,-1.8107,23.39,39.39,-10.65,325.06,18.14,-6.29,406,2020-06-14 00:41:07:555
