ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.2178,-3.803,-1.7785,-1.4076,6.0666,7.5753,-0.2336,-9.9669,-9.5463,0.0552,0.9654,3.1332,7.27,14.38,-37.64,12.47,-35.46,14.71,14,2020-06-14 00:41:14:677
-0.4892,-4.119,-1.8683,-1.4076,6.0666,7.5753,-0.2336,-9.9669,-9.5463,-0.7331,0.7193,3.3154,7.27,14.38,-37.64,12.47,-35.46,14.71,24,2020-06-14 00:41:14:687
-0.4892,-4.119,-1.8683,-1.4076,6.0666,7.5753,-0.2336,-9.9669,-9.5463,-0.7331,0.7193,3.3154,7.27,14.38,-37.64,12.47,-35.46,14.71,34,2020-06-14 00:41:14:697
-0.4892,-4.119,-1.8683,-0.9375,5.9765,7.7183,1.2971,-10.3245,-9.5679,-0.7331,0.7193,3.3154,11.52,23.07,-34.36,348.86,-37.55,6.93,44,2020-06-14 00:41:14:707
1.4956,-4.7762,-1.8324,-0.9375,5.9765,7.7183,1.2971,-10.3245,-9.5679,-1.3808,0.0237,3.4869,11.52,23.07,-34.36,348.86,-37.55,6.93,54,2020-06-14 00:41:14:717
1.4956,-4.7762,-1.8324,-0.9375,5.9765,7.7183,1.2971,-10.3245,-9.5679,-1.3808,0.0237,3.4869,11.52,23.07,-34.36,348.86,-37.55,6.93,64,2020-06-14 00:41:14:727
1.4956,-4.7762,-1.8324,-0.2925,5.6541,8.0073,3.0427,-10.6174,-9.676,-1.3808,0.0237,3.4869,11.52,23.07,-34.36,348.86,-37.55,6.93,74,2020-06-14 00:41:14:737
3.5163,-4.8181,-1.8791,-0.2925,5.6541,8.0073,3.0427,-10.6174,-9.676,-2.4056,0.045,3.6403,14.74,25.01,-31.48,348.86,-37.55,6.93,84,2020-06-14 00:41:14:747
3.5163,-4.8181,-1.8791,-0.2925,5.6541,8.0073,3.0427,-10.6174,-9.676,-2.4056,0.045,3.6403,14.74,25.01,-31.48,348.86,-37.55,6.93,94,2020-06-14 00:41:14:757
3.5163,-4.8181,-1.8791,0.2836,4.9704,8.449,4.7409,-9.8707,-8.9689,-2.4056,0.045,3.6403,14.74,25.01,-31.48,348.86,-37.55,6.93,104,2020-06-14 00:41:14:767
5.9393,-5.5184,-0.2343,0.2836,4.9704,8.449,4.7409,-9.8707,-8.9689,-3.5965,0.1239,3.5263,14.74,25.01,-31.48,348.86,-37.55,6.93,114,2020-06-14 00:41:14:777
5.9393,-5.5184,-0.2343,0.2836,4.9704,8.449,4.7409,-9.8707,-8.9689,-3.5965,0.1239,3.5263,18.81,26.28,-30.04,331.8,-30.45,-1.92,124,2020-06-14 00:41:14:787
9.0182,-6.2738,1.0897,0.825,3.8727,8.9717,7.5792,-10.1313,-7.8426,-3.5965,0.1239,3.5263,18.81,26.28,-30.04,331.8,-30.45,-1.92,134,2020-06-14 00:41:14:797
