ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.7286,-2.7723,-5.4811,0.0981,6.2811,7.5305,2.2207,-8.7808,-13.1168,-2.1595,1.4799,3.0246,17.87,16.97,-32.42,331.13,-39.83,-0.75,10,2020-06-14 00:41:12:342
2.7286,-2.7723,-5.4811,0.0981,6.2811,7.5305,2.2207,-8.7808,-13.1168,-2.1595,1.4799,3.0246,17.87,16.97,-32.42,331.13,-39.83,-0.75,20,2020-06-14 00:41:12:352
2.7286,-2.7723,-5.4811,0.2861,5.6595,8.0037,3.4061,-8.8857,-12.7383,-3.3185,1.5396,2.6251,17.87,16.97,-32.42,331.13,-39.83,-0.75,30,2020-06-14 00:41:12:362
3.8791,-3.5899,-4.6683,0.2861,5.6595,8.0037,3.4061,-8.8857,-12.7383,-3.3185,1.5396,2.6251,22.74,18.88,-32.4,331.13,-39.83,-0.75,39,2020-06-14 00:41:12:371
3.8791,-3.5899,-4.6683,0.2861,5.6595,8.0037,3.4061,-8.8857,-12.7383,-3.3185,1.5396,2.6251,22.74,18.88,-32.4,331.13,-39.83,-0.75,50,2020-06-14 00:41:12:382
5.5131,-4.7068,-4.0949,0.3331,4.6953,8.6031,5.1241,-8.9983,-12.5657,-4.4541,1.4682,2.2256,22.74,18.88,-32.4,331.13,-39.83,-0.75,60,2020-06-14 00:41:12:392
5.5131,-4.7068,-4.0949,0.3331,4.6953,8.6031,5.1241,-8.9983,-12.5657,-4.4541,1.4682,2.2256,22.74,18.88,-32.4,331.13,-39.83,-0.75,70,2020-06-14 00:41:12:402
5.5131,-4.7068,-4.0949,0.3331,4.6953,8.6031,5.1241,-8.9983,-12.5657,-4.4541,1.4682,2.2256,26.77,21.47,-28.08,318.15,-28.61,-2.22,80,2020-06-14 00:41:12:412
8.3179,-5.437,-2.4273,0.2729,3.3019,9.23,8.6819,-8.548,-10.7754,-6.0573,1.1646,1.7217,26.77,21.47,-28.08,318.15,-28.61,-2.22,90,2020-06-14 00:41:12:422
8.3179,-5.437,-2.4273,0.2729,3.3019,9.23,8.6819,-8.548,-10.7754,-6.0573,1.1646,1.7217,26.77,21.47,-28.08,318.15,-28.61,-2.22,100,2020-06-14 00:41:12:432
8.3179,-5.437,-2.4273,0.2729,3.3019,9.23,8.6819,-8.548,-10.7754,-6.0573,1.1646,1.7217,26.77,21.47,-28.08,318.15,-28.61,-2.22,110,2020-06-14 00:41:12:442
13.8401,-6.4103,3.6312,0.1939,1.3395,9.7128,13.9192,-7.6956,-5.1732,-7.4517,0.6703,0.5435,30.68,27.3,-21.52,318.15,-28.61,-2.22,120,2020-06-14 00:41:12:452
13.8401,-6.4103,3.6312,0.1939,1.3395,9.7128,13.9192,-7.6956,-5.1732,-7.4517,0.6703,0.5435,30.68,27.3,-21.52,318.15,-28.61,-2.22,130,2020-06-14 00:41:12:462
17.4877,-6.925,10.9,0.1939,1.3395,9.7128,13.9192,-7.6956,-5.1732,-7.4517,0.6703,0.5435,30.68,27.3,-21.52,318.15,-28.61,-2.22,140,2020-06-14 00:41:12:472
17.4877,-6.925,10.9,0.1769,-0.9167,9.7621,18.6099,-6.7766,6.2022,-7.4517,0.6703,0.5435,30.68,27.3,-21.52,318.15,-28.61,-2.22,150,2020-06-14 00:41:12:482
17.4877,-6.925,10.9,0.1769,-0.9167,9.7621,18.6099,-6.7766,6.2022,-7.1013,0.1366,-1.4346,35.27,33.56,-10.68,313.06,5.36,-1.04,160,2020-06-14 00:41:12:492
20.0758,-10.0985,23.3343,0.1769,-0.9167,9.7621,18.6099,-6.7766,6.2022,-7.1013,0.1366,-1.4346,35.27,33.56,-10.68,313.06,5.36,-1.04,170,2020-06-14 00:41:12:502
20.0758,-10.0985,23.3343,0.5391,-2.7906,9.3858,19.4384,-8.6012,16.6834,-7.1013,0.1366,-1.4346,35.27,33.56,-10.68,313.06,5.36,-1.04,180,2020-06-14 00:41:12:512
18.6261,-12.7106,28.5907,0.5391,-2.7906,9.3858,19.4384,-8.6012,16.6834,-4.8376,-0.9148,-3.0901,35.27,33.56,-10.68,313.06,5.36,-1.04,190,2020-06-14 00:41:12:522
18.6261,-12.7106,28.5907,0.5391,-2.7906,9.3858,19.4384,-8.6012,16.6834,-4.8376,-0.9148,-3.0901,32.53,40.73,-4.02,313.06,5.36,-1.04,200,2020-06-14 00:41:12:532
18.6261,-12.7106,28.5907,1.2127,-3.8741,8.927,15.6911,-9.3952,19.4741,-4.8376,-0.9148,-3.0901,32.53,40.73,-4.02,313.06,5.36,-1.04,210,2020-06-14 00:41:12:542
15.5759,-13.4983,26.9507,1.2127,-3.8741,8.927,15.6911,-9.3952,19.4741,-3.0043,0.4509,-3.4437,32.53,40.73,-4.02,313.06,5.36,-1.04,220,2020-06-14 00:41:12:552
15.5759,-13.4983,26.9507,1.2127,-3.8741,8.927,15.6911,-9.3952,19.4741,-3.0043,0.4509,-3.4437,32.53,40.73,-4.02,313.06,5.36,-1.04,230,2020-06-14 00:41:12:562
