ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.531819,-2.913078,6.270657,-0.805271,-2.038824,-3.757105,-0.184598,0.64973,0.158652,-2.2298,-29.6982,-23.8028,5,2020-06-13 12:12:44:528
-2.531819,-2.913078,6.270657,-0.805271,-2.038824,-3.757105,-0.184598,0.64973,0.158652,-2.2298,-29.6982,-23.8028,15,2020-06-13 12:12:44:538
-1.83952,-2.707065,6.42876,-0.01022,-1.66903,-3.14911,-0.184598,0.64973,0.158652,-2.8684,-30.0953,-23.9755,24,2020-06-13 12:12:44:547
-1.83952,-2.707065,6.42876,-0.01022,-1.66903,-3.14911,-0.856613,2.060855,0.332247,-2.8684,-30.0953,-23.9755,35,2020-06-13 12:12:44:558
-1.83952,-2.707065,6.42876,-0.01022,-1.66903,-3.14911,-0.856613,2.060855,0.332247,-2.8684,-30.0953,-23.9755,45,2020-06-13 12:12:44:568
-2.36653,-2.810071,6.320963,0.042087,-1.509941,-3.018314,-0.856613,2.060855,0.332247,-2.2099,-29.7606,-24.9249,54,2020-06-13 12:12:44:577
-2.36653,-2.810071,6.320963,0.042087,-1.509941,-3.018314,-1.330538,2.220605,0.284322,-2.2099,-29.7606,-24.9249,65,2020-06-13 12:12:44:588
-2.36653,-2.810071,6.320963,0.042087,-1.509941,-3.018314,-1.330538,2.220605,0.284322,-2.2099,-29.7606,-24.9249,75,2020-06-13 12:12:44:598
-2.838443,-3.016084,7.501944,0.025991,-1.380444,-1.737168,-1.330538,2.220605,0.284322,-1.2941,-29.1263,-26.1872,85,2020-06-13 12:12:44:608
-2.838443,-3.016084,7.501944,0.025991,-1.380444,-1.737168,-1.317758,0.2642,0.251307,-1.2941,-29.1263,-26.1872,95,2020-06-13 12:12:44:618
