ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.4112,-0.4559,3.6671,-2.0121,5.6234,7.7781,-7.5738,-6.3963,-4.4477,-2.212,-0.3889,0.1705,13.33,15.11,-36.03,354.03,-34.99,14.5,11,2020-06-27 14:29:49:270
-9.4112,-0.4559,3.6671,-1.9254,5.1367,8.1288,-6.4564,-5.4874,-2.7481,-2.212,-0.3889,0.1705,13.33,15.11,-36.03,354.03,-34.99,14.5,21,2020-06-27 14:29:49:280
-7.4048,-0.1399,8.3813,-1.9254,5.1367,8.1288,-6.4564,-5.4874,-2.7481,-2.8618,-0.3559,1.0898,13.33,15.11,-36.03,354.03,-34.99,14.5,30,2020-06-27 14:29:49:289
-7.4048,-0.1399,8.3813,-1.9254,5.1367,8.1288,-6.4564,-5.4874,-2.7481,-2.8618,-0.3559,1.0898,14.49,23.64,-33.07,354.03,-34.99,14.5,41,2020-06-27 14:29:49:300
-7.4048,-0.1399,8.3813,-1.7154,4.4653,8.5609,-5.7067,-4.3268,2.4816,-2.8618,-0.3559,1.0898,14.49,23.64,-33.07,354.03,-34.99,14.5,51,2020-06-27 14:29:49:310
-7.5389,0.1091,11.1059,-1.7154,4.4653,8.5609,-5.7067,-4.3268,2.4816,-2.2237,-0.4517,1.4786,14.49,23.64,-33.07,354.03,-34.99,14.5,61,2020-06-27 14:29:49:320
-7.5389,0.1091,11.1059,-1.7154,4.4653,8.5609,-5.7067,-4.3268,2.4816,-2.2237,-0.4517,1.4786,14.49,23.64,-33.07,354.03,-34.99,14.5,71,2020-06-27 14:29:49:330
-7.5784,0.9711,10.08,-1.4488,3.9166,8.8731,-6.5649,-3.2158,1.5106,-2.2237,-0.4517,1.4786,12.7,27.55,-30.09,348.22,-23.54,9.27,80,2020-06-27 14:29:49:339
-7.5784,0.9711,10.08,-1.4488,3.9166,8.8731,-6.5649,-3.2158,1.5106,-2.0607,-0.3985,2.7239,12.7,27.55,-30.09,348.22,-23.54,9.27,91,2020-06-27 14:29:49:350
-7.5784,0.9711,10.08,-1.4488,3.9166,8.8731,-6.5649,-3.2158,1.5106,-2.0607,-0.3985,2.7239,12.7,27.55,-30.09,348.22,-23.54,9.27,100,2020-06-27 14:29:49:359
-2.8546,1.8318,9.1127,-1.0881,3.4314,9.1221,-3.3714,-1.7351,0.0197,-2.0607,-0.3985,2.7239,12.7,27.55,-30.09,348.22,-23.54,9.27,112,2020-06-27 14:29:49:371
-2.8546,1.8318,9.1127,-1.0881,3.4314,9.1221,-3.3714,-1.7351,0.0197,-2.6306,-0.1396,3.4493,16.68,31.41,-28.57,348.22,-23.54,9.27,121,2020-06-27 14:29:49:380
-2.8546,1.8318,9.1127,-1.0881,3.4314,9.1221,-3.3714,-1.7351,0.0197,-2.6306,-0.1396,3.4493,16.68,31.41,-28.57,348.22,-23.54,9.27,131,2020-06-27 14:29:49:390
1.6979,1.6175,11.4016,-0.7802,2.9151,9.3308,0.702,-1.131,1.028,-2.6306,-0.1396,3.4493,16.68,31.41,-28.57,348.22,-23.54,9.27,141,2020-06-27 14:29:49:400
1.6979,1.6175,11.4016,-0.7802,2.9151,9.3308,0.702,-1.131,1.028,-3.0034,-0.0054,3.4951,16.68,31.41,-28.57,348.22,-23.54,9.27,150,2020-06-27 14:29:49:409
1.6979,1.6175,11.4016,-0.4844,2.1312,9.56,4.9168,-0.4024,3.9462,-3.0034,-0.0054,3.4951,19.13,32.08,-23.59,334.15,-12.55,2.9,161,2020-06-27 14:29:49:420
5.4233,1.8916,14.1776,-0.4844,2.1312,9.56,4.9168,-0.4024,3.9462,-3.0034,-0.0054,3.4951,19.13,32.08,-23.59,334.15,-12.55,2.9,171,2020-06-27 14:29:49:430
5.4233,1.8916,14.1776,-0.4844,2.1312,9.56,4.9168,-0.4024,3.9462,-2.4964,-0.5316,2.7985,19.13,32.08,-23.59,334.15,-12.55,2.9,180,2020-06-27 14:29:49:439
9.1726,2.4938,16.0391,-0.4844,2.1312,9.56,4.9168,-0.4024,3.9462,-2.4964,-0.5316,2.7985,19.13,32.08,-23.59,334.15,-12.55,2.9,191,2020-06-27 14:29:49:450
9.1726,2.4938,16.0391,-0.0819,1.2898,9.7211,9.3759,1.2205,6.3602,-2.4964,-0.5316,2.7985,20.83,30.79,-20.8,334.15,-12.55,2.9,200,2020-06-27 14:29:49:459
9.1726,2.4938,16.0391,-0.0819,1.2898,9.7211,9.3759,1.2205,6.3602,-1.495,-0.8544,1.6906,20.83,30.79,-20.8,334.15,-12.55,2.9,211,2020-06-27 14:29:49:470
10.8725,2.963,14.7666,-0.0819,1.2898,9.7211,9.3759,1.2205,6.3602,-1.495,-0.8544,1.6906,20.83,30.79,-20.8,334.15,-12.55,2.9,221,2020-06-27 14:29:49:480
10.8725,2.963,14.7666,0.291,0.8583,9.7647,10.6331,2.0369,4.6645,-1.495,-0.8544,1.6906,20.83,30.79,-20.8,334.15,-12.55,2.9,234,2020-06-27 14:29:49:493
10.8725,2.963,14.7666,0.291,0.8583,9.7647,10.6331,2.0369,4.6645,-1.495,-0.8544,1.6906,24.59,23.92,-26.56,315.45,-5.02,-1.71,241,2020-06-27 14:29:49:500
11.2867,2.3453,12.9051,0.291,0.8583,9.7647,10.6331,2.0369,4.6645,-0.9411,-0.5284,0.2866,24.59,23.92,-26.56,315.45,-5.02,-1.71,250,2020-06-27 14:29:49:509
11.2867,2.3453,12.9051,0.5516,0.5764,9.7741,10.802,1.5351,2.5592,-0.9411,-0.5284,0.2866,24.59,23.92,-26.56,315.45,-5.02,-1.71,261,2020-06-27 14:29:49:520
11.5692,1.9383,11.6182,0.5516,0.5764,9.7741,10.802,1.5351,2.5592,-0.9411,-0.5284,0.2866,24.59,23.92,-26.56,315.45,-5.02,-1.71,271,2020-06-27 14:29:49:530
11.5692,1.9383,11.6182,0.5516,0.5764,9.7741,10.802,1.5351,2.5592,-1.0689,-0.1439,-0.8937,23.75,24.58,-25.11,315.45,-5.02,-1.71,281,2020-06-27 14:29:49:540
11.5692,1.9383,11.6182,0.6842,0.296,9.7783,10.9346,1.4949,1.6923,-1.0689,-0.1439,-0.8937,23.75,24.58,-25.11,315.45,-5.02,-1.71,291,2020-06-27 14:29:49:550
11.2855,1.4583,11.9211,0.6842,0.296,9.7783,10.9346,1.4949,1.6923,-1.0689,-0.1439,-0.8937,23.75,24.58,-25.11,315.45,-5.02,-1.71,301,2020-06-27 14:29:49:560
11.2855,1.4583,11.9211,0.7681,0.0581,9.7764,10.9346,1.4949,1.6923,-1.0934,-0.162,-2.1614,23.75,24.58,-25.11,315.45,-5.02,-1.71,311,2020-06-27 14:29:49:570
11.2855,1.4583,11.9211,0.7681,0.0581,9.7764,9.8703,1.0388,2.4875,-1.0934,-0.162,-2.1614,21.98,27.83,-24.99,319.67,-0.34,-4.49,321,2020-06-27 14:29:49:580
9.8658,0.7472,12.455,0.7681,0.0581,9.7764,9.8703,1.0388,2.4875,-1.0934,-0.162,-2.1614,21.98,27.83,-24.99,319.67,-0.34,-4.49,331,2020-06-27 14:29:49:590
9.8658,0.7472,12.455,0.9201,-0.1355,9.7624,9.8703,1.0388,2.4875,-1.0934,-0.162,-2.1614,21.98,27.83,-24.99,319.67,-0.34,-4.49,340,2020-06-27 14:29:49:599
9.8658,0.7472,12.455,0.9201,-0.1355,9.7624,8.1016,0.2081,1.7416,-0.7121,-0.3633,-3.2096,21.98,27.83,-24.99,319.67,-0.34,-4.49,351,2020-06-27 14:29:49:610
7.8283,-0.5157,10.7946,0.9201,-0.1355,9.7624,8.1016,0.2081,1.7416,-0.7121,-0.3633,-3.2096,21.98,27.83,-24.99,319.67,-0.34,-4.49,361,2020-06-27 14:29:49:620
7.8283,-0.5157,10.7946,1.0297,-0.2053,9.7503,8.1016,0.2081,1.7416,-0.7121,-0.3633,-3.2096,18.36,22.9,-25.33,319.67,-0.34,-4.49,370,2020-06-27 14:29:49:629
5.3527,-1.7943,9.6538,1.0297,-0.2053,9.7503,5.156,-1.0925,-0.1191,-0.6961,-0.0565,-3.7657,18.36,22.9,-25.33,319.67,-0.34,-4.49,381,2020-06-27 14:29:49:640
5.3527,-1.7943,9.6538,1.0297,-0.2053,9.7503,5.156,-1.0925,-0.1191,-0.6961,-0.0565,-3.7657,18.36,22.9,-25.33,319.67,-0.34,-4.49,391,2020-06-27 14:29:49:650
5.3527,-1.7943,9.6538,1.1274,-0.3262,9.7362,5.156,-1.0925,-0.1191,-0.6961,-0.0565,-3.7657,14.95,26.15,-25.91,324.61,1.91,-6.61,401,2020-06-27 14:29:49:660
1.8045,-3.7791,11.5835,1.1274,-0.3262,9.7362,1.4309,-2.8633,1.1506,-0.76,-0.4571,-4.1503,14.95,26.15,-25.91,324.61,1.91,-6.61,410,2020-06-27 14:29:49:669
1.8045,-3.7791,11.5835,1.1274,-0.3262,9.7362,1.4309,-2.8633,1.1506,-0.76,-0.4571,-4.1503,14.95,26.15,-25.91,324.61,1.91,-6.61,421,2020-06-27 14:29:49:680
1.8045,-3.7791,11.5835,1.3354,-0.4068,9.7068,-2.6904,-4.1708,2.7065,-0.76,-0.4571,-4.1503,14.95,26.15,-25.91,324.61,1.91,-6.61,430,2020-06-27 14:29:49:689
-2.6152,-5.0767,12.4622,1.3354,-0.4068,9.7068,-2.6904,-4.1708,2.7065,-0.4671,-0.8704,-4.1407,5.79,28.82,-21.49,324.61,1.91,-6.61,441,2020-06-27 14:29:49:700
-2.6152,-5.0767,12.4622,1.3354,-0.4068,9.7068,-2.6904,-4.1708,2.7065,-0.4671,-0.8704,-4.1407,5.79,28.82,-21.49,324.61,1.91,-6.61,451,2020-06-27 14:29:49:710
-2.6152,-5.0767,12.4622,1.5755,-0.3897,9.6714,-2.6904,-4.1708,2.7065,-0.4671,-0.8704,-4.1407,5.79,28.82,-21.49,324.61,1.91,-6.61,461,2020-06-27 14:29:49:720
-5.9432,-5.7004,12.2491,1.5755,-0.3897,9.6714,-7.4383,-5.262,2.4091,-0.3872,-0.5274,-3.4642,5.79,28.82,-21.49,324.61,1.91,-6.61,471,2020-06-27 14:29:49:730
-5.9432,-5.7004,12.2491,1.5755,-0.3897,9.6714,-7.4383,-5.262,2.4091,-0.3872,-0.5274,-3.4642,-0.85,30.15,-22.81,354.67,2.28,-9.25,480,2020-06-27 14:29:49:739
-5.9432,-5.7004,12.2491,1.6603,-0.4014,9.6567,-7.4383,-5.262,2.4091,-0.3872,-0.5274,-3.4642,-0.85,30.15,-22.81,354.67,2.28,-9.25,491,2020-06-27 14:29:49:750
-7.6227,-5.6513,13.779,1.6603,-0.4014,9.6567,-9.3113,-5.2491,3.9246,-0.2881,-0.1918,-1.9356,-0.85,30.15,-22.81,354.67,2.28,-9.25,501,2020-06-27 14:29:49:760
-7.6227,-5.6513,13.779,1.6618,-0.4195,9.6557,-9.3113,-5.2491,3.9246,-0.2881,-0.1918,-1.9356,-0.85,30.15,-22.81,354.67,2.28,-9.25,510,2020-06-27 14:29:49:769
-6.5716,-4.5548,12.8596,1.6618,-0.4195,9.6557,-9.3113,-5.2491,3.9246,-0.2881,-0.1918,-1.9356,-3.32,30.17,-21.37,354.67,2.28,-9.25,521,2020-06-27 14:29:49:780
-6.5716,-4.5548,12.8596,1.6618,-0.4195,9.6557,-8.1124,-4.0837,2.9417,-0.0889,0.1693,-0.8533,-3.32,30.17,-21.37,354.67,2.28,-9.25,531,2020-06-27 14:29:49:790
-6.5716,-4.5548,12.8596,1.6618,-0.4195,9.6557,-8.1124,-4.0837,2.9417,-0.0889,0.1693,-0.8533,-3.32,30.17,-21.37,354.67,2.28,-9.25,540,2020-06-27 14:29:49:799
-6.5716,-4.5548,12.8596,1.5926,-0.4292,9.6669,-8.1124,-4.0837,2.9417,-0.0889,0.1693,-0.8533,-3.32,30.17,-21.37,354.67,2.28,-9.25,551,2020-06-27 14:29:49:810
-4.8646,-3.7767,12.2551,1.5926,-0.4292,9.6669,-6.4926,-3.3757,2.3929,-0.0889,0.1693,-0.8533,-3.32,30.17,-21.37,354.67,2.28,-9.25,561,2020-06-27 14:29:49:820
-4.8646,-3.7767,12.2551,1.5926,-0.4292,9.6669,-6.4926,-3.3757,2.3929,0.0027,0.2801,-0.2652,-5.74,28.89,-22.11,4.79,2.51,-9.36,571,2020-06-27 14:29:49:830
-2.7385,-2.2192,11.3345,1.434,-0.4374,9.6914,-6.4926,-3.3757,2.3929,0.0027,0.2801,-0.2652,-5.74,28.89,-22.11,4.79,2.51,-9.36,581,2020-06-27 14:29:49:840
-2.7385,-2.2192,11.3345,1.434,-0.4374,9.6914,-4.0993,-1.7446,1.3904,0.0027,0.2801,-0.2652,-5.74,28.89,-22.11,4.79,2.51,-9.36,590,2020-06-27 14:29:49:849
-2.7385,-2.2192,11.3345,1.434,-0.4374,9.6914,-4.0993,-1.7446,1.3904,0.2168,0.1107,0.2014,-5.74,28.89,-22.11,4.79,2.51,-9.36,601,2020-06-27 14:29:49:860
