ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
10.9336,2.5057,11.6123,-0.0296,0.7122,9.7807,10.8028,2.0671,1.8556,-1.2309,-0.1385,0.7404,31.2,23.96,-24.35,309.84,-6.29,1.0,3,2020-06-27 14:29:53:435
10.9336,2.5057,11.6123,-0.0564,0.3544,9.8001,10.8028,2.0671,1.8556,-1.2937,0.4676,-0.2184,31.2,23.96,-24.35,309.84,-6.29,1.0,12,2020-06-27 14:29:53:444
10.9336,2.5057,11.6123,-0.0564,0.3544,9.8001,10.8028,2.0671,1.8556,-1.2937,0.4676,-0.2184,31.2,23.96,-24.35,309.84,-6.29,1.0,23,2020-06-27 14:29:53:455
11.3633,2.0808,12.0648,-0.0564,0.3544,9.8001,11.4963,1.9165,2.0796,-1.2937,0.4676,-0.2184,31.2,23.96,-24.35,309.84,-6.29,1.0,33,2020-06-27 14:29:53:465
11.3633,2.0808,12.0648,-0.0087,0.0062,9.8066,11.4963,1.9165,2.0796,-1.1456,-0.1343,-1.6032,31.02,19.5,-23.01,304.01,-2.07,0.33,42,2020-06-27 14:29:53:474
11.3633,2.0808,12.0648,-0.0087,0.0062,9.8066,11.4963,1.9165,2.0796,-1.1456,-0.1343,-1.6032,31.02,19.5,-23.01,304.01,-2.07,0.33,53,2020-06-27 14:29:53:485
9.6036,1.4822,12.8225,-0.0087,0.0062,9.8066,9.3962,1.5595,2.811,-1.1456,-0.1343,-1.6032,31.02,19.5,-23.01,304.01,-2.07,0.33,62,2020-06-27 14:29:53:494
9.6036,1.4822,12.8225,0.2136,-0.1711,9.8028,9.3962,1.5595,2.811,-0.4319,-0.603,-2.7356,31.02,19.5,-23.01,304.01,-2.07,0.33,73,2020-06-27 14:29:53:505
6.6384,0.3162,10.3409,0.2136,-0.1711,9.8028,9.3962,1.5595,2.811,-0.4319,-0.603,-2.7356,15.35,23.6,-27.48,304.01,-2.07,0.33,82,2020-06-27 14:29:53:514
6.6384,0.3162,10.3409,0.2136,-0.1711,9.8028,5.7786,0.3647,-0.0195,-0.4319,-0.603,-2.7356,15.35,23.6,-27.48,304.01,-2.07,0.33,93,2020-06-27 14:29:53:525
6.6384,0.3162,10.3409,0.4298,-0.2365,9.7944,5.7786,0.3647,-0.0195,-0.3595,-0.4571,-3.2554,15.35,23.6,-27.48,304.01,-2.07,0.33,103,2020-06-27 14:29:53:535
