ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.2345,-0.426,1.9014,-1.8582,4.4549,8.5365,-3.1919,-5.8525,-5.9982,0.1125,-0.8129,-3.1233,16.38,17.84,-32.82,334.11,-28.17,8.69,1,2020-06-27 14:30:25:877
-7.1762,-1.4471,3.1883,-1.8582,4.4549,8.5365,-3.1919,-5.8525,-5.9982,-0.3201,-1.288,-2.9721,16.38,17.84,-32.82,334.11,-28.17,8.69,14,2020-06-27 14:30:25:890
-7.1762,-1.4471,3.1883,-1.8582,4.4549,8.5365,-3.1919,-5.8525,-5.9982,-0.3201,-1.288,-2.9721,16.38,17.84,-32.82,334.11,-28.17,8.69,22,2020-06-27 14:30:25:898
-9.908,-1.2819,2.8447,-1.9182,4.1715,8.6654,-7.9626,-5.3898,-5.7569,-0.3201,-1.288,-2.9721,16.38,17.84,-32.82,334.11,-28.17,8.69,31,2020-06-27 14:30:25:907
-9.908,-1.2819,2.8447,-1.9182,4.1715,8.6654,-7.9626,-5.3898,-5.7569,-0.9081,-1.2241,-1.5414,12.94,21.74,-32.67,350.92,-25.17,12.48,42,2020-06-27 14:30:25:918
-9.908,-1.2819,2.8447,-1.9182,4.1715,8.6654,-7.9626,-5.3898,-5.7569,-0.9081,-1.2241,-1.5414,12.94,21.74,-32.67,350.92,-25.17,12.48,52,2020-06-27 14:30:25:928
-8.9287,-1.8577,3.2517,-1.8452,3.7761,8.8604,-7.0218,-5.5699,-5.474,-0.9081,-1.2241,-1.5414,12.94,21.74,-32.67,350.92,-25.17,12.48,62,2020-06-27 14:30:25:938
-8.9287,-1.8577,3.2517,-1.8452,3.7761,8.8604,-7.0218,-5.5699,-5.474,-2.1619,-0.6403,0.131,12.94,21.74,-32.67,350.92,-25.17,12.48,71,2020-06-27 14:30:25:947
-8.9287,-1.8577,3.2517,-1.8452,3.7761,8.8604,-7.0218,-5.5699,-5.474,-2.1619,-0.6403,0.131,8.73,24.36,-31.84,350.92,-25.17,12.48,82,2020-06-27 14:30:25:958
-7.2013,-2.6562,7.0429,-1.6962,3.1491,9.1311,-5.5024,-5.6853,-1.2627,-2.1619,-0.6403,0.131,8.73,24.36,-31.84,350.92,-25.17,12.48,91,2020-06-27 14:30:25:967
-7.2013,-2.6562,7.0429,-1.6962,3.1491,9.1311,-5.5024,-5.6853,-1.2627,-2.5603,-0.9343,0.8373,8.73,24.36,-31.84,350.92,-25.17,12.48,102,2020-06-27 14:30:25:978
-7.2013,-2.6562,7.0429,-1.6962,3.1491,9.1311,-5.5024,-5.6853,-1.2627,-2.5603,-0.9343,0.8373,8.73,24.36,-31.84,350.92,-25.17,12.48,112,2020-06-27 14:30:25:988
-7.9495,-2.6753,11.3453,-1.4496,2.5713,9.3519,-7.1504,-4.9655,2.085,-2.5603,-0.9343,0.8373,9.48,26.3,-31.07,352.94,-15.2,8.81,121,2020-06-27 14:30:25:997
-7.9495,-2.6753,11.3453,-1.4496,2.5713,9.3519,-7.1504,-4.9655,2.085,-1.7944,-1.1218,1.8163,9.48,26.3,-31.07,352.94,-15.2,8.81,132,2020-06-27 14:30:26:008
-8.0979,-2.5831,9.06,-1.4496,2.5713,9.3519,-7.1504,-4.9655,2.085,-1.7944,-1.1218,1.8163,9.48,26.3,-31.07,352.94,-15.2,8.81,142,2020-06-27 14:30:26:018
