ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.4556,0.2971,0.824,-0.9103,7.404,6.3657,-3.4741,-7.133,-5.5708,-1.3566,-0.5391,-1.8855,21.26,11.37,-35.08,336.03,-49.03,8.14,7,2020-06-27 14:30:33:715
-3.4556,0.2971,0.824,-0.9103,7.404,6.3657,-3.4741,-7.133,-5.5708,-1.3566,-0.5391,-1.8855,21.26,11.37,-35.08,336.03,-49.03,8.14,14,2020-06-27 14:30:33:722
-5.8294,-0.0417,1.5279,-0.9103,7.404,6.3657,-3.4741,-7.133,-5.5708,-1.3566,-0.5391,-1.8855,21.26,11.37,-35.08,336.03,-49.03,8.14,25,2020-06-27 14:30:33:733
-5.8294,-0.0417,1.5279,-1.211,7.0379,6.721,-3.4741,-7.133,-5.5708,-1.3566,-0.5391,-1.8855,21.26,11.37,-35.08,336.03,-49.03,8.14,35,2020-06-27 14:30:33:743
-8.1973,-0.2153,3.4313,-1.211,7.0379,6.721,-6.3924,-7.0409,-3.8826,-1.9691,-0.6126,-1.0983,22.85,13.71,-33.03,336.03,-49.03,8.14,45,2020-06-27 14:30:33:753
-8.1973,-0.2153,3.4313,-1.3208,6.6427,7.0923,-6.3924,-7.0409,-3.8826,-1.9691,-0.6126,-1.0983,22.85,13.71,-33.03,336.03,-49.03,8.14,57,2020-06-27 14:30:33:765
-8.1973,-0.2153,3.4313,-1.3208,6.6427,7.0923,-6.3924,-7.0409,-3.8826,-1.9691,-0.6126,-1.0983,22.85,13.71,-33.03,336.03,-49.03,8.14,65,2020-06-27 14:30:33:773
-9.319,0.0026,4.8127,-1.3208,6.6427,7.0923,-8.0794,-6.2982,-2.5899,-2.4122,-0.4539,0.1225,22.85,13.71,-33.03,336.03,-49.03,8.14,75,2020-06-27 14:30:33:783
-9.319,0.0026,4.8127,-1.2746,6.0914,7.5789,-8.0794,-6.2982,-2.5899,-2.4122,-0.4539,0.1225,17.74,18.27,-32.13,340.71,-38.4,9.55,84,2020-06-27 14:30:33:792
-9.319,0.0026,4.8127,-1.2746,6.0914,7.5789,-8.0794,-6.2982,-2.5899,-2.4122,-0.4539,0.1225,17.74,18.27,-32.13,340.71,-38.4,9.55,95,2020-06-27 14:30:33:803
-9.0592,0.4407,7.1602,-1.2746,6.0914,7.5789,-7.8813,-5.2881,-0.7262,-2.4122,-0.4539,0.1225,17.74,18.27,-32.13,340.71,-38.4,9.55,108,2020-06-27 14:30:33:816
-9.0592,0.4407,7.1602,-1.1658,5.6623,7.9215,-7.8813,-5.2881,-0.7262,-2.8799,-0.2153,1.2187,17.74,18.27,-32.13,340.71,-38.4,9.55,115,2020-06-27 14:30:33:823
-8.4152,0.7999,9.7077,-1.1658,5.6623,7.9215,-7.8813,-5.2881,-0.7262,-2.8799,-0.2153,1.2187,18.4,22.8,-29.86,340.71,-38.4,9.55,124,2020-06-27 14:30:33:832
-8.4152,0.7999,9.7077,-1.1658,5.6623,7.9215,-7.1492,-4.0438,1.8958,-2.8799,-0.2153,1.2187,18.4,22.8,-29.86,340.71,-38.4,9.55,135,2020-06-27 14:30:33:843
