ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.0372,-0.3063,4.5506,-0.6926,3.6702,9.0675,-7.2005,-4.6294,-1.2689,-2.5443,-0.2696,1.778,11.79,21.04,-35.2,346.54,-26.22,5.93,3,2020-06-27 14:30:02:796
-7.0936,-1.2891,9.0241,-0.6926,3.6702,9.0675,-7.2005,-4.6294,-1.2689,-2.5443,-0.2696,1.778,11.79,21.04,-35.2,346.54,-26.22,5.93,14,2020-06-27 14:30:02:807
-7.0936,-1.2891,9.0241,-0.6926,3.6702,9.0675,-7.2005,-4.6294,-1.2689,-2.8437,0.2577,2.5684,11.79,21.04,-35.2,346.54,-26.22,5.93,24,2020-06-27 14:30:02:817
-4.6874,-1.0544,12.6681,-0.562,3.0187,9.3135,-4.7344,-4.2516,2.7142,-2.8437,0.2577,2.5684,11.79,21.04,-35.2,346.54,-26.22,5.93,34,2020-06-27 14:30:02:827
-4.6874,-1.0544,12.6681,-0.562,3.0187,9.3135,-4.7344,-4.2516,2.7142,-2.8437,0.2577,2.5684,17.46,23.61,-32.32,346.54,-26.22,5.93,43,2020-06-27 14:30:02:836
-4.6874,-1.0544,12.6681,-0.562,3.0187,9.3135,-4.7344,-4.2516,2.7142,-2.8437,0.2577,2.5684,17.46,23.61,-32.32,346.54,-26.22,5.93,54,2020-06-27 14:30:02:847
-0.6831,-0.9946,11.6494,-0.4246,2.3648,9.5078,-1.4286,-3.3572,2.8643,-2.0937,0.1437,3.0563,17.46,23.61,-32.32,346.54,-26.22,5.93,64,2020-06-27 14:30:02:857
-0.6831,-0.9946,11.6494,-0.4246,2.3648,9.5078,-1.4286,-3.3572,2.8643,-2.0937,0.1437,3.0563,17.46,23.61,-32.32,346.54,-26.22,5.93,73,2020-06-27 14:30:02:866
-0.6831,-0.9946,11.6494,-0.4246,2.3648,9.5078,-1.4286,-3.3572,2.8643,-2.0937,0.1437,3.0563,21.67,19.51,-31.74,323.08,-13.95,2.56,84,2020-06-27 14:30:02:877
3.2829,-0.7827,10.6474,-0.2398,1.755,9.6453,3.3257,-2.5337,0.982,-2.4378,0.165,2.954,21.67,19.51,-31.74,323.08,-13.95,2.56,94,2020-06-27 14:30:02:887
