ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.3884,0.8932,6.4468,-1.2071,3.9834,8.8795,-7.7685,-2.6047,-1.315,-2.1022,-0.6723,1.6608,15.38,20.52,-29.67,344.52,-30.2,10.51,8,2020-06-27 14:29:27:752
-7.9351,1.0345,8.4316,-1.2071,3.9834,8.8795,-7.7685,-2.6047,-1.315,-2.1022,-0.6723,1.6608,15.38,20.52,-29.67,344.52,-30.2,10.51,17,2020-06-27 14:29:27:761
-7.9351,1.0345,8.4316,-0.8724,3.4318,9.1451,-7.7685,-2.6047,-1.315,-2.1022,-0.6723,1.6608,15.38,20.52,-29.67,344.52,-30.2,10.51,28,2020-06-27 14:29:27:772
-7.9351,1.0345,8.4316,-0.8724,3.4318,9.1451,-7.7685,-2.6047,-1.315,-2.31,-0.3708,2.6855,15.38,20.52,-29.67,344.52,-30.2,10.51,37,2020-06-27 14:29:27:781
-3.3514,1.3481,8.5094,-0.8724,3.4318,9.1451,-4.7791,-2.0461,-0.4015,-2.31,-0.3708,2.6855,16.98,21.84,-25.37,334.04,-20.48,5.45,48,2020-06-27 14:29:27:792
-3.3514,1.3481,8.5094,-0.6231,2.9088,9.3446,-4.7791,-2.0461,-0.4015,-2.31,-0.3708,2.6855,16.98,21.84,-25.37,334.04,-20.48,5.45,58,2020-06-27 14:29:27:802
-3.3514,1.3481,8.5094,-0.6231,2.9088,9.3446,-4.7791,-2.0461,-0.4015,-3.0706,0.2801,3.2033,16.98,21.84,-25.37,334.04,-20.48,5.45,68,2020-06-27 14:29:27:812
2.1109,1.0441,12.1258,-0.6231,2.9088,9.3446,0.9089,-1.2524,1.0893,-3.0706,0.2801,3.2033,16.98,21.84,-25.37,334.04,-20.48,5.45,78,2020-06-27 14:29:27:822
2.1109,1.0441,12.1258,-0.4538,2.0646,9.5761,0.9089,-1.2524,1.0893,-3.0706,0.2801,3.2033,17.76,25.64,-24.46,334.04,-20.48,5.45,87,2020-06-27 14:29:27:831
2.1109,1.0441,12.1258,-0.4538,2.0646,9.5761,0.9089,-1.2524,1.0893,-2.9449,0.2066,2.8187,17.76,25.64,-24.46,334.04,-20.48,5.45,98,2020-06-27 14:29:27:842
7.2824,1.1231,16.0631,-0.4538,2.0646,9.5761,7.3919,-0.3907,6.3901,-2.9449,0.2066,2.8187,17.76,25.64,-24.46,334.04,-20.48,5.45,107,2020-06-27 14:29:27:851
7.2824,1.1231,16.0631,-0.3401,1.3845,9.7025,7.3919,-0.3907,6.3901,-2.9449,0.2066,2.8187,17.76,25.64,-24.46,334.04,-20.48,5.45,118,2020-06-27 14:29:27:862
11.5321,1.2548,15.2419,-0.3401,1.3845,9.7025,7.3919,-0.3907,6.3901,-2.098,0.0862,1.7236,22.87,15.32,-24.47,309.65,-8.12,2.01,127,2020-06-27 14:29:27:871
11.5321,1.2548,15.2419,-0.3401,1.3845,9.7025,11.8732,0.3713,5.4939,-2.098,0.0862,1.7236,22.87,15.32,-24.47,309.65,-8.12,2.01,138,2020-06-27 14:29:27:882
11.5321,1.2548,15.2419,-0.2138,0.6714,9.7813,11.8732,0.3713,5.4939,-2.098,0.0862,1.7236,22.87,15.32,-24.47,309.65,-8.12,2.01,148,2020-06-27 14:29:27:892
11.6925,0.7149,16.0379,-0.2138,0.6714,9.7813,11.8732,0.3713,5.4939,-1.8551,0.1597,0.1119,22.87,15.32,-24.47,309.65,-8.12,2.01,158,2020-06-27 14:29:27:902
11.6925,0.7149,16.0379,-0.1748,0.2174,9.8027,11.7472,0.3138,6.331,-1.8551,0.1597,0.1119,25.27,17.25,-23.72,309.65,-8.12,2.01,167,2020-06-27 14:29:27:911
11.6925,0.7149,16.0379,-0.1748,0.2174,9.8027,11.7472,0.3138,6.331,-1.8551,0.1597,0.1119,25.27,17.25,-23.72,309.65,-8.12,2.01,178,2020-06-27 14:29:27:922
10.5565,0.1223,16.032,-0.1748,0.2174,9.8027,11.7472,0.3138,6.331,-1.4748,0.2204,-0.849,25.27,17.25,-23.72,309.65,-8.12,2.01,187,2020-06-27 14:29:27:931
10.5565,0.1223,16.032,-0.1524,-0.2386,9.8026,10.5601,0.2162,5.9397,-1.4748,0.2204,-0.849,25.27,17.25,-23.72,309.65,-8.12,2.01,198,2020-06-27 14:29:27:942
10.5565,0.1223,16.032,-0.1524,-0.2386,9.8026,10.5601,0.2162,5.9397,-1.4748,0.2204,-0.849,23.65,16.63,-20.88,304.84,1.39,0.89,207,2020-06-27 14:29:27:951
10.019,0.1259,15.7638,-0.1524,-0.2386,9.8026,10.1802,0.6485,5.9083,-1.331,0.621,-1.5467,23.65,16.63,-20.88,304.84,1.39,0.89,218,2020-06-27 14:29:27:962
10.019,0.1259,15.7638,-0.2178,-0.6346,9.7837,10.1802,0.6485,5.9083,-1.331,0.621,-1.5467,23.65,16.63,-20.88,304.84,1.39,0.89,227,2020-06-27 14:29:27:971
10.019,0.1259,15.7638,-0.2178,-0.6346,9.7837,10.1802,0.6485,5.9083,-1.331,0.621,-1.5467,23.65,16.63,-20.88,304.84,1.39,0.89,238,2020-06-27 14:29:27:982
9.2433,-0.3517,15.8129,-0.2178,-0.6346,9.7837,10.1802,0.6485,5.9083,-1.331,0.621,-1.5467,24.28,21.8,-20.01,304.84,1.39,0.89,247,2020-06-27 14:29:27:991
9.2433,-0.3517,15.8129,-0.2086,-0.8975,9.7633,8.9538,0.0368,5.6549,-0.7249,0.3014,-2.6866,24.28,21.8,-20.01,304.84,1.39,0.89,257,2020-06-27 14:29:28:001
