ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.138,3.5316,2.5346,0.9738,7.2947,6.4815,5.16,-3.9962,-4.1025,1.689,0.2247,-1.7182,22.57,2.28,-31.97,306.16,-36.61,-12.99,1,2020-06-27 14:30:36:407
4.3196,2.9534,1.9576,0.5357,7.5314,6.2579,5.16,-3.9962,-4.1025,1.0936,0.2151,-2.4863,26.71,1.61,-32.02,304.84,-48.06,-8.54,12,2020-06-27 14:30:36:418
4.3196,2.9534,1.9576,0.5357,7.5314,6.2579,3.4922,-4.9118,-4.5608,1.0936,0.2151,-2.4863,26.71,1.61,-32.02,304.84,-48.06,-8.54,22,2020-06-27 14:30:36:428
4.3196,2.9534,1.9576,0.5357,7.5314,6.2579,3.4922,-4.9118,-4.5608,1.0936,0.2151,-2.4863,26.71,1.61,-32.02,304.84,-48.06,-8.54,31,2020-06-27 14:30:36:437
1.7231,2.3549,1.0263,-0.1043,7.6862,6.0895,3.4922,-4.9118,-4.5608,0.5226,0.2098,-2.7068,26.71,1.61,-32.02,304.84,-48.06,-8.54,42,2020-06-27 14:30:36:448
1.7231,2.3549,1.0263,-0.1043,7.6862,6.0895,1.728,-5.5297,-5.2446,0.5226,0.2098,-2.7068,22.5,4.23,-29.77,304.84,-48.06,-8.54,52,2020-06-27 14:30:36:458
1.7231,2.3549,1.0263,-0.1043,7.6862,6.0895,1.728,-5.5297,-5.2446,0.5226,0.2098,-2.7068,22.5,4.23,-29.77,304.84,-48.06,-8.54,61,2020-06-27 14:30:36:467
0.6397,1.9096,0.9329,-0.7123,7.6803,6.056,1.728,-5.5297,-5.2446,-0.0452,-0.1236,-2.6568,22.5,4.23,-29.77,304.84,-48.06,-8.54,72,2020-06-27 14:30:36:478
0.6397,1.9096,0.9329,-0.7123,7.6803,6.056,0.8797,-5.8873,-5.1197,-0.0452,-0.1236,-2.6568,22.5,4.23,-29.77,304.84,-48.06,-8.54,82,2020-06-27 14:30:36:488
0.6397,1.9096,0.9329,-0.7123,7.6803,6.056,0.8797,-5.8873,-5.1197,-0.0452,-0.1236,-2.6568,23.27,5.51,-31.16,327.31,-51.55,6.71,91,2020-06-27 14:30:36:497
-0.9058,1.8018,1.1292,-1.1626,7.561,6.1359,0.8797,-5.8873,-5.1197,-0.5278,-0.4198,-2.5705,23.27,5.51,-31.16,327.31,-51.55,6.71,102,2020-06-27 14:30:36:508
-0.9058,1.8018,1.1292,-1.1626,7.561,6.1359,-0.4933,-5.6787,-5.4491,-0.5278,-0.4198,-2.5705,23.27,5.51,-31.16,327.31,-51.55,6.71,111,2020-06-27 14:30:36:517
-0.9058,1.8018,1.1292,-1.1626,7.561,6.1359,-0.4933,-5.6787,-5.4491,-0.5278,-0.4198,-2.5705,23.27,5.51,-31.16,327.31,-51.55,6.71,122,2020-06-27 14:30:36:528
-3.2952,1.5325,1.2358,-1.6091,7.2896,6.3594,-0.4933,-5.6787,-5.4491,-1.347,-0.7522,-2.1944,21.48,9.38,-33.15,327.31,-51.55,6.71,132,2020-06-27 14:30:36:538
