ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.4444,0.6921,4.0035,-1.4021,4.617,8.5375,-3.0229,-4.0214,-4.5796,-0.8932,-0.2611,-1.3294,17.37,20.26,-35.01,341.96,-29.79,8.46,2,2020-06-27 14:29:59:622
-7.8226,-0.5792,6.357,-1.4021,4.617,8.5375,-6.52,-5.0953,-2.2623,-0.8932,-0.2611,-1.3294,17.37,20.26,-35.01,341.96,-29.79,8.46,11,2020-06-27 14:29:59:631
-7.8226,-0.5792,6.357,-1.4021,4.617,8.5375,-6.52,-5.0953,-2.2623,-0.6694,-0.8235,-0.8074,17.37,20.26,-35.01,341.96,-29.79,8.46,22,2020-06-27 14:29:59:642
-10.3784,-0.3984,5.6902,-1.4276,4.3453,8.6747,-6.52,-5.0953,-2.2623,-0.6694,-0.8235,-0.8074,16.46,22.85,-34.92,341.96,-29.79,8.46,32,2020-06-27 14:29:59:652
-10.3784,-0.3984,5.6902,-1.4276,4.3453,8.6747,-9.5234,-4.2529,-3.5371,-0.6694,-0.8235,-0.8074,16.46,22.85,-34.92,341.96,-29.79,8.46,41,2020-06-27 14:29:59:661
-10.3784,-0.3984,5.6902,-1.4276,4.3453,8.6747,-9.5234,-4.2529,-3.5371,-0.8282,-0.8619,0.4432,16.46,22.85,-34.92,341.96,-29.79,8.46,52,2020-06-27 14:29:59:672
-10.9255,0.3126,4.438,-1.2525,4.1418,8.8004,-9.5234,-4.2529,-3.5371,-0.8282,-0.8619,0.4432,16.46,22.85,-34.92,341.96,-29.79,8.46,62,2020-06-27 14:29:59:682
-10.9255,0.3126,4.438,-1.2525,4.1418,8.8004,-9.5808,-3.6878,-3.8627,-0.8282,-0.8619,0.4432,16.46,22.84,-36.34,343.71,-24.98,8.1,71,2020-06-27 14:29:59:691
-10.9255,0.3126,4.438,-1.0261,3.7857,8.9881,-9.5808,-3.6878,-3.8627,-1.7422,-0.2238,2.0443,16.46,22.84,-36.34,343.71,-24.98,8.1,82,2020-06-27 14:29:59:702
-8.0752,-0.0764,5.9548,-1.0261,3.7857,8.9881,-9.5808,-3.6878,-3.8627,-1.7422,-0.2238,2.0443,16.46,22.84,-36.34,343.71,-24.98,8.1,92,2020-06-27 14:29:59:712
-8.0752,-0.0764,5.9548,-1.0261,3.7857,8.9881,-5.6637,-3.6203,-2.6954,-1.7422,-0.2238,2.0443,16.46,22.84,-36.34,343.71,-24.98,8.1,102,2020-06-27 14:29:59:722
-8.0752,-0.0764,5.9548,-0.8648,3.3578,9.1732,-5.6637,-3.6203,-2.6954,-2.295,0.4463,3.0105,15.61,23.5,-34.18,343.71,-24.98,8.1,111,2020-06-27 14:29:59:731
-3.2784,0.2959,7.8198,-0.8648,3.3578,9.1732,-5.6637,-3.6203,-2.6954,-2.295,0.4463,3.0105,15.61,23.5,-34.18,343.71,-24.98,8.1,122,2020-06-27 14:29:59:742
-3.2784,0.2959,7.8198,-0.8648,3.3578,9.1732,-0.5297,-2.1747,-0.4691,-2.295,0.4463,3.0105,15.61,23.5,-34.18,343.71,-24.98,8.1,131,2020-06-27 14:29:59:751
-3.2784,0.2959,7.8198,-0.7609,2.7351,9.3867,-0.5297,-2.1747,-0.4691,-2.295,0.4463,3.0105,15.61,23.5,-34.18,343.71,-24.98,8.1,142,2020-06-27 14:29:59:762
