ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.732,0.254,4.7158,-1.4477,5.6459,7.8866,-8.23,-5.3419,-3.0067,-1.8636,-0.897,0.1449,15.0,15.2,-35.86,348.76,-38.44,12.17,7,2020-06-27 14:29:36:974
-9.732,0.254,4.7158,-1.4477,5.6459,7.8866,-8.23,-5.3419,-3.0067,-2.1992,-0.5966,1.045,17.4,17.12,-35.81,348.76,-38.44,12.17,17,2020-06-27 14:29:36:984
-8.9958,0.0625,5.3047,-1.4477,5.6459,7.8866,-8.23,-5.3419,-3.0067,-2.1992,-0.5966,1.045,17.4,17.12,-35.81,348.76,-38.44,12.17,27,2020-06-27 14:29:36:994
-8.9958,0.0625,5.3047,-1.4477,5.6459,7.8866,-8.23,-5.3419,-3.0067,-2.1992,-0.5966,1.045,17.4,17.12,-35.81,348.76,-38.44,12.17,37,2020-06-27 14:29:37:004
-8.9958,0.0625,5.3047,-1.1269,5.0038,8.3584,-7.0968,-4.9352,-1.7764,-2.8927,-0.3292,2.1828,17.4,17.12,-35.81,348.76,-38.44,12.17,47,2020-06-27 14:29:37:014
-7.1846,0.2863,8.8481,-1.1269,5.0038,8.3584,-7.0968,-4.9352,-1.7764,-2.8927,-0.3292,2.1828,15.66,19.73,-33.58,342.32,-30.68,7.68,57,2020-06-27 14:29:37:024
-7.1846,0.2863,8.8481,-0.7641,4.2978,8.7815,-4.8457,-3.4689,2.5487,-2.8927,-0.3292,2.1828,15.66,19.73,-33.58,342.32,-30.68,7.68,67,2020-06-27 14:29:37:034
-4.0086,0.9818,11.8397,-0.7641,4.2978,8.7815,-4.8457,-3.4689,2.5487,-2.7211,-0.3537,3.0126,15.66,19.73,-33.58,342.32,-30.68,7.68,78,2020-06-27 14:29:37:045
-4.0086,0.9818,11.8397,-0.7641,4.2978,8.7815,-4.8457,-3.4689,2.5487,-2.7211,-0.3537,3.0126,15.66,19.73,-33.58,342.32,-30.68,7.68,87,2020-06-27 14:29:37:054
-4.0086,0.9818,11.8397,-0.2856,3.6077,9.1145,1.8529,-2.2244,3.3285,-2.7211,-0.3537,3.0126,17.24,21.67,-32.11,342.32,-30.68,7.68,97,2020-06-27 14:29:37:064
