ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.7505,4.3229,5.0869,0.5547,6.729,7.1122,4.212,-2.8199,-2.4963,1.6944,-0.1876,-1.6011,22.63,3.1,-31.61,313.56,-37.52,-6.75,3,2020-06-27 14:30:29:738
4.7505,4.3229,5.0869,0.5547,6.729,7.1122,4.212,-2.8199,-2.4963,1.4568,0.0095,-1.9292,22.63,3.1,-31.61,313.56,-37.52,-6.75,13,2020-06-27 14:30:29:748
4.2274,3.6837,3.0183,0.1828,7.051,6.8132,4.212,-2.8199,-2.4963,1.4568,0.0095,-1.9292,22.63,3.1,-31.61,313.56,-37.52,-6.75,23,2020-06-27 14:30:29:758
4.2274,3.6837,3.0183,0.1828,7.051,6.8132,3.7709,-3.8694,-4.4914,1.4568,0.0095,-1.9292,22.63,3.1,-31.61,313.56,-37.52,-6.75,33,2020-06-27 14:30:29:768
4.2274,3.6837,3.0183,0.1828,7.051,6.8132,3.7709,-3.8694,-4.4914,0.9721,-0.179,-2.3499,19.29,4.4,-33.68,323.45,-45.97,-1.54,43,2020-06-27 14:30:29:778
2.7646,3.0205,1.2466,-0.2616,7.2517,6.5966,3.7709,-3.8694,-4.4914,0.9721,-0.179,-2.3499,19.29,4.4,-33.68,323.45,-45.97,-1.54,53,2020-06-27 14:30:29:788
2.7646,3.0205,1.2466,-0.2616,7.2517,6.5966,2.6682,-4.5187,-5.6741,0.9721,-0.179,-2.3499,19.29,4.4,-33.68,323.45,-45.97,-1.54,63,2020-06-27 14:30:29:798
2.7646,3.0205,1.2466,-0.2616,7.2517,6.5966,2.6682,-4.5187,-5.6741,0.1881,-0.3516,-2.6589,19.29,4.4,-33.68,323.45,-45.97,-1.54,72,2020-06-27 14:30:29:807
0.6122,2.2879,0.9712,-0.7584,7.273,6.5345,2.6682,-4.5187,-5.6741,0.1881,-0.3516,-2.6589,19.26,5.05,-33.66,323.45,-45.97,-1.54,82,2020-06-27 14:30:29:817
0.6122,2.2879,0.9712,-0.7584,7.273,6.5345,0.2543,-5.3227,-5.5043,0.1881,-0.3516,-2.6589,19.26,5.05,-33.66,323.45,-45.97,-1.54,93,2020-06-27 14:30:29:828
0.6122,2.2879,0.9712,-0.7584,7.273,6.5345,0.2543,-5.3227,-5.5043,0.1881,-0.3516,-2.6589,19.26,5.05,-33.66,323.45,-45.97,-1.54,102,2020-06-27 14:30:29:837
-1.9724,1.5289,1.1568,-1.1902,7.163,6.5913,0.2543,-5.3227,-5.5043,-0.3999,-0.2419,-2.5161,19.26,5.05,-33.66,323.45,-45.97,-1.54,113,2020-06-27 14:30:29:848
-1.9724,1.5289,1.1568,-1.1902,7.163,6.5913,-1.5269,-5.9485,-5.6867,-0.3999,-0.2419,-2.5161,19.14,8.27,-35.68,340.01,-46.92,10.24,122,2020-06-27 14:30:29:857
-3.6268,0.9327,1.0862,-1.1902,7.163,6.5913,-1.5269,-5.9485,-5.6867,-0.9272,-0.4677,-2.0772,19.14,8.27,-35.68,340.01,-46.92,10.24,133,2020-06-27 14:30:29:868
-3.6268,0.9327,1.0862,-1.616,6.9165,6.7618,-1.5269,-5.9485,-5.6867,-0.9272,-0.4677,-2.0772,19.14,8.27,-35.68,340.01,-46.92,10.24,142,2020-06-27 14:30:29:877
-3.6268,0.9327,1.0862,-1.616,6.9165,6.7618,-3.0517,-6.3834,-5.4861,-0.9272,-0.4677,-2.0772,19.14,8.27,-35.68,340.01,-46.92,10.24,153,2020-06-27 14:30:29:888
-5.2847,0.1091,1.4537,-1.616,6.9165,6.7618,-3.0517,-6.3834,-5.4861,-0.9272,-0.4677,-2.0772,18.68,13.43,-33.87,340.01,-46.92,10.24,163,2020-06-27 14:30:29:898
-5.2847,0.1091,1.4537,-1.8625,6.6188,6.9923,-3.0517,-6.3834,-5.4861,-1.4588,-0.6957,-1.8163,18.68,13.43,-33.87,340.01,-46.92,10.24,173,2020-06-27 14:30:29:908
-5.2847,0.1091,1.4537,-1.8625,6.6188,6.9923,-5.4703,-6.8503,-4.8515,-1.4588,-0.6957,-1.8163,18.68,13.43,-33.87,340.01,-46.92,10.24,183,2020-06-27 14:30:29:918
