ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.9132,-0.4523,2.039,-1.9248,6.8032,6.7957,-4.7639,-7.5182,-4.4892,-1.5036,-0.9982,-1.6266,22.45,2.4,-35.43,326.2,-50.85,5.64,4,2020-06-27 14:30:18:817
-9.0556,-0.657,3.1272,-1.9248,6.8032,6.7957,-4.7639,-7.5182,-4.4892,-1.5036,-0.9982,-1.6266,20.64,6.94,-35.98,342.54,-43.93,15.81,13,2020-06-27 14:30:18:826
-9.0556,-0.657,3.1272,-1.9248,6.8032,6.7957,-7.4908,-7.1076,-3.8338,-1.5036,-0.9982,-1.6266,20.64,6.94,-35.98,342.54,-43.93,15.81,25,2020-06-27 14:30:18:838
-9.0556,-0.657,3.1272,-1.9556,6.3612,7.2029,-7.4908,-7.1076,-3.8338,-1.5036,-0.9982,-1.6266,20.64,6.94,-35.98,342.54,-43.93,15.81,33,2020-06-27 14:30:18:846
-10.0109,-0.0226,3.9113,-1.9556,6.3612,7.2029,-7.4908,-7.1076,-3.8338,-2.0053,-0.929,-0.2674,20.64,6.94,-35.98,342.54,-43.93,15.81,44,2020-06-27 14:30:18:857
-10.0109,-0.0226,3.9113,-1.9556,6.3612,7.2029,-8.116,-6.0097,-2.9832,-2.0053,-0.929,-0.2674,18.02,10.82,-36.54,342.54,-43.93,15.81,53,2020-06-27 14:30:18:866
-10.0109,-0.0226,3.9113,-1.7929,5.8427,7.6693,-8.116,-6.0097,-2.9832,-2.0053,-0.929,-0.2674,18.02,10.82,-36.54,342.54,-43.93,15.81,64,2020-06-27 14:30:18:877
-8.8844,-0.7504,5.6531,-1.7929,5.8427,7.6693,-8.116,-6.0097,-2.9832,-2.6093,-0.6275,1.0525,18.02,10.82,-36.54,342.54,-43.93,15.81,73,2020-06-27 14:30:18:886
-8.8844,-0.7504,5.6531,-1.7929,5.8427,7.6693,-8.116,-6.0097,-2.9832,-2.6093,-0.6275,1.0525,18.02,10.82,-36.54,342.54,-43.93,15.81,84,2020-06-27 14:30:18:897
-8.8844,-0.7504,5.6531,-1.4868,5.2119,8.1729,-6.1553,-6.8013,-1.1609,-2.6093,-0.6275,1.0525,19.84,16.05,-35.4,342.21,-36.57,13.16,94,2020-06-27 14:30:18:907
-8.8844,-0.7504,5.6531,-1.4868,5.2119,8.1729,-6.1553,-6.8013,-1.1609,-2.6093,-0.6275,1.0525,19.84,16.05,-35.4,342.21,-36.57,13.16,104,2020-06-27 14:30:18:917
-7.2731,-0.6019,9.0804,-1.4868,5.2119,8.1729,-6.1553,-6.8013,-1.1609,-2.9608,-0.4485,1.9452,19.84,16.05,-35.4,342.21,-36.57,13.16,114,2020-06-27 14:30:18:927
-7.2731,-0.6019,9.0804,-1.1645,4.6445,8.5582,-6.0004,-3.8895,2.1856,-2.9608,-0.4485,1.9452,19.84,16.05,-35.4,342.21,-36.57,13.16,124,2020-06-27 14:30:18:937
-7.2731,-0.6019,9.0804,-1.1645,4.6445,8.5582,-6.0004,-3.8895,2.1856,-2.9608,-0.4485,1.9452,18.05,19.96,-32.42,342.21,-36.57,13.16,133,2020-06-27 14:30:18:946
-6.2448,1.6319,10.566,-1.1645,4.6445,8.5582,-6.0004,-3.8895,2.1856,-2.5731,-0.5593,2.6302,18.05,19.96,-32.42,342.21,-36.57,13.16,144,2020-06-27 14:30:18:957
-6.2448,1.6319,10.566,-0.6706,3.8922,8.9762,-3.9321,-2.231,2.1434,-2.5731,-0.5593,2.6302,18.05,19.96,-32.42,342.21,-36.57,13.16,154,2020-06-27 14:30:18:967
-6.2448,1.6319,10.566,-0.6706,3.8922,8.9762,-3.9321,-2.231,2.1434,-2.5731,-0.5593,2.6302,18.05,19.96,-32.42,342.21,-36.57,13.16,164,2020-06-27 14:30:18:977
-2.6356,1.1267,12.4167,-0.6706,3.8922,8.9762,-3.9321,-2.231,2.1434,-2.767,0.4942,3.2075,22.22,18.65,-31.07,327.11,-23.38,4.27,174,2020-06-27 14:30:18:987
-2.6356,1.1267,12.4167,-0.6706,3.8922,8.9762,-3.9321,-2.231,2.1434,-2.767,0.4942,3.2075,22.22,18.65,-31.07,327.11,-23.38,4.27,184,2020-06-27 14:30:18:997
-2.6356,1.1267,12.4167,-0.475,3.1656,9.2695,-0.1296,-2.05,4.0146,-2.767,0.4942,3.2075,22.22,18.65,-31.07,327.11,-23.38,4.27,194,2020-06-27 14:30:19:007
2.4246,1.4595,13.9753,-0.475,3.1656,9.2695,-0.1296,-2.05,4.0146,-2.7435,0.9501,3.3663,22.22,18.65,-31.07,327.11,-23.38,4.27,204,2020-06-27 14:30:19:017
2.4246,1.4595,13.9753,-0.475,3.1656,9.2695,-0.1296,-2.05,4.0146,-2.7435,0.9501,3.3663,23.82,19.94,-29.62,327.11,-23.38,4.27,214,2020-06-27 14:30:19:027
5.7417,2.2687,15.4011,-0.4271,2.2954,9.5246,6.0401,-0.0353,5.8166,-2.7435,0.9501,3.3663,23.82,19.94,-29.62,327.11,-23.38,4.27,224,2020-06-27 14:30:19:037
5.7417,2.2687,15.4011,-0.4271,2.2954,9.5246,6.0401,-0.0353,5.8166,-2.7435,0.9501,3.3663,23.82,19.94,-29.62,327.11,-23.38,4.27,234,2020-06-27 14:30:19:047
5.7417,2.2687,15.4011,-0.4271,2.2954,9.5246,6.0401,-0.0353,5.8166,-2.4389,0.5315,2.5684,23.82,19.94,-29.62,327.11,-23.38,4.27,244,2020-06-27 14:30:19:057
8.6842,3.23,17.2829,-0.3432,1.5477,9.6777,9.1138,1.7055,7.6332,-2.4389,0.5315,2.5684,25.53,17.09,-26.79,313.03,-13.54,2.57,253,2020-06-27 14:30:19:066
8.6842,3.23,17.2829,-0.3432,1.5477,9.6777,9.1138,1.7055,7.6332,-2.4389,0.5315,2.5684,25.53,17.09,-26.79,313.03,-13.54,2.57,264,2020-06-27 14:30:19:077
8.6842,3.23,17.2829,-0.3432,1.5477,9.6777,9.1138,1.7055,7.6332,-1.3182,-0.0022,1.2634,25.53,17.09,-26.79,313.03,-13.54,2.57,273,2020-06-27 14:30:19:086
9.9627,3.7352,16.9166,-0.3432,1.5477,9.6777,9.1138,1.7055,7.6332,-1.3182,-0.0022,1.2634,25.53,17.09,-26.79,313.03,-13.54,2.57,284,2020-06-27 14:30:19:097
9.9627,3.7352,16.9166,-0.2174,1.1737,9.7337,10.2416,2.6262,6.9104,-1.3182,-0.0022,1.2634,26.38,16.46,-23.26,313.03,-13.54,2.57,294,2020-06-27 14:30:19:107
11.0042,3.7651,14.8169,-0.2174,1.1737,9.7337,10.2416,2.6262,6.9104,-0.4489,-0.0533,0.3377,26.38,16.46,-23.26,313.03,-13.54,2.57,304,2020-06-27 14:30:19:117
11.0042,3.7651,14.8169,-0.098,1.0634,9.7483,10.2416,2.6262,6.9104,-0.4489,-0.0533,0.3377,26.38,16.46,-23.26,313.03,-13.54,2.57,314,2020-06-27 14:30:19:127
11.0042,3.7651,14.8169,-0.098,1.0634,9.7483,11.6919,2.3765,2.5953,-0.4489,-0.0533,0.3377,26.38,16.46,-23.26,313.03,-13.54,2.57,324,2020-06-27 14:30:19:137
11.0042,3.7651,14.8169,-0.098,1.0634,9.7483,11.6919,2.3765,2.5953,-0.4489,-0.0533,0.3377,27.18,17.1,-23.24,305.97,-6.22,0.58,334,2020-06-27 14:30:19:147
11.6866,3.0253,10.1961,0.0183,1.0617,9.749,11.6919,2.3765,2.5953,-0.074,-0.4698,-1.0898,27.18,17.1,-23.24,305.97,-6.22,0.58,344,2020-06-27 14:30:19:157
11.6866,3.0253,10.1961,0.0183,1.0617,9.749,11.3035,1.4523,-0.7687,-0.074,-0.4698,-1.0898,27.18,17.1,-23.24,305.97,-6.22,0.58,354,2020-06-27 14:30:19:167
11.6866,3.0253,10.1961,0.0183,1.0617,9.749,11.3035,1.4523,-0.7687,-0.074,-0.4698,-1.0898,27.18,17.1,-23.24,305.97,-6.22,0.58,364,2020-06-27 14:30:19:177
9.9184,1.2236,7.9838,0.1923,0.9694,9.7567,11.3035,1.4523,-0.7687,-0.6386,-0.276,-2.7121,24.71,17.12,-23.23,305.97,-6.22,0.58,374,2020-06-27 14:30:19:187
9.9184,1.2236,7.9838,0.1923,0.9694,9.7567,8.6926,-0.0436,-2.0414,-0.6386,-0.276,-2.7121,24.71,17.12,-23.23,305.97,-6.22,0.58,383,2020-06-27 14:30:19:196
6.5785,-0.5936,8.4806,0.1923,0.9694,9.7567,8.6926,-0.0436,-2.0414,-0.6386,-0.276,-2.7121,24.71,17.12,-23.23,305.97,-6.22,0.58,394,2020-06-27 14:30:19:207
6.5785,-0.5936,8.4806,0.2342,0.7263,9.7769,8.6926,-0.0436,-2.0414,-1.0785,-0.2366,-3.5068,31.02,10.76,-21.98,291.7,-4.25,-1.37,406,2020-06-27 14:30:19:219
6.5785,-0.5936,8.4806,0.2342,0.7263,9.7769,4.2908,-1.9103,-0.3511,-1.0785,-0.2366,-3.5068,31.02,10.76,-21.98,291.7,-4.25,-1.37,413,2020-06-27 14:30:19:226
2.0678,-2.048,10.214,0.2342,0.7263,9.7769,4.2908,-1.9103,-0.3511,-1.0785,-0.2366,-3.5068,31.02,10.76,-21.98,291.7,-4.25,-1.37,424,2020-06-27 14:30:19:237
2.0678,-2.048,10.214,0.3324,0.4259,9.7918,4.2908,-1.9103,-0.3511,-0.9976,-0.6936,-3.6815,31.02,10.76,-21.98,291.7,-4.25,-1.37,434,2020-06-27 14:30:19:247
2.0678,-2.048,10.214,0.3324,0.4259,9.7918,0.637,-2.7545,0.3292,-0.9976,-0.6936,-3.6815,31.02,10.76,-21.98,291.7,-4.25,-1.37,444,2020-06-27 14:30:19:257
-1.2218,-2.716,10.4104,0.3324,0.4259,9.7918,0.637,-2.7545,0.3292,-0.9976,-0.6936,-3.6815,23.39,16.62,-22.44,291.7,-4.25,-1.37,454,2020-06-27 14:30:19:267
-1.2218,-2.716,10.4104,0.5271,0.135,9.7915,0.637,-2.7545,0.3292,-1.217,-0.8832,-3.4472,23.39,16.62,-22.44,291.7,-4.25,-1.37,464,2020-06-27 14:30:19:277
-1.2218,-2.716,10.4104,0.5271,0.135,9.7915,-4.3967,-3.283,2.5428,-1.217,-0.8832,-3.4472,23.39,16.62,-22.44,291.7,-4.25,-1.37,474,2020-06-27 14:30:19:287
-5.7863,-3.2571,14.107,0.5271,0.135,9.7915,-4.3967,-3.283,2.5428,-1.217,-0.8832,-3.4472,23.39,16.62,-22.44,291.7,-4.25,-1.37,483,2020-06-27 14:30:19:296
-5.7863,-3.2571,14.107,0.7105,-0.1348,9.78,-4.3967,-3.283,2.5428,-1.0529,-0.8044,-2.7121,21.62,19.86,-22.32,309.96,0.79,-4.15,494,2020-06-27 14:30:19:307
