ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.9048,-1.1694,4.4907,-2.2424,5.4308,7.8516,-5.551,-6.1995,-4.158,-1.38,-1.4115,-1.7364,23.66,15.38,-38.46,340.84,-33.63,15.94,2,2020-06-27 14:30:15:821
-8.9048,-1.1694,4.4907,-2.176,5.0509,8.1194,-6.7177,-6.4607,-3.1458,-1.38,-1.4115,-1.7364,23.66,15.38,-38.46,340.84,-33.63,15.94,11,2020-06-27 14:30:15:830
-9.0784,-1.6135,4.5637,-2.176,5.0509,8.1194,-6.7177,-6.4607,-3.1458,-1.2937,-1.7791,-0.6775,23.66,15.38,-38.46,340.84,-33.63,15.94,21,2020-06-27 14:30:15:840
-9.0784,-1.6135,4.5637,-2.176,5.0509,8.1194,-6.7177,-6.4607,-3.1458,-1.2937,-1.7791,-0.6775,23.66,15.38,-38.46,340.84,-33.63,15.94,32,2020-06-27 14:30:15:851
-9.0784,-1.6135,4.5637,-1.9062,4.641,8.426,-6.7177,-6.4607,-3.1458,-1.2937,-1.7791,-0.6775,23.66,15.38,-38.46,340.84,-33.63,15.94,41,2020-06-27 14:30:15:860
-9.872,-0.991,3.873,-1.9062,4.641,8.426,-7.8567,-5.708,-4.5805,-2.1342,-0.9758,0.5316,17.55,14.78,-33.64,340.84,-33.63,15.94,51,2020-06-27 14:30:15:870
-9.872,-0.991,3.873,-1.9062,4.641,8.426,-7.8567,-5.708,-4.5805,-2.1342,-0.9758,0.5316,17.55,14.78,-33.64,340.84,-33.63,15.94,62,2020-06-27 14:30:15:881
-9.0508,-0.8988,6.5593,-1.6126,3.9417,8.8336,-7.8567,-5.708,-4.5805,-2.1342,-0.9758,0.5316,17.55,14.78,-33.64,340.84,-33.63,15.94,72,2020-06-27 14:30:15:891
-9.0508,-0.8988,6.5593,-1.6126,3.9417,8.8336,-7.1604,-4.7356,-1.5844,-3.0652,-0.3623,1.7886,17.46,17.38,-32.85,340.11,-23.7,10.35,82,2020-06-27 14:30:15:901
-9.0508,-0.8988,6.5593,-1.6126,3.9417,8.8336,-7.1604,-4.7356,-1.5844,-3.0652,-0.3623,1.7886,17.46,17.38,-32.85,340.11,-23.7,10.35,92,2020-06-27 14:30:15:911
-5.9276,-1.082,11.6661,-1.3303,3.1449,9.1929,-7.1604,-4.7356,-1.5844,-3.0652,-0.3623,1.7886,17.46,17.38,-32.85,340.11,-23.7,10.35,101,2020-06-27 14:30:15:920
-5.9276,-1.082,11.6661,-1.3303,3.1449,9.1929,-3.8652,-3.688,3.6602,-3.0109,-0.3665,2.8709,17.46,17.38,-32.85,340.11,-23.7,10.35,112,2020-06-27 14:30:15:931
-5.9276,-1.082,11.6661,-1.3303,3.1449,9.1929,-3.8652,-3.688,3.6602,-3.0109,-0.3665,2.8709,18.14,21.27,-29.17,340.11,-23.7,10.35,122,2020-06-27 14:30:15:941
-2.025,-0.1614,14.7546,-1.0472,2.5406,9.4138,-3.8652,-3.688,3.6602,-3.0109,-0.3665,2.8709,18.14,21.27,-29.17,340.11,-23.7,10.35,131,2020-06-27 14:30:15:950
-2.025,-0.1614,14.7546,-1.0472,2.5406,9.4138,-0.267,-2.228,5.4533,-2.3387,-0.3718,3.0584,18.14,21.27,-29.17,340.11,-23.7,10.35,142,2020-06-27 14:30:15:961
-2.025,-0.1614,14.7546,-1.0472,2.5406,9.4138,-0.267,-2.228,5.4533,-2.3387,-0.3718,3.0584,18.14,21.27,-29.17,340.11,-23.7,10.35,151,2020-06-27 14:30:15:970
-0.2486,0.7472,16.1912,-0.7233,1.9313,9.5874,-0.267,-2.228,5.4533,-2.3387,-0.3718,3.0584,20.59,21.91,-27.75,325.48,-11.36,4.31,161,2020-06-27 14:30:15:980
-0.2486,0.7472,16.1912,-0.7233,1.9313,9.5874,1.2245,-0.6243,7.1721,-1.7486,-0.5391,3.2874,20.59,21.91,-27.75,325.48,-11.36,4.31,172,2020-06-27 14:30:15:991
3.1345,1.5098,16.6772,-0.7233,1.9313,9.5874,1.2245,-0.6243,7.1721,-1.7486,-0.5391,3.2874,20.59,21.91,-27.75,325.48,-11.36,4.31,181,2020-06-27 14:30:16:000
3.1345,1.5098,16.6772,-0.3859,1.4574,9.6901,1.2245,-0.6243,7.1721,-1.7486,-0.5391,3.2874,20.59,21.91,-27.75,325.48,-11.36,4.31,192,2020-06-27 14:30:16:011
3.1345,1.5098,16.6772,-0.3859,1.4574,9.6901,4.6321,0.3569,6.3763,-1.0892,-0.3495,3.1884,23.91,21.25,-26.37,325.48,-11.36,4.31,202,2020-06-27 14:30:16:021
3.1345,1.5098,16.6772,-0.1554,1.1946,9.7324,4.6321,0.3569,6.3763,-1.0892,-0.3495,3.1884,23.91,21.25,-26.37,325.48,-11.36,4.31,212,2020-06-27 14:30:16:031
5.5682,1.8497,15.5687,-0.1554,1.1946,9.7324,4.6321,0.3569,6.3763,-1.0892,-0.3495,3.1884,23.91,21.25,-26.37,325.48,-11.36,4.31,222,2020-06-27 14:30:16:041
5.5682,1.8497,15.5687,-0.1554,1.1946,9.7324,7.9587,1.2693,5.1798,-1.0892,-0.3495,3.1884,23.91,21.25,-26.37,325.48,-11.36,4.31,231,2020-06-27 14:30:16:050
10.2105,2.635,14.265,0.0996,0.9808,9.757,7.9587,1.2693,5.1798,-0.679,-0.3484,2.7623,27.3,18.66,-25.06,308.11,-5.74,-0.58,242,2020-06-27 14:30:16:061
10.2105,2.635,14.265,0.0996,0.9808,9.757,7.9587,1.2693,5.1798,-0.679,-0.3484,2.7623,27.3,18.66,-25.06,308.11,-5.74,-0.58,251,2020-06-27 14:30:16:070
10.2105,2.635,14.265,0.0996,0.9808,9.757,10.6618,2.0875,3.7126,-0.679,-0.3484,2.7623,27.3,18.66,-25.06,308.11,-5.74,-0.58,262,2020-06-27 14:30:16:081
13.1913,3.4131,11.6577,0.3594,0.8631,9.762,10.6618,2.0875,3.7126,-0.3307,-0.4358,1.6395,27.3,18.66,-25.06,308.11,-5.74,-0.58,271,2020-06-27 14:30:16:090
13.1913,3.4131,11.6577,0.3594,0.8631,9.762,10.6618,2.0875,3.7126,-0.3307,-0.4358,1.6395,28.24,15.41,-26.59,308.11,-5.74,-0.58,282,2020-06-27 14:30:16:101
13.1913,3.4131,11.6577,0.3594,0.8631,9.762,13.7403,2.4163,0.6006,-0.3307,-0.4358,1.6395,28.24,15.41,-26.59,308.11,-5.74,-0.58,291,2020-06-27 14:30:16:110
13.5995,2.9403,10.3242,0.5143,0.7207,9.7666,13.7403,2.4163,0.6006,-0.6684,-0.0395,-0.2524,28.24,15.41,-26.59,308.11,-5.74,-0.58,302,2020-06-27 14:30:16:121
13.5995,2.9403,10.3242,0.5143,0.7207,9.7666,13.7403,2.4163,0.6006,-0.6684,-0.0395,-0.2524,28.24,15.41,-26.59,308.11,-5.74,-0.58,311,2020-06-27 14:30:16:130
13.5995,2.9403,10.3242,0.5143,0.7207,9.7666,11.1739,1.7919,1.4731,-0.6684,-0.0395,-0.2524,28.22,16.07,-25.15,301.13,-4.21,-3.01,322,2020-06-27 14:30:16:141
10.159,2.0939,11.7427,0.5873,0.5328,9.7745,11.1739,1.7919,1.4731,-0.7142,-0.1418,-1.8205,28.22,16.07,-25.15,301.13,-4.21,-3.01,332,2020-06-27 14:30:16:151
10.159,2.0939,11.7427,0.5873,0.5328,9.7745,11.1739,1.7919,1.4731,-0.7142,-0.1418,-1.8205,28.22,16.07,-25.15,301.13,-4.21,-3.01,341,2020-06-27 14:30:16:160
8.2497,0.6502,9.4228,0.5873,0.5328,9.7745,8.0221,0.5609,0.4597,-0.7142,-0.1418,-1.8205,28.22,16.07,-25.15,301.13,-4.21,-3.01,352,2020-06-27 14:30:16:171
8.2497,0.6502,9.4228,0.7086,0.416,9.7722,8.0221,0.5609,0.4597,-0.5842,-0.3814,-2.6844,31.62,11.85,-27.27,301.13,-4.21,-3.01,362,2020-06-27 14:30:16:181
8.2497,0.6502,9.4228,0.7086,0.416,9.7722,8.0221,0.5609,0.4597,-0.5842,-0.3814,-2.6844,31.62,11.85,-27.27,301.13,-4.21,-3.01,372,2020-06-27 14:30:16:191
6.4899,-0.6426,9.2372,0.7086,0.416,9.7722,6.4952,-0.4702,-0.9723,-0.5842,-0.3814,-2.6844,31.62,11.85,-27.27,301.13,-4.21,-3.01,382,2020-06-27 14:30:16:201
6.4899,-0.6426,9.2372,0.7086,0.416,9.7722,6.4952,-0.4702,-0.9723,-0.9368,-0.4464,-3.3534,31.62,11.85,-27.27,301.13,-4.21,-3.01,391,2020-06-27 14:30:16:210
6.4899,-0.6426,9.2372,0.8481,0.2357,9.7671,6.4952,-0.4702,-0.9723,-0.9368,-0.4464,-3.3534,13.55,26.39,-31.3,328.09,-1.38,-4.96,402,2020-06-27 14:30:16:221
2.6449,-2.1378,10.4427,0.8481,0.2357,9.7671,1.915,-2.1972,0.5506,-0.9368,-0.4464,-3.3534,13.55,26.39,-31.3,328.09,-1.38,-4.96,412,2020-06-27 14:30:16:231
2.6449,-2.1378,10.4427,0.9478,0.0211,9.7607,1.915,-2.1972,0.5506,-1.004,-0.3079,-3.5335,13.55,26.39,-31.3,328.09,-1.38,-4.96,421,2020-06-27 14:30:16:240
-1.9568,-3.0045,12.2683,0.9478,0.0211,9.7607,1.915,-2.1972,0.5506,-1.004,-0.3079,-3.5335,13.55,26.39,-31.3,328.09,-1.38,-4.96,432,2020-06-27 14:30:16:251
-1.9568,-3.0045,12.2683,0.9478,0.0211,9.7607,-3.1395,-2.9672,2.5853,-1.004,-0.3079,-3.5335,10.91,30.93,-31.14,328.09,-1.38,-4.96,442,2020-06-27 14:30:16:261
-1.9568,-3.0045,12.2683,1.0915,-0.1672,9.7443,-3.1395,-2.9672,2.5853,-0.8079,-0.7404,-3.0765,10.91,30.93,-31.14,328.09,-1.38,-4.96,451,2020-06-27 14:30:16:270
-4.5306,-3.238,14.2459,1.0915,-0.1672,9.7443,-3.1395,-2.9672,2.5853,-0.8079,-0.7404,-3.0765,10.91,30.93,-31.14,328.09,-1.38,-4.96,462,2020-06-27 14:30:16:281
-4.5306,-3.238,14.2459,1.0915,-0.1672,9.7443,-6.0176,-3.0885,4.2461,-0.8079,-0.7404,-3.0765,10.91,30.93,-31.14,328.09,-1.38,-4.96,472,2020-06-27 14:30:16:291
-4.5306,-3.238,14.2459,1.2863,-0.2174,9.7195,-6.0176,-3.0885,4.2461,-0.3232,-0.8086,-2.4639,4.18,34.87,-28.82,347.26,1.27,-7.54,481,2020-06-27 14:30:16:300
-5.9348,-3.3636,13.2547,1.2863,-0.2174,9.7195,-6.0176,-3.0885,4.2461,-0.3232,-0.8086,-2.4639,4.18,34.87,-28.82,347.26,1.27,-7.54,492,2020-06-27 14:30:16:311
-5.9348,-3.3636,13.2547,1.2863,-0.2174,9.7195,-7.4922,-3.1649,3.3414,-0.3232,-0.8086,-2.4639,4.18,34.87,-28.82,347.26,1.27,-7.54,502,2020-06-27 14:30:16:321
-5.9348,-3.3636,13.2547,1.3367,-0.2529,9.7118,-7.4922,-3.1649,3.3414,-0.3765,0.1533,-1.7758,4.18,34.87,-28.82,347.26,1.27,-7.54,511,2020-06-27 14:30:16:330
-7.5963,-3.1446,13.5743,1.3367,-0.2529,9.7118,-7.4922,-3.1649,3.3414,-0.3765,0.1533,-1.7758,-1.63,36.21,-28.03,347.26,1.27,-7.54,522,2020-06-27 14:30:16:341
-7.5963,-3.1446,13.5743,1.3367,-0.2529,9.7118,-9.0074,-2.5826,4.0652,-0.3765,0.1533,-1.7758,-1.63,36.21,-28.03,347.26,1.27,-7.54,531,2020-06-27 14:30:16:350
-7.5963,-3.1446,13.5743,1.2386,-0.3008,9.7235,-9.0074,-2.5826,4.0652,-0.3765,0.1533,-1.7758,-1.63,36.21,-28.03,347.26,1.27,-7.54,542,2020-06-27 14:30:16:361
-6.853,-2.2192,13.937,1.2386,-0.3008,9.7235,-9.0074,-2.5826,4.0652,-0.0399,-0.032,-0.735,-1.63,36.21,-28.03,347.26,1.27,-7.54,552,2020-06-27 14:30:16:371
-6.853,-2.2192,13.937,1.2126,-0.2769,9.7275,-6.6587,-1.3947,3.0893,-0.0399,-0.032,-0.735,-1.63,36.21,-28.03,347.26,1.27,-7.54,561,2020-06-27 14:30:16:380
-6.853,-2.2192,13.937,1.2126,-0.2769,9.7275,-6.6587,-1.3947,3.0893,-0.0399,-0.032,-0.735,-2.43,35.56,-28.75,357.39,1.62,-7.11,572,2020-06-27 14:30:16:391
-3.4065,-1.1323,11.5955,1.2126,-0.2769,9.7275,-6.6587,-1.3947,3.0893,-0.0399,-0.032,-0.735,-2.43,35.56,-28.75,357.39,1.62,-7.11,581,2020-06-27 14:30:16:400
-3.4065,-1.1323,11.5955,1.2126,-0.2769,9.7275,-4.5109,-0.8472,1.5862,0.2765,-0.1503,-0.1363,-2.43,35.56,-28.75,357.39,1.62,-7.11,592,2020-06-27 14:30:16:411
-3.4065,-1.1323,11.5955,1.2126,-0.2769,9.7275,-4.5109,-0.8472,1.5862,0.2765,-0.1503,-0.1363,-2.43,35.56,-28.75,357.39,1.62,-7.11,602,2020-06-27 14:30:16:421
-2.2693,-0.7659,11.0352,1.2136,-0.2045,9.7291,-4.5109,-0.8472,1.5862,0.2765,-0.1503,-0.1363,-3.28,36.2,-30.15,357.39,1.62,-7.11,611,2020-06-27 14:30:16:430
-2.2693,-0.7659,11.0352,1.2136,-0.2045,9.7291,-2.3884,-0.3028,1.2145,0.1902,0.3344,-0.0319,-3.28,36.2,-30.15,357.39,1.62,-7.11,622,2020-06-27 14:30:16:441
-0.8399,-0.3158,11.0867,1.2136,-0.2045,9.7291,-2.3884,-0.3028,1.2145,0.1902,0.3344,-0.0319,-3.28,36.2,-30.15,357.39,1.62,-7.11,632,2020-06-27 14:30:16:451
-0.8399,-0.3158,11.0867,1.0633,-0.1204,9.7481,-2.3884,-0.3028,1.2145,0.1902,0.3344,-0.0319,-3.28,36.2,-30.15,357.39,1.62,-7.11,641,2020-06-27 14:30:16:460
-0.8399,-0.3158,11.0867,1.0633,-0.1204,9.7481,-1.7231,-0.1523,0.9717,0.3085,0.5304,0.0469,-1.63,36.19,-30.16,357.97,0.7,-6.22,652,2020-06-27 14:30:16:471
-0.6484,-0.0393,10.2356,1.0633,-0.1204,9.7481,-1.7231,-0.1523,0.9717,0.3085,0.5304,0.0469,-1.63,36.19,-30.16,357.97,0.7,-6.22,662,2020-06-27 14:30:16:481
-0.6484,-0.0393,10.2356,0.9055,-0.0305,9.7647,-1.7231,-0.1523,0.9717,0.3085,0.5304,0.0469,-1.63,36.19,-30.16,357.97,0.7,-6.22,671,2020-06-27 14:30:16:490
-0.6484,-0.0393,10.2356,0.9055,-0.0305,9.7647,-1.4461,-0.1265,-0.8604,0.2903,0.0436,-0.0255,6.01,34.86,-25.83,357.97,0.7,-6.22,682,2020-06-27 14:30:16:501
-0.2701,-0.1111,8.0724,0.9055,-0.0305,9.7647,-1.4461,-0.1265,-0.8604,0.2903,0.0436,-0.0255,6.01,34.86,-25.83,357.97,0.7,-6.22,692,2020-06-27 14:30:16:511
-0.2701,-0.1111,8.0724,0.8851,0.0318,9.7666,-1.4461,-0.1265,-0.8604,0.2903,0.0436,-0.0255,6.01,34.86,-25.83,357.97,0.7,-6.22,701,2020-06-27 14:30:16:520
-0.2701,-0.1111,8.0724,0.8851,0.0318,9.7666,-0.9114,-0.0165,-1.518,0.2903,0.0436,-0.0255,6.01,34.86,-25.83,357.97,0.7,-6.22,712,2020-06-27 14:30:16:531
-0.0869,0.0421,9.6083,0.8851,0.0318,9.7666,-0.9114,-0.0165,-1.518,-0.4798,-0.3143,-0.1779,14.49,29.9,-27.28,331.43,-0.19,-5.18,723,2020-06-27 14:30:16:542
-0.0869,0.0421,9.6083,0.9657,-0.0825,9.7586,-0.9114,-0.0165,-1.518,-0.4798,-0.3143,-0.1779,14.49,29.9,-27.28,331.43,-0.19,-5.18,731,2020-06-27 14:30:16:550
-0.0869,0.0421,9.6083,0.9657,-0.0825,9.7586,-1.7303,0.1045,2.4394,-0.4798,-0.3143,-0.1779,14.49,29.9,-27.28,331.43,-0.19,-5.18,742,2020-06-27 14:30:16:561
-0.8172,-0.1889,12.892,0.9657,-0.0825,9.7586,-1.7303,0.1045,2.4394,-0.1368,-0.244,-0.2184,14.49,29.9,-27.28,331.43,-0.19,-5.18,751,2020-06-27 14:30:16:570
-0.8172,-0.1889,12.892,1.0041,-0.0969,9.7546,-1.7303,0.1045,2.4394,-0.1368,-0.244,-0.2184,14.51,29.26,-27.31,331.43,-0.19,-5.18,762,2020-06-27 14:30:16:581
-1.0207,-0.7588,11.313,1.0041,-0.0969,9.7546,-2.0749,-0.8532,2.1114,-0.1368,-0.244,-0.2184,14.51,29.26,-27.31,331.43,-0.19,-5.18,771,2020-06-27 14:30:16:590
-1.0207,-0.7588,11.313,1.0041,-0.0969,9.7546,-2.0749,-0.8532,2.1114,0.7186,0.3887,0.261,14.51,29.26,-27.31,331.43,-0.19,-5.18,782,2020-06-27 14:30:16:601
-1.0207,-0.7588,11.313,0.883,0.0841,9.7665,-2.0749,-0.8532,2.1114,0.7186,0.3887,0.261,14.51,29.26,-27.31,331.43,-0.19,-5.18,791,2020-06-27 14:30:16:610
0.2686,0.1247,9.1271,0.883,0.0841,9.7665,-0.7629,-0.1047,-0.7749,0.7186,0.3887,0.261,17.03,27.94,-28.08,325.43,-0.49,-5.17,802,2020-06-27 14:30:16:621
0.2686,0.1247,9.1271,0.883,0.0841,9.7665,-0.7629,-0.1047,-0.7749,0.415,0.7797,0.5816,17.03,27.94,-28.08,325.43,-0.49,-5.17,812,2020-06-27 14:30:16:631
0.2686,0.1247,9.1271,0.67,0.2108,9.7815,-0.7629,-0.1047,-0.7749,0.415,0.7797,0.5816,17.03,27.94,-28.08,325.43,-0.49,-5.17,821,2020-06-27 14:30:16:640
1.6105,0.6993,8.6351,0.67,0.2108,9.7815,1.0603,0.4761,-1.3886,0.415,0.7797,0.5816,17.03,27.94,-28.08,325.43,-0.49,-5.17,832,2020-06-27 14:30:16:651
1.6105,0.6993,8.6351,0.67,0.2108,9.7815,1.0603,0.4761,-1.3886,0.0634,0.5784,0.4144,17.03,27.94,-28.08,325.43,-0.49,-5.17,842,2020-06-27 14:30:16:661
2.3599,0.9878,9.3102,0.489,0.2475,9.7913,1.0603,0.4761,-1.3886,0.0634,0.5784,0.4144,19.55,26.64,-27.43,325.43,-0.49,-5.17,851,2020-06-27 14:30:16:670
