ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.7916,2.9834,8.07,1.3403,4.5692,8.573,4.8804,-1.9687,-0.2416,2.9365,-0.4091,0.4442,21.12,9.51,-29.32,313.28,-13.99,-4.32,10,2020-06-27 14:29:22:209
6.7916,2.9834,8.07,1.3403,4.5692,8.573,5.4211,-2.1433,-0.4909,2.9365,-0.4091,0.4442,20.44,5.63,-30.87,306.46,-27.77,-8.89,19,2020-06-27 14:29:22:218
6.7198,2.8146,8.4184,1.3403,4.5692,8.573,5.4211,-2.1433,-0.4909,2.537,-0.1332,-0.359,20.44,5.63,-30.87,306.46,-27.77,-8.89,29,2020-06-27 14:29:22:228
6.7198,2.8146,8.4184,1.4045,5.3256,8.1139,5.4211,-2.1433,-0.4909,2.537,-0.1332,-0.359,20.44,5.63,-30.87,306.46,-27.77,-8.89,40,2020-06-27 14:29:22:239
6.7198,2.8146,8.4184,1.4045,5.3256,8.1139,4.8787,-3.3284,-0.2927,2.537,-0.1332,-0.359,20.44,5.63,-30.87,306.46,-27.77,-8.89,49,2020-06-27 14:29:22:248
6.2745,2.3932,7.8486,1.4045,5.3256,8.1139,4.8787,-3.3284,-0.2927,2.5977,0.2023,-0.7606,18.93,1.74,-33.83,306.46,-27.77,-8.89,59,2020-06-27 14:29:22:258
6.2745,2.3932,7.8486,1.2866,5.9523,7.6867,4.8787,-3.3284,-0.2927,2.5977,0.2023,-0.7606,18.93,1.74,-33.83,306.46,-27.77,-8.89,70,2020-06-27 14:29:22:269
6.7198,1.9646,4.9624,1.2866,5.9523,7.6867,5.3564,-4.451,-2.7761,2.5977,0.2023,-0.7606,18.93,1.74,-33.83,306.46,-27.77,-8.89,79,2020-06-27 14:29:22:278
6.7198,1.9646,4.9624,1.2866,5.9523,7.6867,5.3564,-4.451,-2.7761,2.4326,-0.0555,-1.1057,18.93,1.74,-33.83,306.46,-27.77,-8.89,91,2020-06-27 14:29:22:290
6.7198,1.9646,4.9624,1.1274,6.5269,7.2318,5.3564,-4.451,-2.7761,2.4326,-0.0555,-1.1057,20.65,-0.19,-31.06,302.5,-37.37,-9.5,100,2020-06-27 14:29:22:299
