ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.5533,-0.8749,4.5123,-1.2284,4.7756,8.4767,-6.19,-5.5695,-4.7405,-1.0466,-1.0462,-1.7097,22.13,18.83,-38.09,335.87,-29.14,8.25,2,2020-06-27 14:30:12:285
-8.171,-0.9132,3.2266,-1.2284,4.7756,8.4767,-6.19,-5.5695,-4.7405,-1.0466,-1.0462,-1.7097,22.13,18.83,-38.09,335.87,-29.14,8.25,11,2020-06-27 14:30:12:294
-8.171,-0.9132,3.2266,-1.2307,4.3955,8.6796,-6.19,-5.5695,-4.7405,-1.0466,-1.0462,-1.7097,22.13,18.83,-38.09,335.87,-29.14,8.25,22,2020-06-27 14:30:12:305
-9.0891,-0.7719,4.4512,-1.2307,4.3955,8.6796,-7.8516,-5.0221,-5.2487,-1.9893,-0.9332,-0.3419,22.13,18.83,-38.09,335.87,-29.14,8.25,32,2020-06-27 14:30:12:315
-9.0891,-0.7719,4.4512,-1.2307,4.3955,8.6796,-7.8516,-5.0221,-5.2487,-1.9893,-0.9332,-0.3419,14.53,25.84,-35.09,335.87,-29.14,8.25,41,2020-06-27 14:30:12:324
-9.0891,-0.7719,4.4512,-1.0916,3.8179,8.9667,-7.8516,-5.0221,-5.2487,-1.9893,-0.9332,-0.3419,14.53,25.84,-35.09,335.87,-29.14,8.25,52,2020-06-27 14:30:12:335
-8.7946,-0.9551,7.5038,-1.0916,3.8179,8.9667,-7.8159,-4.4776,-1.6077,-2.5209,-0.4752,0.8363,14.53,25.84,-35.09,335.87,-29.14,8.25,62,2020-06-27 14:30:12:345
-8.7946,-0.9551,7.5038,-1.0916,3.8179,8.9667,-7.8159,-4.4776,-1.6077,-2.5209,-0.4752,0.8363,14.53,25.84,-35.09,335.87,-29.14,8.25,72,2020-06-27 14:30:12:355
-8.7946,-0.9551,7.5038,-0.9505,3.2416,9.2065,-7.8159,-4.4776,-1.6077,-2.5209,-0.4752,0.8363,16.04,29.71,-34.26,342.76,-19.3,5.89,82,2020-06-27 14:30:12:365
-6.7967,-1.6841,10.493,-0.9505,3.2416,9.2065,-7.8159,-4.4776,-1.6077,-2.474,-0.3974,1.8227,16.04,29.71,-34.26,342.76,-19.3,5.89,91,2020-06-27 14:30:12:374
-6.7967,-1.6841,10.493,-0.9505,3.2416,9.2065,-5.7551,-4.4157,1.5373,-2.474,-0.3974,1.8227,16.04,29.71,-34.26,342.76,-19.3,5.89,102,2020-06-27 14:30:12:385
-6.7967,-1.6841,10.493,-0.7031,2.4499,9.4696,-5.7551,-4.4157,1.5373,-2.474,-0.3974,1.8227,16.04,29.71,-34.26,342.76,-19.3,5.89,111,2020-06-27 14:30:12:394
-6.1096,-1.3621,11.9474,-0.7031,2.4499,9.4696,-5.7551,-4.4157,1.5373,-2.2098,-0.0757,2.6131,15.17,31.03,-30.66,342.76,-19.3,5.89,122,2020-06-27 14:30:12:405
-6.1096,-1.3621,11.9474,-0.7031,2.4499,9.4696,-5.4921,-3.3198,2.8067,-2.2098,-0.0757,2.6131,15.17,31.03,-30.66,342.76,-19.3,5.89,131,2020-06-27 14:30:12:414
