ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2905,3.7268,9.1738,-0.0802,3.2487,9.2526,-0.7004,0.3258,-0.1248,0.6525,-0.0523,0.342,23.42,22.43,-29.96,324.5,-16.17,0.74,10,2020-06-27 14:29:42:647
-0.1241,4.0129,11.7308,-0.0802,3.2487,9.2526,-0.0879,0.553,0.2979,0.6525,-0.0523,0.342,23.44,21.78,-29.98,323.53,-19.35,0.5,20,2020-06-27 14:29:42:657
-0.1241,4.0129,11.7308,-0.0742,3.3701,9.2091,-0.0879,0.553,0.2979,0.4416,0.0969,0.3697,23.44,21.78,-29.98,323.53,-19.35,0.5,30,2020-06-27 14:29:42:667
-0.1241,4.0129,11.7308,-0.0742,3.3701,9.2091,-0.0879,0.553,0.2979,0.4416,0.0969,0.3697,23.44,21.78,-29.98,323.53,-19.35,0.5,40,2020-06-27 14:29:42:677
0.7822,4.2176,12.9494,-0.0742,3.3701,9.2091,0.7444,0.6274,3.5564,0.4416,0.0969,0.3697,23.44,21.78,-29.98,323.53,-19.35,0.5,50,2020-06-27 14:29:42:687
0.7822,4.2176,12.9494,-0.0335,3.5924,9.1249,0.7444,0.6274,3.5564,0.9465,-0.0054,0.359,23.44,21.78,-29.98,323.53,-19.35,0.5,60,2020-06-27 14:29:42:697
0.7822,4.2176,12.9494,-0.0335,3.5924,9.1249,0.7444,0.6274,3.5564,0.9465,-0.0054,0.359,23.49,20.48,-31.44,323.53,-19.35,0.5,69,2020-06-27 14:29:42:706
2.3731,4.5971,12.1534,-0.0335,3.5924,9.1249,2.2954,0.6946,2.8628,0.9465,-0.0054,0.359,23.49,20.48,-31.44,323.53,-19.35,0.5,80,2020-06-27 14:29:42:717
2.3731,4.5971,12.1534,-0.0335,3.5924,9.1249,2.2954,0.6946,2.8628,1.2992,-0.179,0.1193,23.49,20.48,-31.44,323.53,-19.35,0.5,89,2020-06-27 14:29:42:726
2.3731,4.5971,12.1534,0.0415,3.9225,8.9879,2.2954,0.6946,2.8628,1.2992,-0.179,0.1193,23.49,20.48,-31.44,323.53,-19.35,0.5,100,2020-06-27 14:29:42:737
4.0,5.0735,11.6757,0.0415,3.9225,8.9879,3.8976,0.7915,2.4911,1.2992,-0.179,0.1193,22.74,18.54,-32.92,322.86,-23.58,-0.26,109,2020-06-27 14:29:42:746
