ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8743,-0.6199,9.9806,0.0329,0.4005,9.7984,1.5744,-0.5282,0.7485,-2.4122,0.4452,2.5194,7.73,29.66,-26.19,353.65,-9.16,0.42,9,2020-06-27 14:29:46:081
3.4708,0.1367,11.7763,-0.0352,-0.1926,9.8047,1.5744,-0.5282,0.7485,-2.4122,0.4452,2.5194,11.76,32.23,-24.72,339.88,-2.34,-0.19,19,2020-06-27 14:29:46:091
3.4708,0.1367,11.7763,-0.0352,-0.1926,9.8047,1.5744,-0.5282,0.7485,-2.4122,0.4452,2.5194,11.76,32.23,-24.72,339.88,-2.34,-0.19,28,2020-06-27 14:29:46:100
3.4708,0.1367,11.7763,-0.0352,-0.1926,9.8047,6.7011,1.0932,2.2426,-2.1214,-0.1322,2.0251,11.76,32.23,-24.72,339.88,-2.34,-0.19,39,2020-06-27 14:29:46:111
9.6527,1.1961,11.8876,0.0241,-0.8122,9.7729,6.7011,1.0932,2.2426,-2.1214,-0.1322,2.0251,17.14,33.35,-20.24,339.88,-2.34,-0.19,48,2020-06-27 14:29:46:120
9.6527,1.1961,11.8876,0.0241,-0.8122,9.7729,6.7011,1.0932,2.2426,-2.1214,-0.1322,2.0251,17.14,33.35,-20.24,339.88,-2.34,-0.19,59,2020-06-27 14:29:46:131
9.6527,1.1961,11.8876,0.0241,-0.8122,9.7729,11.0056,3.1228,3.6393,-1.952,0.0574,0.4698,17.14,33.35,-20.24,339.88,-2.34,-0.19,69,2020-06-27 14:29:46:141
11.0688,1.8186,14.0711,0.0241,-0.8122,9.7729,11.0056,3.1228,3.6393,-1.952,0.0574,0.4698,17.14,33.35,-20.24,339.88,-2.34,-0.19,78,2020-06-27 14:29:46:150
11.0688,1.8186,14.0711,0.0964,-1.4445,9.6992,11.0056,3.1228,3.6393,-1.952,0.0574,0.4698,19.77,31.26,-19.18,324.1,8.47,-0.57,89,2020-06-27 14:29:46:161
10.6307,1.3194,14.0771,0.0964,-1.4445,9.6992,10.4019,3.4341,4.6059,-1.3651,0.0532,-0.7382,19.77,31.26,-19.18,324.1,8.47,-0.57,98,2020-06-27 14:29:46:170
10.6307,1.3194,14.0771,0.0964,-1.4445,9.6992,10.4019,3.4341,4.6059,-1.3651,0.0532,-0.7382,19.77,31.26,-19.18,324.1,8.47,-0.57,109,2020-06-27 14:29:46:181
10.6307,1.3194,14.0771,0.2135,-1.8492,9.6284,10.4019,3.4341,4.6059,-1.3651,0.0532,-0.7382,19.77,31.26,-19.18,324.1,8.47,-0.57,119,2020-06-27 14:29:46:191
9.8969,0.1953,13.6557,0.2135,-1.8492,9.6284,9.5245,2.1147,4.0134,-0.8921,-0.0214,-1.8546,18.03,33.87,-16.95,324.1,8.47,-0.57,129,2020-06-27 14:29:46:201
9.8969,0.1953,13.6557,0.2135,-1.8492,9.6284,9.5245,2.1147,4.0134,-0.8921,-0.0214,-1.8546,18.03,33.87,-16.95,324.1,8.47,-0.57,139,2020-06-27 14:29:46:211
9.8969,0.1953,13.6557,0.4316,-2.0425,9.5819,9.5245,2.1147,4.0134,-0.8921,-0.0214,-1.8546,18.03,33.87,-16.95,324.1,8.47,-0.57,149,2020-06-27 14:29:46:221
7.2022,-0.736,13.7587,0.4316,-2.0425,9.5819,6.6467,1.3459,4.1961,-0.0228,-0.6254,-2.694,18.03,33.87,-16.95,324.1,8.47,-0.57,159,2020-06-27 14:29:46:231
7.2022,-0.736,13.7587,0.4316,-2.0425,9.5819,6.6467,1.3459,4.1961,-0.0228,-0.6254,-2.694,14.66,35.82,-17.57,333.45,12.02,-2.58,169,2020-06-27 14:29:46:241
7.2022,-0.736,13.7587,0.8129,-2.0042,9.5652,6.6467,1.3459,4.1961,-0.0228,-0.6254,-2.694,14.66,35.82,-17.57,333.45,12.02,-2.58,179,2020-06-27 14:29:46:251
5.1707,-2.0887,10.0824,0.8129,-2.0042,9.5652,4.0321,-0.1547,0.2715,-0.0228,-0.6254,-2.694,14.66,35.82,-17.57,333.45,12.02,-2.58,188,2020-06-27 14:29:46:260
