ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.5406,0.0553,15.0467,6.1294,1.1424,4.7583,-1.1347,-0.0732,-3.0208,4.55,39.77,-14.32
5.5406,0.0553,15.0467,6.1294,1.1424,4.7583,-1.1347,-0.0732,-3.0208,4.55,39.77,-14.32
3.9042,-3.1218,19.8663,4.2879,-1.5359,9.4753,-1.2657,-0.1308,-3.5108,4.55,39.77,-14.32
3.9042,-3.1218,19.8663,4.2879,-1.5359,9.4753,-1.2657,-0.1308,-3.5108,-2.89,40.48,-12.11
3.9042,-3.1218,19.8663,4.2879,-1.5359,9.4753,-1.2657,-0.1308,-3.5108,-2.89,40.48,-12.11
1.2909,-5.4358,23.1176,0.5870000000000001,-4.5704,13.6993,-0.2836,0.452,-3.8997,-2.89,40.48,-12.11
1.2909,-5.4358,23.1176,0.5870000000000001,-4.5704,13.6993,-0.2836,0.452,-3.8997,-2.89,40.48,-12.11
1.2909,-5.4358,23.1176,0.5870000000000001,-4.5704,13.6993,-0.2836,0.452,-3.8997,-11.35,38.01,-12.97
-1.7796,-7.8791,23.3582,0.5870000000000001,-4.5704,13.6993,1.2589,0.8919,-3.905,-11.35,38.01,-12.97
-1.7796,-7.8791,23.3582,-2.5101,-7.4654,12.4309,1.2589,0.8919,-3.905,-11.35,38.01,-12.97
-4.9603,-10.0566,19.828,-2.5101,-7.4654,12.4309,1.2589,0.8919,-3.905,-11.35,38.01,-12.97
-4.9603,-10.0566,19.828,-2.5101,-7.4654,12.4309,2.4115,1.4,-3.4331,-13.72,35.43,-14.46
-4.9603,-10.0566,19.828,-5.3896,-9.7512,8.6114,2.4115,1.4,-3.4331,-13.72,35.43,-14.46
-7.564,-10.5044,17.0279,-5.3896,-9.7512,8.6114,2.4115,1.4,-3.4331,-13.72,35.43,-14.46
-7.564,-10.5044,17.0279,-5.3896,-9.7512,8.6114,2.4115,1.4,-3.4331,-13.72,35.43,-14.46
-7.564,-10.5044,17.0279,-7.0288,-10.4227,6.1692,2.6853,1.9668,-2.2996,-18.48,30.25,-20.99
-9.0999,-9.913,14.6673,-7.0288,-10.4227,6.1692,2.6853,1.9668,-2.2996,-18.48,30.25,-20.99
-9.0999,-9.913,14.6673,-7.0288,-10.4227,6.1692,2.6853,1.9668,-2.2996,-18.48,30.25,-20.99
-10.6657,-8.7805,11.7308,-6.8774,-9.3603,2.966,2.9857,1.9998,-0.7337,-18.48,30.25,-20.99
-10.6657,-8.7805,11.7308,-6.8774,-9.3603,2.966,2.9857,1.9998,-0.7337,-12.06,23.84,-27.29
-10.6657,-8.7805,11.7308,-6.8774,-9.3603,2.966,2.9857,1.9998,-0.7337,-12.06,23.84,-27.29
-8.317,-7.3177,9.576,-6.1778,-9.5608,-0.2263,2.8504,2.1234,0.486,-12.06,23.84,-27.29
-8.317,-7.3177,9.576,-6.1778,-9.5608,-0.2263,2.8504,2.1234,0.486,-12.06,23.84,-27.29
-8.317,-7.3177,9.576,-6.1778,-9.5608,-0.2263,2.8504,2.1234,0.486,-11.97,21.23,-30.93
-7.0984,-5.7962,6.9651,-4.1852,-8.7418,-2.0466,2.8792,1.9188,1.3468,-11.97,21.23,-30.93
-7.0984,-5.7962,6.9651,-4.1852,-8.7418,-2.0466,2.8792,1.9188,1.3468,-11.97,21.23,-30.93
-7.0984,-5.7962,6.9651,-4.1852,-8.7418,-2.0466,2.8792,1.9188,1.3468,-11.97,21.23,-30.93
-6.1155,-4.4458,4.8822,-2.8039,-8.1027,-3.9656,2.761,1.6482,1.8996,-8.51,16.67,-33.24
-6.1155,-4.4458,4.8822,-2.8039,-8.1027,-3.9656,2.761,1.6482,1.8996,-8.51,16.67,-33.24
-6.1155,-4.4458,4.8822,-2.8039,-8.1027,-3.9656,2.761,1.6482,1.8996,-8.51,16.67,-33.24
-5.5864,-2.9518,3.0039,-2.1136,-7.3248,-5.3911,2.4073,1.2616,2.2821,-8.51,16.67,-33.24
-5.5864,-2.9518,3.0039,-2.1136,-7.3248,-5.3911,2.4073,1.2616,2.2821,-4.32,14.67,-38.31
-4.4564,-2.0277,1.2214,-2.1136,-7.3248,-5.3911,2.4073,1.2616,2.2821,-4.32,14.67,-38.31
-4.4564,-2.0277,1.2214,-0.8433,-6.9779,-6.8969,1.652,1.188,2.5729,-4.32,14.67,-38.31
-4.4564,-2.0277,1.2214,-0.8433,-6.9779,-6.8969,1.652,1.188,2.5729,-4.32,14.67,-38.31
-3.2844,-0.8737,1.334,-0.8433,-6.9779,-6.8969,1.652,1.188,2.5729,-0.13,12.71,-38.41
-3.2844,-0.8737,1.334,0.3433,-6.4305,-6.3861,1.1705,1.1422,2.5889,-0.13,12.71,-38.41
-3.2844,-0.8737,1.334,0.3433,-6.4305,-6.3861,1.1705,1.1422,2.5889,-0.13,12.71,-38.41
-2.5087,-0.4882,1.1879,0.3433,-6.4305,-6.3861,1.1705,1.1422,2.5889,-0.13,12.71,-38.41
-2.5087,-0.4882,1.1879,0.7748,-6.1398,-6.1976,0.8254,0.86,2.5899,19.38,11.32,-38.45
-2.3925,0.8047,1.1652,0.7748,-6.1398,-6.1976,0.8254,0.86,2.5899,19.38,11.32,-38.45
-2.3925,0.8047,1.1652,0.7748,-6.1398,-6.1976,0.8254,0.86,2.5899,19.38,11.32,-38.45
-2.3925,0.8047,1.1652,0.4897,-5.1504,-5.933,0.8254,0.86,2.5899,19.38,11.32,-38.45
-1.8251,1.9323,1.0,0.4897,-5.1504,-5.933,0.5346,0.6256,2.8168,20.28,9.38,-37.81
-1.8251,1.9323,1.0,0.4897,-5.1504,-5.933,0.5346,0.6256,2.8168,20.28,9.38,-37.81
-1.8251,1.9323,1.0,1.3966,-4.4984,-6.0023,0.5346,0.6256,2.8168,20.28,9.38,-37.81
-0.0091,2.5488,0.8922,1.3966,-4.4984,-6.0023,0.1404,0.5691,3.1023,20.28,9.38,-37.81
-0.0091,2.5488,0.8922,1.3966,-4.4984,-6.0023,0.1404,0.5691,3.1023,23.57,9.35,-39.25
-0.0091,2.5488,0.8922,2.3643,-4.0589,-6.0131,0.1404,0.5691,3.1023,23.57,9.35,-39.25
1.3699,2.7978,1.0203,2.3643,-4.0589,-6.0131,-0.3667,0.665,3.0768,23.57,9.35,-39.25
1.3699,2.7978,1.0203,2.3643,-4.0589,-6.0131,-0.3667,0.665,3.0768,23.57,9.35,-39.25
1.3699,2.7978,1.0203,3.7284,-4.1499,-5.6548,-0.3667,0.665,3.0768,0.5,17.22,-28.69
2.8268,2.8816,1.3423,3.7284,-4.1499,-5.6548,-0.7778,0.7801,2.9915,0.5,17.22,-28.69
2.8268,2.8816,1.3423,3.7284,-4.1499,-5.6548,-0.7778,0.7801,2.9915,0.5,17.22,-28.69
