ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.144233,-3.040039,7.528295,-3.740157,-2.987477,-3.460233,1.6255870000000001,-0.074602,0.432763,-22.4872,-6.7161,-33.771
-6.144233,-3.040039,7.528295,-3.927318,-2.8746169999999998,-2.622884,1.874797,-0.351502,0.45086800000000005,-23.2678,-8.4655,-33.3217
-6.144233,-3.040039,7.528295,-3.927318,-2.8746169999999998,-2.622884,1.874797,-0.351502,0.45086800000000005,-23.2678,-8.4655,-33.3217
-6.072368,-2.939428,6.824018,-3.927318,-2.8746169999999998,-2.622884,1.874797,-0.351502,0.45086800000000005,-23.2678,-8.4655,-33.3217
-6.072368,-2.939428,6.824018,-3.927318,-2.8746169999999998,-2.622884,1.883317,-0.12359200000000001,0.5999680000000001,-23.2678,-8.4655,-33.3217
-6.072368,-2.939428,6.824018,-3.89125,-3.438587,-3.574464,1.883317,-0.12359200000000001,0.5999680000000001,-23.9759,-9.582,-32.2821
-5.662738,-2.771743,5.329226,-3.89125,-3.438587,-3.574464,1.883317,-0.12359200000000001,0.5999680000000001,-23.9759,-9.582,-32.2821
-5.662738,-2.771743,5.329226,-3.89125,-3.438587,-3.574464,1.3678569999999999,0.297083,0.916273,-23.9759,-9.582,-32.2821
-5.662738,-2.771743,5.329226,-3.033077,-3.547631,-5.0779760000000005,1.3678569999999999,0.297083,0.916273,-24.1886,-11.6431,-31.5714
-5.447143,-2.3740900000000003,4.543501999999999,-3.033077,-3.547631,-5.0779760000000005,1.3678569999999999,0.297083,0.916273,-24.1886,-11.6431,-31.5714
-5.447143,-2.3740900000000003,4.543501999999999,-3.033077,-3.547631,-5.0779760000000005,1.217692,0.261938,1.067503,-24.1886,-11.6431,-31.5714
-5.233943,-2.1393310000000003,4.394981,-3.085305,-3.7571449999999995,-5.462566000000001,1.217692,0.261938,1.067503,-23.988000000000003,-13.0674,-31.5072
-5.233943,-2.1393310000000003,4.394981,-3.085305,-3.7571449999999995,-5.462566000000001,1.217692,0.261938,1.067503,-23.988000000000003,-13.0674,-31.5072
-5.233943,-2.1393310000000003,4.394981,-3.085305,-3.7571449999999995,-5.462566000000001,1.217692,0.261938,1.067503,-23.988000000000003,-13.0674,-31.5072
-4.563203,-1.892595,4.131476,-2.289645,-3.9089940000000003,-5.6142129999999995,0.940792,0.340748,1.3252329999999999,-23.988000000000003,-13.0674,-31.5072
-4.563203,-1.892595,4.131476,-2.289645,-3.9089940000000003,-5.6142129999999995,0.940792,0.340748,1.3252329999999999,-24.4055,-13.3944,-30.8852
-4.563203,-1.892595,4.131476,-2.289645,-3.9089940000000003,-5.6142129999999995,0.940792,0.340748,1.3252329999999999,-24.4055,-13.3944,-30.8852
