ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.920339,-1.135617,9.332106,1.687183,1.530623,-0.44652,-1.190273,0.200168,0.11858800000000001,36.3376,6.1733,-26.2037
2.920339,-1.135617,9.332106,2.1310279999999997,1.8508209999999998,-0.8178770000000001,-1.190273,0.200168,0.11858800000000001,36.3376,6.1733,-26.2037
2.187316,-1.274556,8.325997000000001,2.1310279999999997,1.8508209999999998,-0.8178770000000001,-1.190273,0.200168,0.11858800000000001,36.3376,6.1733,-26.2037
2.187316,-1.274556,8.325997000000001,2.1310279999999997,1.8508209999999998,-0.8178770000000001,-1.2978379999999998,0.448313,0.306028,35.8653,6.8738,-26.160999999999998
2.187316,-1.274556,8.325997000000001,1.4798440000000002,1.9226150000000002,-1.437317,-1.2978379999999998,0.448313,0.306028,35.8653,6.8738,-26.160999999999998
1.645933,-1.3416299999999999,8.417025,1.4798440000000002,1.9226150000000002,-1.437317,-1.2978379999999998,0.448313,0.306028,35.8653,6.8738,-26.160999999999998
1.645933,-1.3416299999999999,8.417025,1.4798440000000002,1.9226150000000002,-1.437317,-1.0528879999999998,-0.035197000000000006,0.834268,36.8379,7.8462,-26.1697
1.655515,-1.691373,7.827732000000001,1.15426,2.090487,-1.321804,-1.0528879999999998,-0.035197000000000006,0.834268,36.8379,7.8462,-26.1697
1.655515,-1.691373,7.827732000000001,1.15426,2.090487,-1.321804,-1.0528879999999998,-0.035197000000000006,0.834268,36.8379,7.8462,-26.1697
1.655515,-1.691373,7.827732000000001,1.15426,2.090487,-1.321804,-1.0528879999999998,-0.035197000000000006,0.834268,36.8379,7.8462,-26.1697
1.868714,-1.835103,7.2911399999999995,1.69002,2.068116,-1.9098970000000002,-0.795158,-0.456937,1.156963,37.5143,8.3985,-26.3673
1.868714,-1.835103,7.2911399999999995,1.69002,2.068116,-1.9098970000000002,-0.795158,-0.456937,1.156963,37.5143,8.3985,-26.3673
1.868714,-1.835103,7.2911399999999995,1.365108,2.11314,-2.464718,-0.692918,-0.491017,1.330558,37.2725,8.4163,-26.5245
1.6219780000000001,-1.9141540000000001,6.416783000000001,1.365108,2.11314,-2.464718,-0.692918,-0.491017,1.330558,37.2725,8.4163,-26.5245
1.6219780000000001,-1.9141540000000001,6.416783000000001,1.365108,2.11314,-2.464718,-0.692918,-0.491017,1.330558,37.2725,8.4163,-26.5245
1.471061,-1.7392830000000001,6.129323,1.273792,2.399032,-3.073887,-0.692918,-0.491017,1.330558,37.2725,8.4163,-26.5245
1.471061,-1.7392830000000001,6.129323,1.273792,2.399032,-3.073887,-0.639668,-0.5719569999999999,1.415758,36.6154,7.9158,-26.4438
1.471061,-1.7392830000000001,6.129323,1.273792,2.399032,-3.073887,-0.639668,-0.5719569999999999,1.415758,36.6154,7.9158,-26.4438
1.2195340000000001,-1.70335,5.899355,1.273792,2.399032,-3.073887,-0.639668,-0.5719569999999999,1.415758,36.6154,7.9158,-26.4438
1.2195340000000001,-1.70335,5.899355,0.9209940000000001,2.679289,-3.234956,-0.500153,-0.677392,1.430668,36.3476,6.8695,-26.8738
1.2195340000000001,-1.70335,5.899355,0.9209940000000001,2.679289,-3.234956,-0.500153,-0.677392,1.430668,36.3476,6.8695,-26.8738
1.147669,-1.3104879999999999,5.128004,0.9209940000000001,2.679289,-3.234956,-0.500153,-0.677392,1.430668,36.3476,6.8695,-26.8738
1.147669,-1.3104879999999999,5.128004,0.695329,3.248838,-3.9513730000000002,-0.371288,-0.739162,1.4338629999999999,36.3476,6.8695,-26.8738
1.147669,-1.3104879999999999,5.128004,0.695329,3.248838,-3.9513730000000002,-0.371288,-0.739162,1.4338629999999999,36.3476,6.8695,-26.8738
0.824276,-1.573993,4.663277,0.695329,3.248838,-3.9513730000000002,-0.371288,-0.739162,1.4338629999999999,35.8066,5.2066,-27.2956
0.824276,-1.573993,4.663277,0.695329,3.248838,-3.9513730000000002,-0.371288,-0.739162,1.4338629999999999,35.8066,5.2066,-27.2956
0.697315,-1.72491,4.680045,0.49774700000000005,3.0463240000000003,-4.327297,-0.41282299999999994,-0.514447,1.5424930000000001,35.8066,5.2066,-27.2956
0.697315,-1.72491,4.680045,0.49774700000000005,3.0463240000000003,-4.327297,-0.41282299999999994,-0.514447,1.5424930000000001,35.8066,5.2066,-27.2956
0.697315,-1.72491,4.680045,0.49774700000000005,3.0463240000000003,-4.327297,-0.41282299999999994,-0.514447,1.5424930000000001,35.181,3.8086,-28.1486
-0.15069200000000002,-1.8901990000000002,5.6286629999999995,-0.201948,2.850193,-3.248422,-0.072023,-0.399427,1.725673,35.181,3.8086,-28.1486
-0.15069200000000002,-1.8901990000000002,5.6286629999999995,-0.201948,2.850193,-3.248422,-0.072023,-0.399427,1.725673,35.181,3.8086,-28.1486
-0.15069200000000002,-1.8901990000000002,5.6286629999999995,-0.201948,2.850193,-3.248422,-0.072023,-0.399427,1.725673,34.6154,2.4503,-28.8275
-0.756754,-1.825521,5.084885,-0.714625,2.9169389999999997,-3.569203,-0.072023,-0.399427,1.725673,34.6154,2.4503,-28.8275
-0.756754,-1.825521,5.084885,-0.714625,2.9169389999999997,-3.569203,0.367822,-0.711472,1.950388,34.6154,2.4503,-28.8275
-0.756754,-1.825521,5.084885,-0.714625,2.9169389999999997,-3.569203,0.367822,-0.711472,1.950388,34.5476,1.4917,-29.2961
-0.8956930000000001,-1.878222,4.763888,-0.8444309999999999,2.761075,-3.930485,0.367822,-0.711472,1.950388,34.5476,1.4917,-29.2961
-0.8956930000000001,-1.878222,4.763888,-0.8444309999999999,2.761075,-3.930485,0.653242,-0.675262,2.071798,34.5476,1.4917,-29.2961
-1.657462,-1.626694,6.337731,-0.8444309999999999,2.761075,-3.930485,0.653242,-0.675262,2.071798,34.5476,1.4917,-29.2961
-1.657462,-1.626694,6.337731,-0.8444309999999999,2.761075,-3.930485,0.653242,-0.675262,2.071798,34.5476,1.4917,-29.2961
-1.657462,-1.626694,6.337731,-1.48319,2.725168,-2.314054,1.182547,-0.09270700000000001,1.9929880000000002,32.7347,-1.3746,-30.405
-1.657462,-1.626694,6.337731,-1.48319,2.725168,-2.314054,1.182547,-0.09270700000000001,1.9929880000000002,32.7347,-1.3746,-30.405
-2.0431369999999998,-1.3919350000000001,7.842105,-1.48319,2.725168,-2.314054,1.182547,-0.09270700000000001,1.9929880000000002,32.7347,-1.3746,-30.405
-2.0431369999999998,-1.3919350000000001,7.842105,-1.7550880000000002,2.300795,-1.300178,1.934437,-0.48782200000000003,1.7810529999999998,31.5456,-4.2204,-31.0639
-2.0431369999999998,-1.3919350000000001,7.842105,-1.7550880000000002,2.300795,-1.300178,1.934437,-0.48782200000000003,1.7810529999999998,31.5456,-4.2204,-31.0639
-2.570147,-1.9189450000000001,8.304437,-1.7550880000000002,2.300795,-1.300178,1.934437,-0.48782200000000003,1.7810529999999998,31.5456,-4.2204,-31.0639
-2.570147,-1.9189450000000001,8.304437,-1.7550880000000002,2.300795,-1.300178,1.934437,-0.48782200000000003,1.7810529999999998,31.5456,-4.2204,-31.0639
-3.353476,-1.566807,8.376302,-2.424329,1.3842219999999998,-0.695168,2.103772,-0.512317,1.528648,30.759,-8.5253,-31.4627
-3.353476,-1.566807,8.376302,-2.424329,1.3842219999999998,-0.695168,2.103772,-0.512317,1.528648,30.759,-8.5253,-31.4627
-3.353476,-1.566807,8.376302,-2.424329,1.3842219999999998,-0.695168,2.103772,-0.512317,1.528648,30.759,-8.5253,-31.4627
-3.3510800000000005,-1.183527,8.266109,-2.938151,1.298702,-1.365992,1.527607,-0.549592,1.283698,29.0469,-11.2997,-30.8873
-3.3510800000000005,-1.183527,8.266109,-2.938151,1.298702,-1.365992,1.527607,-0.549592,1.283698,29.0469,-11.2997,-30.8873
-3.3510800000000005,-1.183527,8.266109,-2.938151,1.298702,-1.365992,1.527607,-0.549592,1.283698,29.0469,-11.2997,-30.8873
-2.570147,-1.209877,11.509616000000001,-2.291023,0.646142,1.9316389999999999,1.5872469999999999,-0.696562,0.642568,29.0469,-11.2997,-30.8873
-2.570147,-1.209877,11.509616000000001,-2.291023,0.646142,1.9316389999999999,1.5872469999999999,-0.696562,0.642568,27.2054,-14.8861,-29.9895
-2.570147,-1.209877,11.509616000000001,-2.291023,0.646142,1.9316389999999999,1.5872469999999999,-0.696562,0.642568,27.2054,-14.8861,-29.9895
-3.224119,-0.028895999999999998,9.229099,-2.291023,0.646142,1.9316389999999999,1.5872469999999999,-0.696562,0.642568,27.2054,-14.8861,-29.9895
-3.224119,-0.028895999999999998,9.229099,-3.002606,1.501882,-0.398954,1.384897,-0.510187,0.21017800000000003,25.9103,-17.2681,-29.5724
-2.697109,-0.687658,10.822107,-3.002606,1.501882,-0.398954,1.384897,-0.510187,0.21017800000000003,25.9103,-17.2681,-29.5724
-2.697109,-0.687658,10.822107,-3.002606,1.501882,-0.398954,1.384897,-0.510187,0.21017800000000003,25.9103,-17.2681,-29.5724
-2.697109,-0.687658,10.822107,-2.098411,-0.137686,2.904004,1.677772,-0.422857,-0.345752,24.8569,-19.592,-28.0698
-2.697109,-0.687658,10.822107,-2.098411,-0.137686,2.904004,1.677772,-0.422857,-0.345752,24.8569,-19.592,-28.0698
-1.513732,-1.0350059999999999,12.961288,-2.098411,-0.137686,2.904004,1.677772,-0.422857,-0.345752,24.8569,-19.592,-28.0698
-1.513732,-1.0350059999999999,12.961288,-1.591439,-0.309749,3.1047,1.9514770000000001,-0.372802,-1.0007270000000001,24.4515,-20.7911,-27.2782
-1.513732,-1.0350059999999999,12.961288,-1.591439,-0.309749,3.1047,1.9514770000000001,-0.372802,-1.0007270000000001,24.4515,-20.7911,-27.2782
-1.513732,-1.0350059999999999,12.961288,-1.591439,-0.309749,3.1047,1.9514770000000001,-0.372802,-1.0007270000000001,24.4515,-20.7911,-27.2782
-2.58452,0.605912,10.865226,-2.6770490000000002,0.617911,1.079413,1.5446469999999999,-0.48143199999999997,-1.320227,24.4515,-20.7911,-27.2782
-2.58452,0.605912,10.865226,-2.6770490000000002,0.617911,1.079413,1.5446469999999999,-0.48143199999999997,-1.320227,24.3418,-21.5345,-26.3369
-2.58452,0.605912,10.865226,-2.6770490000000002,0.617911,1.079413,1.5446469999999999,-0.48143199999999997,-1.320227,24.3418,-21.5345,-26.3369
-1.4897770000000001,1.001169,12.530099,-1.8053990000000002,0.42207700000000004,2.61993,1.5446469999999999,-0.48143199999999997,-1.320227,24.3418,-21.5345,-26.3369
-1.4897770000000001,1.001169,12.530099,-1.8053990000000002,0.42207700000000004,2.61993,1.211302,0.207623,-1.531097,24.3418,-21.5345,-26.3369
-1.549664,1.921041,12.652269,-1.8053990000000002,0.42207700000000004,2.61993,1.211302,0.207623,-1.531097,25.5008,-22.3432,-25.1328
-1.549664,1.921041,12.652269,-1.9726700000000001,1.202621,2.327685,1.211302,0.207623,-1.531097,25.5008,-22.3432,-25.1328
-1.549664,1.921041,12.652269,-1.9726700000000001,1.202621,2.327685,1.023862,0.08834299999999999,-1.746227,25.5008,-22.3432,-25.1328
-1.631111,1.825221,12.307317,-1.9726700000000001,1.202621,2.327685,1.023862,0.08834299999999999,-1.746227,25.5008,-22.3432,-25.1328
-1.631111,1.825221,12.307317,-1.285503,0.587653,2.553386,1.023862,0.08834299999999999,-1.746227,26.7701,-22.3886,-23.9988
-1.631111,1.825221,12.307317,-1.285503,0.587653,2.553386,1.023862,0.08834299999999999,-1.746227,26.7701,-22.3886,-23.9988
-0.035708,2.076749,12.333668,-1.285503,0.587653,2.553386,0.883282,-0.560242,-1.7898919999999998,26.7701,-22.3886,-23.9988
-0.035708,2.076749,12.333668,-0.003942,1.348537,2.752646,0.883282,-0.560242,-1.7898919999999998,28.4483,-21.4614,-23.1877
-0.035708,2.076749,12.333668,-0.003942,1.348537,2.752646,0.883282,-0.560242,-1.7898919999999998,28.4483,-21.4614,-23.1877
-0.957976,2.814563,11.86894,-0.003942,1.348537,2.752646,0.710752,0.135203,-2.1445369999999997,28.4483,-21.4614,-23.1877
-0.957976,2.814563,11.86894,-0.003942,1.348537,2.752646,0.710752,0.135203,-2.1445369999999997,28.4483,-21.4614,-23.1877
0.318826,1.930623,12.316899000000001,-1.073609,0.741085,2.048263,0.710752,0.135203,-2.1445369999999997,29.9072,-20.7293,-23.053
0.318826,1.930623,12.316899000000001,-1.073609,0.741085,2.048263,0.470062,-0.451612,-2.172227,29.9072,-20.7293,-23.053
0.318826,1.930623,12.316899000000001,-1.073609,0.741085,2.048263,0.470062,-0.451612,-2.172227,29.9072,-20.7293,-23.053
1.03508,2.29953,12.697783,0.661717,0.040520999999999995,2.780027,0.470062,-0.451612,-2.172227,30.6061,-20.337,-23.054000000000002
1.03508,2.29953,12.697783,0.661717,0.040520999999999995,2.780027,0.341197,-0.469717,-2.423567,30.6061,-20.337,-23.054000000000002
0.086462,2.7067650000000003,11.380258999999999,-0.016709,0.8164600000000001,1.7013330000000002,0.341197,-0.469717,-2.423567,30.6061,-20.337,-23.054000000000002
