ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.9796,-1.2017,4.1016,-2.3564,-3.9737,-2.9454,0.7529,0.7992,2.1212,15.32,23.98,-30.32
-1.9796,-1.2017,4.1016,-0.701,-5.0649,-5.8239,0.7529,0.7992,2.1212,15.32,23.98,-30.32
-0.318,-1.6051,2.0462,-0.701,-5.0649,-5.8239,0.2704,0.1824,2.313,15.32,23.98,-30.32
-0.318,-1.6051,2.0462,-0.701,-5.0649,-5.8239,0.2704,0.1824,2.313,18.64,23.32,-28.95
-0.318,-1.6051,2.0462,1.2867,-5.5483,-7.7536,0.2704,0.1824,2.313,18.64,23.32,-28.95
1.8488,-1.8757,0.22899999999999998,1.2867,-5.5483,-7.7536,0.2704,0.1824,2.313,18.64,23.32,-28.95
1.8488,-1.8757,0.22899999999999998,3.0791,-5.9253,-9.6334,-0.1866,-0.0594,2.2352,18.64,23.32,-28.95
1.8488,-1.8757,0.22899999999999998,3.0791,-5.9253,-9.6334,-0.1866,-0.0594,2.2352,19.51,22.02,-29.71
3.7438,-2.4311,-1.2889,3.0791,-5.9253,-9.6334,-0.1866,-0.0594,2.2352,19.51,22.02,-29.71
3.7438,-2.4311,-1.2889,4.9782,-5.6902,-10.5531,-1.0964,-0.1521,2.0892,19.51,22.02,-29.71
5.9393,-1.9678,-1.0674,4.9782,-5.6902,-10.5531,-1.0964,-0.1521,2.0892,19.51,22.02,-29.71
5.9393,-1.9678,-1.0674,4.9782,-5.6902,-10.5531,-1.0964,-0.1521,2.0892,21.2,20.72,-29.05
5.9393,-1.9678,-1.0674,7.8086,-4.3922,-9.3104,-2.2085,0.0908,1.8144,21.2,20.72,-29.05
9.035,-1.0066,0.8683,7.8086,-4.3922,-9.3104,-2.2085,0.0908,1.8144,21.2,20.72,-29.05
9.035,-1.0066,0.8683,7.8086,-4.3922,-9.3104,-2.2085,0.0908,1.8144,21.2,20.72,-29.05
9.035,-1.0066,0.8683,7.8086,-4.3922,-9.3104,-2.9254,0.2123,1.1539,24.48,21.37,-25.5
11.9786,-0.2859,3.3930000000000002,11.0886,-2.5755,-6.7738,-2.9254,0.2123,1.1539,24.48,21.37,-25.5
11.9786,-0.2859,3.3930000000000002,11.0886,-2.5755,-6.7738,-2.9254,0.2123,1.1539,24.48,21.37,-25.5
11.9786,-0.2859,3.3930000000000002,11.0886,-2.5755,-6.7738,-3.3973,0.0013,0.1824,24.48,21.37,-25.5
14.8744,0.1175,7.1112,14.1228,-1.0457,-2.8733,-3.3973,0.0013,0.1824,23.94,26.56,-22.78
14.8744,0.1175,7.1112,14.1228,-1.0457,-2.8733,-3.3973,0.0013,0.1824,23.94,26.56,-22.78
18.2622,-0.4116,11.9103,14.1228,-1.0457,-2.8733,-3.5433,-0.0231,-1.1673,23.94,26.56,-22.78
18.2622,-0.4116,11.9103,17.9391,-0.4292,2.5232,-3.5433,-0.0231,-1.1673,23.94,26.56,-22.78
18.2622,-0.4116,11.9103,17.9391,-0.4292,2.5232,-3.5433,-0.0231,-1.1673,22.13,31.12,-19.77
18.4178,-1.5931,15.9003,17.9391,-0.4292,2.5232,-3.4112,0.1771,-3.0016,22.13,31.12,-19.77
18.4178,-1.5931,15.9003,16.8713,-1.4914,8.7053,-3.4112,0.1771,-3.0016,22.13,31.12,-19.77
18.4178,-1.5931,15.9003,16.8713,-1.4914,8.7053,-3.4112,0.1771,-3.0016,22.13,31.12,-19.77
14.8469,-5.6585,22.4724,16.8713,-1.4914,8.7053,-2.722,0.6554,-4.8989,15.55,37.95,-19.2
14.8469,-5.6585,22.4724,12.2465,-4.7776,14.062000000000001,-2.722,0.6554,-4.8989,15.55,37.95,-19.2
14.8469,-7.4984,25.2939,12.2465,-4.7776,14.062000000000001,-2.722,0.6554,-4.8989,15.55,37.95,-19.2
8.9236,-7.4984,25.2939,12.2465,-4.7776,14.062000000000001,-1.2583,0.8099,-5.7159,15.55,37.95,-19.2
8.9236,-7.4984,25.2939,6.1448,-6.1177,15.9923,-1.2583,0.8099,-5.7159,7.99,41.9,-15.46
4.9612,-9.1026,26.0505,6.1448,-6.1177,15.9923,-1.2583,0.8099,-5.7159,7.99,41.9,-15.46
4.9612,-9.1026,26.0505,6.1448,-6.1177,15.9923,-1.2583,0.8099,-5.7159,7.99,41.9,-15.46
4.9612,-9.1026,26.0505,1.4031,-7.5731,17.0555,-0.0694,0.9665,-5.978,7.99,41.9,-15.46
0.4398,-9.8507,26.8873,1.4031,-7.5731,17.0555,-0.0694,0.9665,-5.978,-3.56,42.62,-14.63
0.4398,-9.8507,26.8873,1.4031,-7.5731,17.0555,-0.0694,0.9665,-5.978,-3.56,42.62,-14.63
-3.4771,-11.7553,24.9228,-3.2172,-9.3676,15.6606,1.3367,1.5343,-5.9503,-3.56,42.62,-14.63
-3.4771,-11.7553,24.9228,-3.2172,-9.3676,15.6606,1.3367,1.5343,-5.9503,-3.56,42.62,-14.63
-3.4771,-11.7553,24.9228,-3.2172,-9.3676,15.6606,1.3367,1.5343,-5.9503,-11.69,39.42,-18.95
-7.8657,-12.8722,23.1403,-7.3974,-11.5487,13.1435,2.2592,2.2224,-5.4613,-11.69,39.42,-18.95
-7.8657,-12.8722,23.1403,-7.3974,-11.5487,13.1435,2.2592,2.2224,-5.4613,-11.69,39.42,-18.95
-7.8657,-12.8722,23.1403,-7.3974,-11.5487,13.1435,2.2592,2.2224,-5.4613,-11.69,39.42,-18.95
-12.3524,-13.0817,20.8551,-11.7258,-12.7743,10.9015,3.3245,2.5772,-4.2938,-18.98,36.21,-22.55
-12.3524,-13.0817,20.8551,-11.7258,-12.7743,10.9015,3.3245,2.5772,-4.2938,-18.98,36.21,-22.55
-12.3524,-13.0817,20.8551,-11.7258,-12.7743,10.9015,3.3245,2.5772,-4.2938,-18.98,36.21,-22.55
-13.8548,-13.2936,16.5204,-12.7419,-14.1625,6.3685,4.4249,2.3481,-2.4339,-18.98,36.21,-22.55
-13.8548,-13.2936,16.5204,-12.7419,-14.1625,6.3685,4.4249,2.3481,-2.4339,-18.98,36.21,-22.55
-13.8548,-13.2936,16.5204,-12.7419,-14.1625,6.3685,4.4249,2.3481,-2.4339,-18.98,36.21,-22.55
-12.9869,-12.7824,10.6689,-11.3736,-14.8777,1.3818,4.8254,2.2373,-0.7145,-18.98,36.21,-22.55
-12.9869,-12.7824,10.6689,-11.3736,-14.8777,1.3818,4.8254,2.2373,-0.7145,-18.98,36.21,-22.55
-12.9869,-12.7824,10.6689,-11.3736,-14.8777,1.3818,4.8254,2.2373,-0.7145,-20.28,24.3,-35.37
-11.4091,-10.2254,5.3909,-8.6971,-13.514000000000001,-4.2422,4.132,2.5079,0.9846,-20.28,24.3,-35.37
-11.4091,-10.2254,5.3909,-8.6971,-13.514000000000001,-4.2422,4.132,2.5079,0.9846,-20.28,24.3,-35.37
-9.4459,-7.7031,3.1583,-8.6971,-13.514000000000001,-4.2422,4.132,2.5079,0.9846,-20.28,24.3,-35.37
-9.4459,-7.7031,3.1583,-5.8814,-11.8952,-5.8908,3.2361,2.2159999999999997,2.3257,-15.1,17.78,-39.88
-9.4459,-7.7031,3.1583,-5.8814,-11.8952,-5.8908,3.2361,2.2159999999999997,2.3257,-15.1,17.78,-39.88
-7.0217,-5.6681,1.9912,-5.8814,-11.8952,-5.8908,3.2361,2.2159999999999997,2.3257,-15.1,17.78,-39.88
-7.0217,-5.6681,1.9912,-3.343,-10.6137,-6.3869,2.7897,1.6003,3.0555,-15.1,17.78,-39.88
-7.0217,-5.6681,1.9912,-3.343,-10.6137,-6.3869,2.7897,1.6003,3.0555,15.0,20.3,-32.19
-5.1423,-4.0065,0.5618,-3.343,-10.6137,-6.3869,2.7897,1.6003,3.0555,15.0,20.3,-32.19
-5.1423,-4.0065,0.5618,-1.4931,-9.9424,-7.3764,2.1602,1.1028,3.4336,15.0,20.3,-32.19
-5.1423,-4.0065,0.5618,-1.4931,-9.9424,-7.3764,2.1602,1.1028,3.4336,15.0,20.3,-32.19
-3.0294,-3.2332,-0.2929,-1.4931,-9.9424,-7.3764,2.1602,1.1028,3.4336,17.61,16.39,-35.18
-3.0294,-3.2332,-0.2929,0.3123,-9.7684,-7.5067,2.1602,1.1028,3.4336,17.61,16.39,-35.18
-3.0294,-3.2332,-0.2929,0.3123,-9.7684,-7.5067,1.5295,1.236,3.5316,17.61,16.39,-35.18
-1.6611,-2.1486,-0.5192,0.3123,-9.7684,-7.5067,1.5295,1.236,3.5316,17.61,16.39,-35.18
-1.6611,-2.1486,-0.5192,0.7377,-8.9741,-7.135,1.5295,1.236,3.5316,21.78,15.08,-33.13
-1.0614,-1.0712,-0.7694,0.7377,-8.9741,-7.135,1.1247,1.0432,3.5359,21.78,15.08,-33.13
-1.0614,-1.0712,-0.7694,0.7377,-8.9741,-7.135,1.1247,1.0432,3.5359,21.78,15.08,-33.13
-1.0614,-1.0712,-0.7694,0.8412,-8.2309,-7.5689,1.1247,1.0432,3.5359,21.78,15.08,-33.13
-0.1743,-0.3422,-1.8408,0.8412,-8.2309,-7.5689,0.8627,0.8376,3.6744,26.02,11.81,-35.4
-0.1743,-0.3422,-1.8408,0.8412,-8.2309,-7.5689,0.8627,0.8376,3.6744,26.02,11.81,-35.4
-0.1743,-0.3422,-1.8408,1.8148,-7.7964,-8.6996,0.8627,0.8376,3.6744,26.02,11.81,-35.4
1.8188,0.0158,-3.0498,1.8148,-7.7964,-8.6996,0.2011,0.7779,3.7234,26.02,11.81,-35.4
1.8188,0.0158,-3.0498,1.8148,-7.7964,-8.6996,0.2011,0.7779,3.7234,27.71,10.51,-35.45
1.8188,0.0158,-3.0498,3.6105,-7.5332,-8.8337,0.2011,0.7779,3.7234,27.71,10.51,-35.45
