ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.1823,0.5509,1.6212,-0.0802,-5.499,-7.0137,1.6961,0.3665,0.4711,11.88,14.34,-36.92
-0.2617,0.5114,-0.075,-0.0802,-5.499,-7.0137,1.6961,0.3665,0.4711,11.88,14.34,-36.92
-0.2617,0.5114,-0.075,0.8989,-5.8924,-8.5648,1.6961,0.3665,0.4711,11.88,14.34,-36.92
0.4709,0.4862,-1.6768,0.8989,-5.8924,-8.5648,1.1997,0.5284,0.3145,9.71,16.44,-34.05
0.4709,0.4862,-1.6768,0.8989,-5.8924,-8.5648,1.1997,0.5284,0.3145,9.71,16.44,-34.05
0.4709,0.4862,-1.6768,0.8989,-5.8924,-8.5648,1.1997,0.5284,0.3145,9.71,16.44,-34.05
0.8288,0.5904,-2.5495,1.6413,-6.0562,-9.761000000000001,0.5456,0.3846,0.0727,9.71,16.44,-34.05
0.8288,0.5904,-2.5495,1.6413,-6.0562,-9.761000000000001,0.5456,0.3846,0.0727,12.35,11.89,-36.35
0.8288,0.5904,-2.5495,1.6413,-6.0562,-9.761000000000001,0.5456,0.3846,0.0727,12.35,11.89,-36.35
0.9737,0.1893,-2.7625,1.8167,-6.3292,-9.9689,0.5456,0.3846,0.0727,12.35,11.89,-36.35
0.9737,0.1893,-2.7625,1.8167,-6.3292,-9.9689,0.0119,0.0618,-0.1894,13.18,11.89,-34.93
0.9940000000000001,-0.2787,-3.2294,1.8167,-6.3292,-9.9689,0.0119,0.0618,-0.1894,13.18,11.89,-34.93
0.9940000000000001,-0.2787,-3.2294,1.8494,-6.8873,-10.5888,0.0119,0.0618,-0.1894,13.18,11.89,-34.93
0.9940000000000001,-0.2787,-3.2294,1.8494,-6.8873,-10.5888,-0.6177,0.2408,-0.4099,13.18,11.89,-34.93
0.41700000000000004,-1.0413,-4.2996,1.8494,-6.8873,-10.5888,-0.6177,0.2408,-0.4099,8.69,21.1,-35.09
0.41700000000000004,-1.0413,-4.2996,1.4021,-7.5493,-11.7001,-0.6177,0.2408,-0.4099,8.69,21.1,-35.09
0.41700000000000004,-1.0413,-4.2996,1.4021,-7.5493,-11.7001,-1.4486,0.1705,-0.2767,8.69,21.1,-35.09
0.5643,-1.8326,-5.0179,1.4021,-7.5493,-11.7001,-1.4486,0.1705,-0.2767,8.69,21.1,-35.09
0.5643,-1.8326,-5.0179,2.14,-8.0369,-12.1447,-1.4486,0.1705,-0.2767,11.0,25.63,-32.83
1.9362,-3.0799,-3.9668,2.14,-8.0369,-12.1447,-2.6534,-0.7158,-0.1585,11.0,25.63,-32.83
1.9362,-3.0799,-3.9668,2.14,-8.0369,-12.1447,-2.6534,-0.7158,-0.1585,11.0,25.63,-32.83
1.9362,-3.0799,-3.9668,3.2809,-9.0896,-11.602,-2.6534,-0.7158,-0.1585,11.0,25.63,-32.83
2.2606,-4.6769,-3.5335,3.2809,-9.0896,-11.602,-3.7421,-0.7787,-0.4866,11.0,25.63,-32.83
2.2606,-4.6769,-3.5335,3.2809,-9.0896,-11.602,-3.7421,-0.7787,-0.4866,10.01,30.17,-30.54
2.2606,-4.6769,-3.5335,2.424,-9.2734,-11.1264,-3.7421,-0.7787,-0.4866,10.01,30.17,-30.54
1.7482,-6.2128,-1.7917,2.424,-9.2734,-11.1264,-5.0843,-1.0929,-0.591,10.01,30.17,-30.54
1.7482,-6.2128,-1.7917,2.424,-9.2734,-11.1264,-5.0843,-1.0929,-0.591,10.01,30.17,-30.54
1.7482,-6.2128,-1.7917,2.3001,-9.9577,-7.2684,-5.0843,-1.0929,-0.591,5.67,36.04,-27.47
2.0667,-7.6349,3.1499,2.3001,-9.9577,-7.2684,-6.0899,-2.5811,-0.5505,5.67,36.04,-27.47
2.0667,-7.6349,3.1499,2.3001,-9.9577,-7.2684,-6.0899,-2.5811,-0.5505,5.67,36.04,-27.47
