ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.388089,-0.5846520000000001,10.019614,-1.61802,0.071238,-0.068013,-0.209457,-0.026279000000000004,0.199624,4.868,41.0461,-29.0587
-2.0646970000000002,-1.142803,9.78246,-1.61802,0.071238,-0.068013,-0.209457,-0.026279000000000004,0.199624,4.868,41.0461,-29.0587
-2.0646970000000002,-1.142803,9.78246,-1.61802,0.071238,-0.068013,-0.361752,-0.172184,0.210274,4.868,41.0461,-29.0587
-2.0646970000000002,-1.142803,9.78246,-1.61802,0.071238,-0.068013,-0.361752,-0.172184,0.210274,4.868,41.0461,-29.0587
-1.561642,-1.470987,10.125016,-0.962958,-0.555076,-0.05301,-0.361752,-0.172184,0.210274,5.5469,41.4466,-28.7115
-1.561642,-1.470987,10.125016,-0.962958,-0.555076,-0.05301,-0.361752,-0.172184,0.210274,5.5469,41.4466,-28.7115
-1.561642,-1.470987,10.125016,-0.962958,-0.555076,-0.05301,-0.328737,-0.150884,0.192169,5.5469,41.4466,-28.7115
-0.43575699999999995,-1.099684,9.907026,0.025202000000000002,-0.16937,0.137579,-0.328737,-0.150884,0.192169,5.3637,41.6459,-28.0772
-0.43575699999999995,-1.099684,9.907026,0.025202000000000002,-0.16937,0.137579,-0.328737,-0.150884,0.192169,5.3637,41.6459,-28.0772
-0.220162,-0.95835,10.572975,0.025202000000000002,-0.16937,0.137579,-0.332997,-0.14768900000000001,0.075019,5.3637,41.6459,-28.0772
-0.220162,-0.95835,10.572975,0.025202000000000002,-0.16937,0.137579,-0.332997,-0.14768900000000001,0.075019,5.3637,41.6459,-28.0772
-0.220162,-0.95835,10.572975,0.353637,0.179632,0.553638,-0.332997,-0.14768900000000001,0.075019,5.2429,41.6723,-27.788
-0.11475999999999999,-1.478173,10.814919999999999,0.353637,0.179632,0.553638,-0.041187,-0.135974,0.144244,5.2429,41.6723,-27.788
-0.11475999999999999,-1.478173,10.814919999999999,0.353637,0.179632,0.553638,-0.041187,-0.135974,0.144244,5.2429,41.6723,-27.788
0.544003,-1.7560509999999998,10.055547,0.691426,-0.5704100000000001,0.33337100000000003,-0.041187,-0.135974,0.144244,5.093999999999999,42.285,-27.4121
0.544003,-1.7560509999999998,10.055547,0.691426,-0.5704100000000001,0.33337100000000003,0.055728,-0.129584,0.346594,5.093999999999999,42.285,-27.4121
0.544003,-1.7560509999999998,10.055547,0.691426,-0.5704100000000001,0.33337100000000003,0.055728,-0.129584,0.346594,5.093999999999999,42.285,-27.4121
0.6038899999999999,-1.873431,9.868698,1.236674,-0.670513,-0.009368000000000001,0.055728,-0.129584,0.346594,5.5564,42.2884,-27.7959
0.6038899999999999,-1.873431,9.868698,1.236674,-0.670513,-0.009368000000000001,0.08341799999999999,-0.08591900000000001,0.581959,5.5564,42.2884,-27.7959
0.6038899999999999,-1.873431,9.868698,1.236674,-0.670513,-0.009368000000000001,0.08341799999999999,-0.08591900000000001,0.581959,5.5564,42.2884,-27.7959
1.459084,-1.58118,9.772878,1.779597,-0.5158020000000001,-0.298923,0.08341799999999999,-0.08591900000000001,0.581959,5.5564,42.2884,-27.7959
1.459084,-1.58118,9.772878,1.779597,-0.5158020000000001,-0.298923,0.225063,-0.045449,0.755554,6.3619,42.2159,-28.1176
1.6866560000000002,-1.454218,9.633939,1.779597,-0.5158020000000001,-0.298923,0.225063,-0.045449,0.755554,6.3619,42.2159,-28.1176
1.6866560000000002,-1.454218,9.633939,1.779597,-0.5158020000000001,-0.298923,0.225063,-0.045449,0.755554,6.3619,42.2159,-28.1176
1.6866560000000002,-1.454218,9.633939,2.153924,-0.396701,-0.35079699999999997,0.225063,-0.045449,0.755554,6.8675,41.9977,-28.5942
1.6866560000000002,-1.454218,9.633939,2.153924,-0.396701,-0.35079699999999997,0.225063,-0.045449,0.755554,6.8675,41.9977,-28.5942
1.8519459999999999,-1.322466,9.205145,2.153924,-0.396701,-0.35079699999999997,0.365643,0.031231000000000002,0.780049,6.8675,41.9977,-28.5942
1.8519459999999999,-1.322466,9.205145,2.2341919999999997,-0.230359,-1.1368719999999999,0.365643,0.031231000000000002,0.780049,6.8675,41.9977,-28.5942
1.6627009999999998,-0.9511629999999999,8.280482000000001,2.2341919999999997,-0.230359,-1.1368719999999999,0.42847799999999997,0.049336,0.675679,7.4588,41.4535,-28.1156
1.6627009999999998,-0.9511629999999999,8.280482000000001,2.2341919999999997,-0.230359,-1.1368719999999999,0.42847799999999997,0.049336,0.675679,7.4588,41.4535,-28.1156
1.6627009999999998,-0.9511629999999999,8.280482000000001,2.16863,-0.171961,-1.884677,0.42847799999999997,0.049336,0.675679,7.4588,41.4535,-28.1156
1.6267690000000001,-0.781083,7.822941,2.16863,-0.171961,-1.884677,0.42847799999999997,0.049336,0.675679,8.4346,40.7315,-28.0183
1.6267690000000001,-0.781083,7.822941,2.16863,-0.171961,-1.884677,0.401853,0.014191,0.562789,8.4346,40.7315,-28.0183
1.6267690000000001,-0.781083,7.822941,1.991945,-0.42086999999999997,-2.1270700000000002,0.401853,0.014191,0.562789,8.4346,40.7315,-28.0183
1.4303379999999999,-1.008656,7.782217999999999,1.991945,-0.42086999999999997,-2.1270700000000002,0.401853,0.014191,0.562789,9.2647,40.3285,-28.4118
1.4303379999999999,-1.008656,7.782217999999999,1.991945,-0.42086999999999997,-2.1270700000000002,0.496638,0.15370599999999998,0.45841899999999997,9.2647,40.3285,-28.4118
1.4303379999999999,-1.008656,7.782217999999999,1.991945,-0.42086999999999997,-2.1270700000000002,0.496638,0.15370599999999998,0.45841899999999997,9.2647,40.3285,-28.4118
1.336913,-0.824202,7.995417,2.023705,-0.767961,-1.9360400000000002,0.496638,0.15370599999999998,0.45841899999999997,9.2647,40.3285,-28.4118
1.336913,-0.824202,7.995417,2.023705,-0.767961,-1.9360400000000002,0.901338,0.29535100000000003,0.211339,10.2638,39.286,-29.5485
0.802717,0.045364999999999996,6.548535,1.608536,0.097135,-3.075885,0.901338,0.29535100000000003,0.211339,10.2638,39.286,-29.5485
0.802717,0.045364999999999996,6.548535,1.608536,0.097135,-3.075885,0.901338,0.29535100000000003,0.211339,10.2638,39.286,-29.5485
0.802717,0.045364999999999996,6.548535,1.608536,0.097135,-3.075885,1.109013,0.14838099999999999,-0.017636000000000002,10.2638,39.286,-29.5485
0.033761,0.27772800000000003,6.158069,0.713703,0.127689,-3.9668349999999997,1.109013,0.14838099999999999,-0.017636000000000002,10.7076,39.1807,-29.9112
0.033761,0.27772800000000003,6.158069,0.713703,0.127689,-3.9668349999999997,1.109013,0.14838099999999999,-0.017636000000000002,10.7076,39.1807,-29.9112
0.033761,0.27772800000000003,6.158069,0.713703,0.127689,-3.9668349999999997,1.109013,0.14838099999999999,-0.017636000000000002,10.7076,39.1807,-29.9112
0.09844,-0.00015,6.016734,1.088761,-0.320164,-3.7606129999999998,0.7735380000000001,0.070636,0.037744,10.3843,37.7379,-30.9547
0.09844,-0.00015,6.016734,1.088761,-0.320164,-3.7606129999999998,0.7735380000000001,0.070636,0.037744,10.3843,37.7379,-30.9547
0.09844,-0.00015,6.016734,1.088761,-0.320164,-3.7606129999999998,0.7735380000000001,0.070636,0.037744,10.3843,37.7379,-30.9547
0.35954899999999995,0.40469,5.980802,1.088761,-0.320164,-3.7606129999999998,0.17713800000000002,0.11004100000000001,-0.20294600000000002,10.3843,37.7379,-30.9547
0.35954899999999995,0.40469,5.980802,0.912351,-0.08068,-3.9100269999999995,0.17713800000000002,0.11004100000000001,-0.20294600000000002,10.7838,36.4136,-31.9946
-0.25849,0.565188,5.944869000000001,0.912351,-0.08068,-3.9100269999999995,0.17713800000000002,0.11004100000000001,-0.20294600000000002,10.7838,36.4136,-31.9946
-0.25849,0.565188,5.944869000000001,0.912351,-0.08068,-3.9100269999999995,0.17713800000000002,0.11004100000000001,-0.20294600000000002,10.7838,36.4136,-31.9946
-0.25849,0.565188,5.944869000000001,0.467521,0.071889,-3.76675,-0.11786700000000001,-0.08591900000000001,-0.152891,10.7679,36.1033,-32.0089
-0.378265,0.22023600000000002,6.8791139999999995,0.467521,0.071889,-3.76675,-0.11786700000000001,-0.08591900000000001,-0.152891,10.7679,36.1033,-32.0089
-0.378265,0.22023600000000002,6.8791139999999995,0.467521,0.071889,-3.76675,-0.11786700000000001,-0.08591900000000001,-0.152891,10.7679,36.1033,-32.0089
-0.378265,0.22023600000000002,6.8791139999999995,0.504467,-0.464686,-2.789541,-0.11786700000000001,-0.08591900000000001,-0.152891,10.7679,36.1033,-32.0089
-0.191416,-0.033687,6.8431820000000005,0.504467,-0.464686,-2.789541,-0.078462,0.428476,0.177259,10.7679,36.1033,-32.0089
-0.191416,-0.033687,6.8431820000000005,0.504467,-0.464686,-2.789541,-0.078462,0.428476,0.177259,10.1424,36.2176,-32.1513
-0.191416,-0.033687,6.8431820000000005,0.504467,-0.464686,-2.789541,-0.078462,0.428476,0.177259,10.1424,36.2176,-32.1513
0.09844,0.016619,6.222747,0.8097300000000001,-0.384482,-3.5321190000000002,-0.280812,0.340081,0.19855899999999999,10.1424,36.2176,-32.1513
0.09844,0.016619,6.222747,0.8097300000000001,-0.384482,-3.5321190000000002,-0.280812,0.340081,0.19855899999999999,11.0073,36.2985,-31.313000000000002
0.09844,0.016619,6.222747,0.8097300000000001,-0.384482,-3.5321190000000002,-0.280812,0.340081,0.19855899999999999,11.0073,36.2985,-31.313000000000002
0.266125,-0.0265,6.958166,1.12765,-0.237659,-2.904874,-0.676992,-0.165794,0.014313999999999999,11.0073,36.2985,-31.313000000000002
0.266125,-0.0265,6.958166,1.12765,-0.237659,-2.904874,-0.676992,-0.165794,0.014313999999999999,11.0073,36.2985,-31.313000000000002
0.060112,-0.9511629999999999,8.515241,0.877983,-0.832469,-1.523036,-0.676992,-0.165794,0.014313999999999999,11.6479,36.5518,-31.0411
0.060112,-0.9511629999999999,8.515241,0.877983,-0.832469,-1.523036,-0.815442,-0.190289,-0.050651,11.6479,36.5518,-31.0411
0.060112,-0.9511629999999999,8.515241,0.877983,-0.832469,-1.523036,-0.815442,-0.190289,-0.050651,11.6479,36.5518,-31.0411
0.199051,-1.7440740000000001,9.588425,0.977302,-1.496765,-0.15674200000000002,-0.815442,-0.190289,-0.050651,11.2561,37.2783,-30.6109
0.199051,-1.7440740000000001,9.588425,0.977302,-1.496765,-0.15674200000000002,-0.530022,0.144121,0.071824,11.2561,37.2783,-30.6109
0.199051,-1.7440740000000001,9.588425,0.977302,-1.496765,-0.15674200000000002,-0.530022,0.144121,0.071824,11.2561,37.2783,-30.6109
0.347572,-2.115376,9.262636,1.2136799999999999,-1.8334119999999998,-0.521618,-0.530022,0.144121,0.071824,11.2035,38.1975,-30.3362
0.347572,-2.115376,9.262636,1.2136799999999999,-1.8334119999999998,-0.521618,-0.530022,0.144121,0.071824,11.2035,38.1975,-30.3362
0.7308520000000001,-2.194428,8.510449000000001,1.2136799999999999,-1.8334119999999998,-0.521618,-0.011367,0.38055100000000003,0.126139,11.2035,38.1975,-30.3362
0.7308520000000001,-2.194428,8.510449000000001,1.2136799999999999,-1.8334119999999998,-0.521618,-0.011367,0.38055100000000003,0.126139,11.2035,38.1975,-30.3362
0.7308520000000001,-2.194428,8.510449000000001,1.638985,-1.86642,-1.248125,-0.011367,0.38055100000000003,0.126139,11.6197,38.6948,-29.8959
0.884164,-1.547643,8.455353,1.638985,-1.86642,-1.248125,0.241038,0.415696,0.080344,11.6197,38.6948,-29.8959
0.884164,-1.547643,8.455353,1.638985,-1.86642,-1.248125,0.241038,0.415696,0.080344,11.6197,38.6948,-29.8959
0.884164,-1.547643,8.455353,1.9028720000000001,-1.171257,-1.336997,0.241038,0.415696,0.080344,12.7435,38.9232,-29.6391
