ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.376,1.34,8.965,-0.161,0.037000000000000005,-1.1,0.752,0.41200000000000003,0.813,0.1,-39.3,-25.6
0.48100000000000004,1.7819999999999998,8.218,1.715,0.086,-1.52,0.537,0.484,1.055,0.4,-40.0,-23.2
0.48100000000000004,1.7819999999999998,8.218,1.715,0.086,-1.52,0.537,0.484,1.055,0.4,-40.0,-23.2
0.48100000000000004,1.7819999999999998,8.218,1.715,0.086,-1.52,0.537,0.484,1.055,0.4,-40.0,-23.2
1.328,1.694,7.749,2.529,-0.087,-2.13,0.37,0.349,1.13,0.4,-40.0,-23.2
1.328,1.694,7.749,2.529,-0.087,-2.13,0.37,0.349,1.13,-2.0,-40.0,-23.2
2.8760000000000003,1.254,7.216,2.529,-0.087,-2.13,0.37,0.349,1.13,-2.0,-40.0,-23.2
2.8760000000000003,1.254,7.216,4.105,-0.755,-2.5869999999999997,0.386,0.272,0.87,-2.0,-40.0,-23.2
2.8760000000000003,1.254,7.216,4.105,-0.755,-2.5869999999999997,0.386,0.272,0.87,-4.1,-40.2,-22.9
3.4739999999999998,1.088,6.471,4.105,-0.755,-2.5869999999999997,0.386,0.272,0.87,-4.1,-40.2,-22.9
3.4739999999999998,1.088,6.471,4.457,-0.966,-3.213,0.386,0.272,0.87,-4.1,-40.2,-22.9
3.4739999999999998,1.088,6.471,4.457,-0.966,-3.213,0.149,0.087,0.5539999999999999,-3.2,-40.7,-22.0
3.543,0.529,5.587999999999999,4.457,-0.966,-3.213,0.149,0.087,0.5539999999999999,-3.2,-40.7,-22.0
3.543,0.529,5.587999999999999,4.409,-1.639,-4.03,0.149,0.087,0.5539999999999999,-3.2,-40.7,-22.0
3.543,0.529,5.587999999999999,4.409,-1.639,-4.03,-0.218,-0.13,0.336,-3.2,-40.7,-22.0
2.543,0.371,4.942,3.352,-1.7480000000000002,-4.521,-0.218,-0.13,0.336,-4.1,-39.6,-22.6
2.543,0.371,4.942,3.352,-1.7480000000000002,-4.521,-0.218,-0.13,0.336,-4.1,-39.6,-22.6
2.543,0.371,4.942,3.352,-1.7480000000000002,-4.521,-0.45899999999999996,-0.20199999999999999,0.308,-4.1,-39.6,-22.6
1.921,-0.218,4.729,2.597,-2.282,-4.9,-0.45899999999999996,-0.20199999999999999,0.308,-4.7,-39.5,-24.1
1.921,-0.218,4.729,2.597,-2.282,-4.9,-0.45899999999999996,-0.20199999999999999,0.308,-4.7,-39.5,-24.1
1.921,-0.218,4.729,2.597,-2.282,-4.9,-0.45899999999999996,-0.20199999999999999,0.308,-4.7,-39.5,-24.1
1.4469999999999998,-1.508,4.375,2.597,-2.282,-4.9,-0.493,-0.136,0.311,-5.6,-39.1,-24.1
1.4469999999999998,-1.508,4.375,2.181,-3.361,-5.005,-0.493,-0.136,0.311,-5.6,-39.1,-24.1
1.4469999999999998,-1.508,4.375,2.181,-3.361,-5.005,-0.493,-0.136,0.311,-5.6,-39.1,-24.1
1.696,-1.876,4.777,2.1519999999999997,-3.426,-4.615,-0.466,-0.289,0.14,-5.6,-39.1,-24.1
1.696,-1.876,4.777,2.1519999999999997,-3.426,-4.615,-0.466,-0.289,0.14,-6.8,-38.8,-23.5
1.696,-1.876,4.777,2.1519999999999997,-3.426,-4.615,-0.466,-0.289,0.14,-6.8,-38.8,-23.5
0.27,-1.785,5.914,0.511,-3.202,-3.233,-0.812,-0.368,0.078,-6.8,-38.8,-23.5
0.27,-1.785,5.914,0.511,-3.202,-3.233,-0.812,-0.368,0.078,-6.5,-37.2,-25.0
0.27,-1.785,5.914,0.511,-3.202,-3.233,-0.812,-0.368,0.078,-6.5,-37.2,-25.0
0.263,-2.063,7.902,1.038,-2.622,-1.8880000000000001,-0.133,-0.008,-0.042,-6.5,-37.2,-25.0
0.263,-2.063,7.902,1.038,-2.622,-1.8880000000000001,-0.133,-0.008,-0.042,-6.5,-37.2,-25.0
0.6859999999999999,0.682,7.34,1.038,-2.622,-1.8880000000000001,-0.133,-0.008,-0.042,-5.9,-37.0,-25.3
0.6859999999999999,0.682,7.34,0.42200000000000004,0.589,-0.8220000000000001,-0.133,-0.008,-0.042,-5.9,-37.0,-25.3
0.6859999999999999,0.682,7.34,0.42200000000000004,0.589,-0.8220000000000001,-0.43200000000000005,0.7190000000000001,-0.282,-5.9,-37.0,-25.3
-1.797,2.471,9.788,0.42200000000000004,0.589,-0.8220000000000001,-0.43200000000000005,0.7190000000000001,-0.282,-4.4,-37.2,-28.0
-1.797,2.471,9.788,-1.7819999999999998,1.5590000000000002,0.63,-0.43200000000000005,0.7190000000000001,-0.282,-4.4,-37.2,-28.0
-1.797,2.471,9.788,-1.7819999999999998,1.5590000000000002,0.63,-1.208,0.609,-0.076,-4.4,-37.2,-28.0
-2.1109999999999998,2.847,13.219000000000001,-1.7819999999999998,1.5590000000000002,0.63,-1.208,0.609,-0.076,-4.4,-37.2,-28.0
-2.1109999999999998,2.847,13.219000000000001,-0.9440000000000001,2.6889999999999996,4.785,-1.208,0.609,-0.076,-4.4,-36.3,-28.3
-2.1109999999999998,2.847,13.219000000000001,-0.9440000000000001,2.6889999999999996,4.785,-0.8290000000000001,-0.036000000000000004,0.057999999999999996,-4.4,-36.3,-28.3
-1.635,3.8,13.092,-0.9440000000000001,2.6889999999999996,4.785,-0.8290000000000001,-0.036000000000000004,0.057999999999999996,-5.0,-36.3,-28.3
-1.635,3.8,13.092,-0.209,2.8110000000000004,3.2710000000000004,-0.8290000000000001,-0.036000000000000004,0.057999999999999996,-5.0,-36.3,-28.3
-1.635,3.8,13.092,-0.209,2.8110000000000004,3.2710000000000004,-1.355,-0.183,0.41,-5.0,-36.3,-28.3
-0.115,2.182,14.25,-0.209,2.8110000000000004,3.2710000000000004,-1.355,-0.183,0.41,-5.0,-36.3,-28.3
-0.115,2.182,14.25,1.197,1.155,5.567,-1.355,-0.183,0.41,-4.4,-35.3,-29.5
0.8590000000000001,0.9470000000000001,16.244,1.197,1.155,5.567,-1.078,0.273,0.038,-4.4,-35.3,-29.5
0.8590000000000001,0.9470000000000001,16.244,1.197,1.155,5.567,-1.078,0.273,0.038,-4.4,-35.3,-29.5
0.8590000000000001,0.9470000000000001,16.244,2.0069999999999997,1.3259999999999998,7.156000000000001,-1.078,0.273,0.038,-4.4,-35.3,-29.5
2.041,1.249,16.665,2.0069999999999997,1.3259999999999998,7.156000000000001,-1.078,0.273,0.038,-4.4,-33.2,-31.9
2.041,1.249,16.665,2.0069999999999997,1.3259999999999998,7.156000000000001,-0.529,0.33,0.013000000000000001,-4.4,-33.2,-31.9
2.041,1.249,16.665,2.0069999999999997,1.3259999999999998,7.156000000000001,-0.529,0.33,0.013000000000000001,-4.4,-33.2,-31.9
6.455,0.32,17.426,5.652,1.5590000000000002,7.192,-0.529,0.33,0.013000000000000001,-5.0,-33.0,-32.2
6.455,0.32,17.426,5.652,1.5590000000000002,7.192,0.155,0.192,0.873,-5.0,-33.0,-32.2
6.455,0.32,17.426,10.827,-3.4410000000000003,5.505,0.155,0.192,0.873,-5.0,-33.0,-32.2
9.705,-4.0489999999999995,14.511,10.827,-3.4410000000000003,5.505,0.155,0.192,0.873,-4.4,-33.2,-31.9
9.705,-4.0489999999999995,14.511,10.827,-3.4410000000000003,5.505,0.847,0.03,0.084,-4.4,-33.2,-31.9
9.705,-4.0489999999999995,14.511,7.452000000000001,-2.7960000000000003,2.923,0.847,0.03,0.084,-4.4,-33.2,-31.9
5.869,-2.625,12.350999999999999,7.452000000000001,-2.7960000000000003,2.923,0.847,0.03,0.084,-4.4,-33.2,-31.9
5.869,-2.625,12.350999999999999,7.452000000000001,-2.7960000000000003,2.923,0.847,0.03,0.084,-5.3,-33.9,-30.1
5.869,-2.625,12.350999999999999,3.5789999999999997,-1.65,0.379,1.03,-0.12,-0.616,-5.3,-33.9,-30.1
1.9569999999999999,-1.178,9.745,3.5789999999999997,-1.65,0.379,1.03,-0.12,-0.616,-5.3,-33.9,-30.1
1.9569999999999999,-1.178,9.745,3.5789999999999997,-1.65,0.379,1.03,-0.12,-0.616,-5.3,-33.9,-30.1
-1.814,1.5959999999999999,7.374,-0.742,1.131,-2.26,0.838,-0.155,-0.62,-4.4,-35.8,-29.2
-1.814,1.5959999999999999,7.374,-0.742,1.131,-2.26,0.838,-0.155,-0.62,-4.4,-35.8,-29.2
-1.814,1.5959999999999999,7.374,-0.742,1.131,-2.26,0.838,-0.155,-0.62,-4.4,-35.8,-29.2
-1.716,-0.986,9.797,-0.716,-1.1840000000000002,-0.541,-0.305,-0.41100000000000003,-0.715,-5.6,-35.6,-29.5
-1.716,-0.986,9.797,-0.716,-1.1840000000000002,-0.541,-0.305,-0.41100000000000003,-0.715,-5.6,-35.6,-29.5
-1.716,-0.986,9.797,-0.716,-1.1840000000000002,-0.541,-0.305,-0.41100000000000003,-0.715,-5.6,-35.6,-29.5
-6.202999999999999,0.6,11.113,-4.942,0.098,1.4409999999999998,-0.305,-0.41100000000000003,-0.715,-4.1,-36.2,-29.2
-6.202999999999999,0.6,11.113,-4.942,0.098,1.4409999999999998,-0.653,-0.8340000000000001,-1.249,-4.1,-36.2,-29.2
-6.202999999999999,0.6,11.113,-4.942,0.098,1.4409999999999998,-0.653,-0.8340000000000001,-1.249,-4.1,-36.2,-29.2
-7.595,-0.19699999999999998,12.308,-7.181,-0.228,2.464,-0.653,-0.8340000000000001,-1.249,-2.9,-35.5,-30.4
-7.595,-0.19699999999999998,12.308,-7.181,-0.228,2.464,-0.7909999999999999,-0.563,-1.18,-2.9,-35.5,-30.4
-7.595,-0.19699999999999998,12.308,-7.181,-0.228,2.464,-0.7909999999999999,-0.563,-1.18,-2.9,-35.5,-30.4
-7.019,-0.747,15.272,-6.747999999999999,-0.519,5.377000000000001,-0.7909999999999999,-0.563,-1.18,-2.9,-35.5,-30.4
-7.019,-0.747,15.272,-6.747999999999999,-0.519,5.377000000000001,-0.063,-0.261,-0.866,-0.8,-35.8,-29.8
-7.849,-0.311,13.968,-6.747999999999999,-0.519,5.377000000000001,-0.063,-0.261,-0.866,-0.8,-35.8,-29.8
-7.849,-0.311,13.968,-7.615,-0.046,3.699,-0.063,-0.261,-0.866,-0.8,-35.8,-29.8
-7.849,-0.311,13.968,-7.615,-0.046,3.699,0.273,0.10400000000000001,-0.33399999999999996,-0.8,-36.5,-30.4
-7.27,0.203,13.241,-7.615,-0.046,3.699,0.273,0.10400000000000001,-0.33399999999999996,-0.8,-36.5,-30.4
-7.27,0.203,13.241,-6.52,0.478,2.802,0.273,0.10400000000000001,-0.33399999999999996,-0.8,-36.5,-30.4
