ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.168,-0.027000000000000003,6.034,0.456,-0.36200000000000004,-3.8139999999999996,-0.419,-0.583,-0.086,-1.4,-36.9,-28.6
-0.807,0.718,8.204,-0.568,0.524,-1.801,-0.419,-0.583,-0.086,-1.7,-36.5,-28.6
-0.807,0.718,8.204,-0.568,0.524,-1.801,-0.419,-0.583,-0.086,-1.7,-36.5,-28.6
-0.807,0.718,8.204,-0.568,0.524,-1.801,-1.065,-0.737,-0.13699999999999998,-1.7,-36.5,-28.6
-0.5720000000000001,1.06,10.625,-0.507,1.245,1.048,-1.065,-0.737,-0.13699999999999998,-4.7,-35.3,-29.5
-0.5720000000000001,1.06,10.625,-0.507,1.245,1.048,-1.065,-0.737,-0.13699999999999998,-4.7,-35.3,-29.5
-0.5720000000000001,1.06,10.625,-0.507,1.245,1.048,-1.065,-0.737,-0.13699999999999998,-4.7,-35.3,-29.5
-1.5290000000000001,1.426,14.128,-1.694,2.002,4.546,-1.3780000000000001,-0.72,-0.061,-4.7,-35.3,-29.5
-1.5290000000000001,1.426,14.128,-1.694,2.002,4.546,-1.3780000000000001,-0.72,-0.061,-3.5,-33.9,-32.5
-1.5290000000000001,1.426,14.128,-1.694,2.002,4.546,-1.3780000000000001,-0.72,-0.061,-3.5,-33.9,-32.5
2.29,0.6,18.273,1.955,1.5330000000000001,8.671,-1.2919999999999998,-0.6679999999999999,0.188,-3.5,-33.9,-32.5
2.29,0.6,18.273,1.955,1.5330000000000001,8.671,-1.2919999999999998,-0.6679999999999999,0.188,-4.4,-32.9,-33.7
2.29,0.6,18.273,1.955,1.5330000000000001,8.671,-1.2919999999999998,-0.6679999999999999,0.188,-4.4,-32.9,-33.7
6.353,0.562,17.297,5.7379999999999995,1.8019999999999998,7.678999999999999,-1.262,-0.941,-0.508,-4.4,-32.9,-33.7
6.353,0.562,17.297,5.7379999999999995,1.8019999999999998,7.678999999999999,-1.262,-0.941,-0.508,-5.3,-32.0,-33.4
