ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.136,-1.276,6.05,2.995,-2.5839999999999996,-3.531,0.498,-0.436,-0.006,-3.8,-38.4,-25.9
2.0380000000000003,-0.73,4.126,2.5580000000000003,-2.07,-5.479,0.498,-0.436,-0.006,-3.8,-38.4,-25.9
2.0380000000000003,-0.73,4.126,2.5580000000000003,-2.07,-5.479,0.498,-0.436,-0.006,-4.4,-38.6,-25.0
2.0380000000000003,-0.73,4.126,2.5580000000000003,-2.07,-5.479,0.498,-0.436,-0.006,-4.4,-38.6,-25.0
1.392,-0.517,0.774,1.681,-1.8719999999999999,-8.78,-0.235,-0.8190000000000001,-0.298,-4.4,-38.6,-25.0
1.392,-0.517,0.774,1.681,-1.8719999999999999,-8.78,-0.235,-0.8190000000000001,-0.298,-5.3,-39.1,-25.9
2.069,-1.187,2.904,2.2569999999999997,-2.3169999999999997,-6.62,-0.235,-0.8190000000000001,-0.298,-5.3,-39.1,-25.9
2.069,-1.187,2.904,2.2569999999999997,-2.3169999999999997,-6.62,-1.112,0.02,-0.502,-5.3,-39.1,-25.9
2.069,-1.187,2.904,2.2569999999999997,-2.3169999999999997,-6.62,-1.112,0.02,-0.502,-4.7,-37.9,-25.6
2.775,-1.314,5.513999999999999,2.9760000000000004,-2.228,-4.006,-1.112,0.02,-0.502,-4.7,-37.9,-25.6
2.775,-1.314,5.513999999999999,2.9760000000000004,-2.228,-4.006,-1.112,0.02,-0.502,-4.7,-37.9,-25.6
2.775,-1.314,5.513999999999999,2.9760000000000004,-2.228,-4.006,-0.87,0.19699999999999998,-0.78,-3.8,-37.2,-26.8
2.775,-1.314,5.513999999999999,2.9760000000000004,-2.228,-4.006,-0.87,0.19699999999999998,-0.78,-3.8,-37.2,-26.8
-1.5530000000000002,0.038,9.874,-1.288,-0.588,0.348,-0.87,0.19699999999999998,-0.78,-3.8,-37.2,-26.8
-1.5530000000000002,0.038,9.874,-1.288,-0.588,0.348,-0.42,0.179,-0.179,-3.8,-37.2,-26.8
-1.5530000000000002,0.038,9.874,-1.288,-0.588,0.348,-0.42,0.179,-0.179,-2.3,-37.7,-28.3
-0.077,1.105,8.491,0.259,0.687,-1.04,-0.42,0.179,-0.179,-2.3,-37.7,-28.3
-0.077,1.105,8.491,0.259,0.687,-1.04,-1.222,0.159,0.024,-2.3,-37.7,-28.3
-0.077,1.105,8.491,0.259,0.687,-1.04,-1.222,0.159,0.024,-2.3,-37.7,-28.3
0.222,1.325,10.922,0.259,0.687,-1.04,-1.222,0.159,0.024,-1.7,-36.7,-28.3
0.222,1.325,10.922,0.444,1.149,2.55,-1.865,0.094,0.16699999999999998,-1.7,-36.7,-28.3
0.172,0.409,15.495,0.444,1.149,2.55,-1.865,0.094,0.16699999999999998,-1.7,-36.7,-28.3
0.172,0.409,15.495,0.444,1.149,2.55,-1.865,0.094,0.16699999999999998,-2.9,-35.3,-32.5
0.172,0.409,15.495,1.364,0.11599999999999999,7.5920000000000005,-1.865,0.094,0.16699999999999998,-2.9,-35.3,-32.5
1.7269999999999999,-0.498,17.947,1.364,0.11599999999999999,7.5920000000000005,-0.968,-0.36200000000000004,0.063,-2.9,-35.3,-32.5
1.7269999999999999,-0.498,17.947,1.364,0.11599999999999999,7.5920000000000005,-0.968,-0.36200000000000004,0.063,-2.6,-33.9,-32.5
1.7269999999999999,-0.498,17.947,3.094,-0.07200000000000001,6.932,-0.968,-0.36200000000000004,0.063,-2.6,-33.9,-32.5
1.7269999999999999,-0.498,17.947,3.094,-0.07200000000000001,6.932,-0.452,-0.9590000000000001,-0.064,-2.6,-33.9,-32.5
3.5669999999999997,-1.1340000000000001,14.897,3.094,-0.07200000000000001,6.932,-0.452,-0.9590000000000001,-0.064,-4.1,-33.7,-33.4
3.5669999999999997,-1.1340000000000001,14.897,3.094,-0.07200000000000001,6.932,-0.452,-0.9590000000000001,-0.064,-4.1,-33.7,-33.4
3.5669999999999997,-1.1340000000000001,14.897,3.821,-0.10099999999999999,5.53,-0.7440000000000001,-0.095,-0.18100000000000002,-4.1,-33.7,-33.4
4.055,-1.156,16.588,3.821,-0.10099999999999999,5.53,-0.7440000000000001,-0.095,-0.18100000000000002,-4.1,-33.7,-33.4
4.055,-1.156,16.588,3.821,-0.10099999999999999,5.53,-0.7440000000000001,-0.095,-0.18100000000000002,-3.2,-32.7,-33.4
4.055,-1.156,16.588,3.465,0.253,7.968,-0.7440000000000001,-0.095,-0.18100000000000002,-3.2,-32.7,-33.4
3.529,-0.9309999999999999,17.750999999999998,3.465,0.253,7.968,0.052000000000000005,0.299,-0.358,-3.2,-32.7,-33.4
3.529,-0.9309999999999999,17.750999999999998,3.667,0.162,6.6739999999999995,0.052000000000000005,0.299,-0.358,-3.2,-32.0,-34.6
3.8739999999999997,-0.907,15.732000000000001,3.667,0.162,6.6739999999999995,0.052000000000000005,0.299,-0.358,-3.2,-32.0,-34.6
3.8739999999999997,-0.907,15.732000000000001,3.667,0.162,6.6739999999999995,0.8340000000000001,0.158,-0.344,-3.2,-32.0,-34.6
3.8739999999999997,-0.907,15.732000000000001,4.387,0.363,3.241,0.8340000000000001,0.158,-0.344,-3.2,-32.0,-34.6
4.436,-0.45,12.683,4.387,0.363,3.241,0.8340000000000001,0.158,-0.344,-1.7,-33.6,-33.7
4.436,-0.45,12.683,4.387,0.363,3.241,0.574,0.273,-0.507,-1.7,-33.6,-33.7
4.436,-0.45,12.683,3.344,0.292,1.76,0.574,0.273,-0.507,-1.7,-33.6,-33.7
3.0269999999999997,-0.536,11.647,3.344,0.292,1.76,0.574,0.273,-0.507,-1.4,-34.8,-31.6
3.0269999999999997,-0.536,11.647,3.344,0.292,1.76,0.17300000000000001,0.18100000000000002,-0.478,-1.4,-34.8,-31.6
1.194,-1.405,11.3,1.153,-0.755,1.4140000000000001,0.17300000000000001,0.18100000000000002,-0.478,-1.4,-34.8,-31.6
1.194,-1.405,11.3,1.153,-0.755,1.4140000000000001,0.17300000000000001,0.18100000000000002,-0.478,-0.8,-35.3,-33.7
1.194,-1.405,11.3,1.153,-0.755,1.4140000000000001,0.17300000000000001,0.18100000000000002,-0.478,-0.8,-35.3,-33.7
0.899,-1.831,10.544,1.153,-0.755,1.4140000000000001,0.034,-0.5589999999999999,-0.08,-0.8,-35.3,-33.7
0.899,-1.831,10.544,0.6990000000000001,-0.738,0.767,0.034,-0.5589999999999999,-0.08,-0.5,-35.6,-33.1
0.899,-1.831,10.544,0.6990000000000001,-0.738,0.767,0.187,-0.5539999999999999,0.055999999999999994,-0.5,-35.6,-33.1
0.32,-1.125,9.847999999999999,0.6990000000000001,-0.738,0.767,0.187,-0.5539999999999999,0.055999999999999994,-0.5,-35.6,-33.1
0.32,-1.125,9.847999999999999,-1.1340000000000001,-0.33399999999999996,-0.298,0.187,-0.5539999999999999,0.055999999999999994,-2.9,-34.4,-32.8
0.32,-1.125,9.847999999999999,-1.1340000000000001,-0.33399999999999996,-0.298,0.187,-0.5539999999999999,0.055999999999999994,-2.9,-34.4,-32.8
-3.034,-0.424,10.317,-1.1340000000000001,-0.33399999999999996,-0.298,-0.127,-0.023,-0.35600000000000004,-2.9,-34.4,-32.8
-3.034,-0.424,10.317,-4.965,0.051,1.524,-0.127,-0.023,-0.35600000000000004,-2.9,-34.4,-32.8
-3.034,-0.424,10.317,-4.965,0.051,1.524,-0.127,-0.023,-0.35600000000000004,-1.1,-35.5,-32.8
-5.035,-0.965,11.635,-4.965,0.051,1.524,-0.366,0.131,-0.6809999999999999,-1.1,-35.5,-32.8
-5.035,-0.965,11.635,-4.965,0.051,1.524,-0.366,0.131,-0.6809999999999999,-1.1,-35.5,-32.8
-5.122999999999999,-1.2109999999999999,11.164000000000001,-5.747999999999999,-0.402,1.053,-0.366,0.131,-0.6809999999999999,-0.2,-34.8,-34.0
-5.122999999999999,-1.2109999999999999,11.164000000000001,-5.747999999999999,-0.402,1.053,-0.18600000000000003,0.051,-0.9309999999999999,-0.2,-34.8,-34.0
-5.122999999999999,-1.2109999999999999,11.164000000000001,-5.439,-0.019,1.8940000000000001,-0.18600000000000003,0.051,-0.9309999999999999,-0.2,-34.8,-34.0
-5.585,-0.63,11.523,-5.439,-0.019,1.8940000000000001,-0.18600000000000003,0.051,-0.9309999999999999,1.3,-34.4,-32.8
-5.585,-0.63,11.523,-5.439,-0.019,1.8940000000000001,0.212,0.055,-0.972,1.3,-34.4,-32.8
-5.585,-0.63,11.523,-6.524,0.376,1.235,0.212,0.055,-0.972,1.3,-34.4,-32.8
-6.55,-0.242,11.18,-6.524,0.376,1.235,0.212,0.055,-0.972,1.3,-34.4,-32.8
-6.55,-0.242,11.18,-6.524,0.376,1.235,0.212,0.055,-0.972,1.6,-35.0,-31.9
-6.55,-0.242,11.18,-6.837000000000001,0.517,0.818,0.205,0.019,-0.6829999999999999,1.6,-35.0,-31.9
-6.4510000000000005,-0.247,10.589,-6.837000000000001,0.517,0.818,0.205,0.019,-0.6829999999999999,1.6,-35.0,-31.9
-6.4510000000000005,-0.247,10.589,-6.837000000000001,0.517,0.818,0.205,0.019,-0.6829999999999999,2.5,-35.1,-32.8
-6.4510000000000005,-0.247,10.589,-6.648,0.51,0.708,0.034,0.23,-0.375,2.5,-35.1,-32.8
-6.693,-0.096,10.709000000000001,-6.648,0.51,0.708,0.034,0.23,-0.375,2.5,-35.1,-32.8
-6.693,-0.096,10.709000000000001,-6.648,0.51,0.708,0.034,0.23,-0.375,3.4,-36.5,-32.8
-6.145,-0.153,10.819,-6.648,0.51,0.708,0.225,0.521,-0.03,3.4,-36.5,-32.8
-6.145,-0.153,10.819,-6.002999999999999,0.42700000000000005,0.865,0.225,0.521,-0.03,3.4,-36.5,-32.8
-6.145,-0.153,10.819,-6.002999999999999,0.42700000000000005,0.865,0.225,0.521,-0.03,3.7,-36.3,-32.5
-5.516,0.124,10.372,-5.143,0.597,0.413,0.40700000000000003,0.7509999999999999,0.248,3.7,-36.3,-32.5
-5.516,0.124,10.372,-5.143,0.597,0.413,0.40700000000000003,0.7509999999999999,0.248,3.7,-36.3,-32.5
-5.516,0.124,10.372,-5.143,0.597,0.413,0.40700000000000003,0.7509999999999999,0.248,3.7,-36.3,-32.5
-4.817,-0.003,9.372,-4.196000000000001,0.35100000000000003,-0.58,0.40700000000000003,0.7509999999999999,0.248,3.7,-36.2,-31.0
-4.817,-0.003,9.372,-4.196000000000001,0.35100000000000003,-0.58,0.267,0.73,0.575,3.7,-36.2,-31.0
-4.817,-0.003,9.372,-4.196000000000001,0.35100000000000003,-0.58,0.267,0.73,0.575,3.7,-36.2,-31.0
-4.293,-0.146,9.383,-3.443,0.168,-0.55,0.267,0.73,0.575,3.7,-36.7,-31.3
-4.293,-0.146,9.383,-3.443,0.168,-0.55,-0.207,0.555,0.746,3.7,-36.7,-31.3
-4.293,-0.146,9.383,-3.443,0.168,-0.55,-0.207,0.555,0.746,3.7,-36.7,-31.3
-4.039,-0.579,10.994000000000002,-3.0069999999999997,-0.214,1.074,-0.207,0.555,0.746,3.7,-36.7,-31.3
-4.039,-0.579,10.994000000000002,-3.0069999999999997,-0.214,1.074,-0.163,0.14,0.845,3.7,-36.0,-31.9
-4.039,-0.579,10.994000000000002,-3.0069999999999997,-0.214,1.074,-0.163,0.14,0.845,3.7,-36.0,-31.9
