ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.122,-0.615,1.186,2.5469999999999997,-2.905,-8.181000000000001,0.816,-0.978,0.14300000000000002,-3.2,-40.7,-23.8
2.122,-0.615,1.186,2.5469999999999997,-2.905,-8.181000000000001,0.816,-0.978,0.14300000000000002,-3.2,-40.8,-19.9
2.122,-0.615,1.186,2.5469999999999997,-2.905,-8.181000000000001,0.816,-0.978,0.14300000000000002,-3.2,-40.8,-19.9
2.7680000000000002,-0.34700000000000003,1.679,3.073,-2.73,-7.602,0.171,-0.012,-0.295,-3.2,-40.8,-19.9
2.7680000000000002,-0.34700000000000003,1.679,3.073,-2.73,-7.602,0.171,-0.012,-0.295,-3.5,-41.2,-21.1
2.7680000000000002,-0.34700000000000003,1.679,3.073,-2.73,-7.602,0.171,-0.012,-0.295,-3.5,-41.2,-21.1
-0.701,0.47100000000000003,4.248,-0.261,-1.845,-4.9910000000000005,0.171,-0.012,-0.295,-3.5,-41.2,-21.1
-0.701,0.47100000000000003,4.248,-0.261,-1.845,-4.9910000000000005,-0.455,0.785,-0.449,-3.5,-41.2,-21.1
-0.701,0.47100000000000003,4.248,-0.261,-1.845,-4.9910000000000005,-0.455,0.785,-0.449,-1.7,-40.8,-21.7
-1.084,1.0759999999999998,7.0120000000000005,-0.405,-1.065,-2.228,-0.455,0.785,-0.449,-1.7,-40.8,-21.7
-1.084,1.0759999999999998,7.0120000000000005,-0.405,-1.065,-2.228,-0.929,0.725,-0.23399999999999999,-1.7,-40.8,-21.7
-1.084,1.0759999999999998,7.0120000000000005,-0.405,-1.065,-2.228,-0.929,0.725,-0.23399999999999999,-1.1,-40.5,-23.5
-0.35,1.2890000000000001,7.39,-0.405,-1.065,-2.228,-0.929,0.725,-0.23399999999999999,-1.1,-40.5,-23.5
-0.35,1.2890000000000001,7.39,0.509,-0.441,-1.34,-1.661,1.193,-0.42200000000000004,-1.1,-40.5,-23.5
-0.35,1.2890000000000001,7.39,0.509,-0.441,-1.34,-1.661,1.193,-0.42200000000000004,0.4,-40.2,-24.7
0.038,1.146,12.465,0.922,-0.2,3.8289999999999997,-1.661,1.193,-0.42200000000000004,0.4,-40.2,-24.7
0.038,1.146,12.465,0.922,-0.2,3.8289999999999997,-2.108,0.893,-0.385,0.4,-40.2,-24.7
0.038,1.146,12.465,0.922,-0.2,3.8289999999999997,-2.108,0.893,-0.385,0.4,-38.9,-26.8
-1.761,1.77,15.882,0.08800000000000001,0.972,7.289,-2.108,0.893,-0.385,0.4,-38.9,-26.8
-1.761,1.77,15.882,0.08800000000000001,0.972,7.289,-2.108,0.893,-0.385,0.4,-38.9,-26.8
-0.546,1.041,15.102,0.08800000000000001,0.972,7.289,-1.8,-0.138,0.218,1.9,-37.9,-28.6
