ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.797,0.198,6.431,2.952,-1.079,-3.904,-0.5,-0.24600000000000002,-0.163,-4.1,-37.9,-28.0
1.062,0.091,6.909,1.665,-0.8170000000000001,-2.7910000000000004,-0.26,-0.31,-0.322,-4.1,-37.9,-28.0
1.062,0.091,6.909,1.665,-0.8170000000000001,-2.7910000000000004,-0.26,-0.31,-0.322,-4.1,-37.9,-28.0
1.062,0.091,6.909,1.665,-0.8170000000000001,-2.7910000000000004,-0.26,-0.31,-0.322,-4.4,-37.9,-26.8
0.32299999999999995,-0.51,5.206,0.774,-1.205,-4.28,-0.16399999999999998,-0.608,-0.11,-4.4,-37.9,-26.8
0.32299999999999995,-0.51,5.206,0.774,-1.205,-4.28,-0.16399999999999998,-0.608,-0.11,-4.4,-37.9,-26.8
0.32299999999999995,-0.51,5.206,0.774,-1.205,-4.28,-0.16399999999999998,-0.608,-0.11,-3.8,-37.9,-26.8
-0.508,-1.3430000000000002,4.7410000000000005,-0.017,-2.1,-4.963,-0.16399999999999998,-0.608,-0.11,-3.8,-37.9,-26.8
-0.508,-1.3430000000000002,4.7410000000000005,-0.017,-2.1,-4.963,-0.289,-0.175,0.067,-3.8,-37.9,-26.8
-0.508,-1.3430000000000002,4.7410000000000005,-0.017,-2.1,-4.963,-0.289,-0.175,0.067,-4.4,-37.9,-28.0
-0.505,-1.082,5.557,-0.373,-1.8530000000000002,-4.3180000000000005,-0.289,-0.175,0.067,-4.4,-37.9,-28.0
-0.505,-1.082,5.557,-0.373,-1.8530000000000002,-4.3180000000000005,0.033,0.638,0.172,-4.4,-37.9,-28.0
-0.10099999999999999,-1.249,6.718,0.39,-1.9480000000000002,-2.8789999999999996,0.033,0.638,0.172,-5.0,-37.2,-28.0
-0.10099999999999999,-1.249,6.718,0.39,-1.9480000000000002,-2.8789999999999996,0.033,0.638,0.172,-5.0,-37.2,-28.0
-0.10099999999999999,-1.249,6.718,0.39,-1.9480000000000002,-2.8789999999999996,0.08900000000000001,0.7290000000000001,0.081,-5.0,-37.2,-28.0
-3.1010000000000004,-1.62,6.756,0.39,-1.9480000000000002,-2.8789999999999996,0.08900000000000001,0.7290000000000001,0.081,-4.4,-37.2,-28.0
-3.1010000000000004,-1.62,6.756,-2.995,-2.285,-2.915,0.08900000000000001,0.7290000000000001,0.081,-4.4,-37.2,-28.0
-3.1010000000000004,-1.62,6.756,-2.995,-2.285,-2.915,0.08900000000000001,0.7290000000000001,0.081,-4.4,-37.2,-28.0
-2.4219999999999997,-1.465,7.662999999999999,-2.995,-2.285,-2.915,-0.937,0.6579999999999999,0.318,-3.8,-37.6,-28.6
-2.4219999999999997,-1.465,7.662999999999999,0.546,-0.598,1.156,-0.937,0.6579999999999999,0.318,-3.8,-37.6,-28.6
-0.589,2.024,11.638,0.546,-0.598,1.156,-0.937,0.6579999999999999,0.318,-3.8,-37.6,-28.6
-0.589,2.024,11.638,0.546,-0.598,1.156,-0.711,0.264,-0.002,-4.4,-36.2,-29.8
-0.589,2.024,11.638,0.013999999999999999,3.0410000000000004,0.612,-0.711,0.264,-0.002,-4.4,-36.2,-29.8
-1.735,2.637,10.065,0.013999999999999999,3.0410000000000004,0.612,-0.711,0.264,-0.002,-4.4,-36.2,-29.8
-1.735,2.637,10.065,0.013999999999999999,3.0410000000000004,0.612,-1.251,-0.19,0.546,-2.9,-35.3,-30.7
