ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.155,0.009000000000000001,21.105999999999998,0.586,2.735,12.323,-0.6829999999999999,0.381,-0.315,-5.8,-29.2,-32.2
1.155,0.009000000000000001,21.105999999999998,0.586,2.735,12.323,0.125,0.35600000000000004,-0.011000000000000001,-5.8,-29.2,-32.2
1.155,0.009000000000000001,21.105999999999998,0.586,2.735,12.323,0.125,0.35600000000000004,-0.011000000000000001,-5.8,-29.2,-32.2
2.359,-1.723,19.864,2.322,0.524,10.135,0.125,0.35600000000000004,-0.011000000000000001,-5.2,-29.2,-33.4
2.359,-1.723,19.864,2.322,0.524,10.135,0.125,0.35600000000000004,-0.011000000000000001,-5.2,-29.2,-33.4
1.6769999999999998,-2.434,17.909000000000002,2.322,0.524,10.135,0.8909999999999999,0.49700000000000005,-0.473,-5.2,-29.2,-33.4
1.6769999999999998,-2.434,17.909000000000002,1.459,-0.37799999999999995,7.486000000000001,0.8909999999999999,0.49700000000000005,-0.473,-5.2,-29.2,-33.4
1.6769999999999998,-2.434,17.909000000000002,1.459,-0.37799999999999995,7.486000000000001,0.8909999999999999,0.49700000000000005,-0.473,-4.9,-30.1,-31.3
-0.335,-0.687,14.605,1.459,-0.37799999999999995,7.486000000000001,1.3330000000000002,0.129,-0.8270000000000001,-4.9,-30.1,-31.3
-0.335,-0.687,14.605,1.124,-0.469,4.176,1.3330000000000002,0.129,-0.8270000000000001,-4.9,-30.1,-31.3
-0.335,-0.687,14.605,1.124,-0.469,4.176,1.3330000000000002,0.129,-0.8270000000000001,-3.1,-33.0,-30.4
0.773,-2.1180000000000003,12.126,1.124,-0.469,4.176,1.49,-0.032,-0.868,-3.1,-33.0,-30.4
0.773,-2.1180000000000003,12.126,0.882,-0.461,1.568,1.49,-0.032,-0.868,-3.1,-33.0,-30.4
0.773,-2.1180000000000003,12.126,0.882,-0.461,1.568,1.49,-0.032,-0.868,-3.1,-33.0,-30.4
1.1740000000000002,-0.594,10.525,0.882,-0.461,1.568,1.246,0.11599999999999999,-0.743,-3.1,-33.0,-30.4
1.1740000000000002,-0.594,10.525,1.0859999999999999,0.326,-0.66,1.246,0.11599999999999999,-0.743,-1.6,-34.2,-28.9
1.1740000000000002,-0.594,10.525,1.0859999999999999,0.326,-0.66,1.246,0.11599999999999999,-0.743,-1.6,-34.2,-28.9
1.3659999999999999,-0.32299999999999995,9.06,1.0859999999999999,0.326,-0.66,1.246,0.11599999999999999,-0.743,-1.6,-34.2,-28.9
1.3659999999999999,-0.32299999999999995,9.06,0.634,0.428,-0.996,0.941,0.237,-0.725,-1.6,-35.1,-28.0
1.3659999999999999,-0.32299999999999995,9.06,0.634,0.428,-0.996,0.941,0.237,-0.725,-1.6,-35.1,-28.0
0.059000000000000004,0.45899999999999996,9.161,0.634,0.428,-0.996,0.941,0.237,-0.725,-1.6,-35.1,-28.0
0.059000000000000004,0.45899999999999996,9.161,0.136,0.815,-2.22,0.7509999999999999,-0.289,-0.787,-1.6,-35.1,-28.0
0.335,0.40399999999999997,7.393,0.136,0.815,-2.22,0.7509999999999999,-0.289,-0.787,-0.4,-36.3,-25.9
0.335,0.40399999999999997,7.393,0.136,0.815,-2.22,0.7509999999999999,-0.289,-0.787,-0.4,-36.3,-25.9
0.335,0.40399999999999997,7.393,-0.48700000000000004,0.32899999999999996,-0.846,0.34600000000000003,-0.12,-0.866,-0.4,-36.3,-25.9
-0.445,0.256,10.092,-0.48700000000000004,0.32899999999999996,-0.846,0.34600000000000003,-0.12,-0.866,-0.4,-36.3,-25.9
-0.445,0.256,10.092,-0.48700000000000004,0.32899999999999996,-0.846,0.34600000000000003,-0.12,-0.866,1.4,-37.2,-25.6
-0.445,0.256,10.092,-0.298,0.052000000000000005,-0.6829999999999999,0.34600000000000003,-0.12,-0.866,1.4,-37.2,-25.6
-0.161,0.249,9.407,-0.298,0.052000000000000005,-0.6829999999999999,0.7509999999999999,-0.298,-0.938,1.4,-37.2,-25.6
-0.161,0.249,9.407,-0.298,0.052000000000000005,-0.6829999999999999,0.7509999999999999,-0.298,-0.938,2.6,-38.4,-23.5
-0.161,0.249,9.407,-0.885,-0.451,-1.66,0.7509999999999999,-0.298,-0.938,2.6,-38.4,-23.5
