ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2892,-0.6295,-5.6882,0.7344,-6.7654,-12.2105,-0.8797,0.6648,0.3741,11.5,12.75,-32.85
0.3045,-1.3932,-6.221,2.0206,-7.567,-13.1302,-0.8797,0.6648,0.3741,11.5,12.75,-32.85
0.3045,-1.3932,-6.221,2.0206,-7.567,-13.1302,-2.0281,0.473,0.1994,11.5,12.75,-32.85
0.3045,-1.3932,-6.221,2.0206,-7.567,-13.1302,-2.0281,0.473,0.1994,11.5,12.75,-32.85
1.0551,-2.6753,-5.9863,2.8465,-8.3835,-13.3329,-2.0281,0.473,0.1994,12.13,17.92,-31.97
1.0551,-2.6753,-5.9863,2.8465,-8.3835,-13.3329,-3.202,-0.4314,-0.0307,12.13,17.92,-31.97
2.0559,-4.4195,-4.7784,2.8465,-8.3835,-13.3329,-3.202,-0.4314,-0.0307,12.13,17.92,-31.97
2.0559,-4.4195,-4.7784,3.773,-9.4782,-12.4577,-3.202,-0.4314,-0.0307,12.13,17.92,-31.97
2.0559,-4.4195,-4.7784,3.773,-9.4782,-12.4577,-4.0649,-1.208,-0.2736,12.06,19.87,-29.78
2.7394,-6.3157,-3.9153,3.773,-9.4782,-12.4577,-4.0649,-1.208,-0.2736,12.06,19.87,-29.78
2.7394,-6.3157,-3.9153,4.3511,-10.8011,-11.948,-4.0649,-1.208,-0.2736,12.06,19.87,-29.78
2.7394,-6.3157,-3.9153,4.3511,-10.8011,-11.948,-5.3315,-2.22,-0.5175,12.06,19.87,-29.78
4.2322,-10.1237,-1.6289,4.3511,-10.8011,-11.948,-5.3315,-2.22,-0.5175,16.25,28.98,-24.16
4.2322,-10.1237,-1.6289,5.4670000000000005,-13.5658,-9.4277,-5.3315,-2.22,-0.5175,16.25,28.98,-24.16
4.2322,-10.1237,-1.6289,5.4670000000000005,-13.5658,-9.4277,-7.1499,-3.6559,-0.8073,16.25,28.98,-24.16
5.4437,-14.6128,4.4632,5.4670000000000005,-13.5658,-9.4277,-7.1499,-3.6559,-0.8073,16.25,28.98,-24.16
5.4437,-14.6128,4.4632,5.1,-15.5365,-1.0591,-7.1499,-3.6559,-0.8073,12.67,36.79,-19.61
5.4437,-14.6128,4.4632,5.1,-15.5365,-1.0591,-7.1499,-3.6559,-0.8073,12.67,36.79,-19.61
4.8475,-15.1826,18.3352,5.1,-15.5365,-1.0591,-9.2751,-3.9585,-0.1873,12.67,36.79,-19.61
4.8475,-15.1826,18.3352,3.8805,-11.9821,24.250999999999998,-9.2751,-3.9585,-0.1873,12.67,36.79,-19.61
7.8905,-12.6005,39.0917,3.8805,-11.9821,24.250999999999998,-9.2751,-3.9585,-0.1873,4.61,46.29,-3.66
7.8905,-12.6005,39.0917,3.8805,-11.9821,24.250999999999998,-7.1563,-1.5531,1.0676,4.61,46.29,-3.66
7.8905,-12.6005,39.0917,9.3817,-6.2897,30.8652,-7.1563,-1.5531,1.0676,4.61,46.29,-3.66
