sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.654;3.309;15.188;-2.678;1.161;5.658;0.016;0.194;-0.749;-3.7;-35.8;-18.6;5;2020-06-14 21:04:30:331
-2.654;3.309;15.188;-2.678;1.161;5.658;0.7;-0.148;-1.124;-2.2;-37.2;-18.0;15;2020-06-14 21:04:30:341
-5.681;1.945;14.253;-5.658;-0.429;4.729;0.7;-0.148;-1.124;-2.2;-37.2;-18.0;25;2020-06-14 21:04:30:351
-5.681;1.945;14.253;-5.658;-0.429;4.729;0.7;-0.148;-1.124;-2.2;-37.2;-18.0;35;2020-06-14 21:04:30:361
-5.681;1.945;14.253;-5.658;-0.429;4.729;1.902;-0.468;-1.18;-1.9;-37.0;-16.5;45;2020-06-14 21:04:30:371
-10.261;2.646;6.05;-10.209;-0.198;-3.342;1.902;-0.468;-1.18;-1.9;-37.0;-16.5;55;2020-06-14 21:04:30:381
-10.261;2.646;6.05;-10.209;-0.198;-3.342;1.902;-0.468;-1.18;-1.9;-37.0;-16.5;64;2020-06-14 21:04:30:390
-10.261;2.646;6.05;-10.209;-0.198;-3.342;0.304;0.524;-0.162;-0.1;-38.7;-14.1;75;2020-06-14 21:04:30:401
-8.583;3.716;6.579;-8.351;0.664;-2.719;0.304;0.524;-0.162;-0.1;-38.7;-14.1;85;2020-06-14 21:04:30:411
-8.583;3.716;6.579;-8.351;0.664;-2.719;0.304;0.524;-0.162;-0.1;-38.7;-14.1;95;2020-06-14 21:04:30:421
-8.583;3.716;6.579;-8.351;0.664;-2.719;0.304;0.524;-0.162;-0.1;-38.7;-14.1;105;2020-06-14 21:04:30:431
-8.138;2.457;12.37;-7.691;-0.397;3.008;-1.003;0.461;0.045;0.8;-38.5;-16.2;115;2020-06-14 21:04:30:441
-8.138;2.457;12.37;-7.691;-0.397;3.008;-1.003;0.461;0.045;0.8;-38.5;-16.2;125;2020-06-14 21:04:30:451
-9.629;2.541;14.609;-7.691;-0.397;3.008;-1.003;0.461;0.045;0.8;-38.5;-16.2;135;2020-06-14 21:04:30:461
-9.629;2.541;14.609;-8.844;-0.254;4.981;-0.298;-0.095;0.307;-0.1;-37.7;-17.1;145;2020-06-14 21:04:30:471
