ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.647,4.05,7.649,0.7716,-0.8243,-0.7414,0.2893,-1.6749,-2.623,5.4,-9.9,-9.3
-0.392,4.05,7.62,0.7716,-0.8243,-0.7414,0.1131,-1.8302,-2.2178,5.8,-9.7,-9.1
-0.392,4.05,7.62,0.7859999999999999,-0.7539,-1.4065,0.1131,-1.8302,-2.2178,5.8,-9.7,-9.1
-0.392,4.05,7.62,0.7859999999999999,-0.7539,-1.4065,0.1131,-1.8302,-2.2178,5.8,-9.7,-9.1
-0.264,3.9419999999999997,6.904,0.7859999999999999,-0.7539,-1.4065,0.2067,-2.0308,-2.3480000000000003,6.4,-9.5,-9.1
-0.264,3.9419999999999997,6.904,0.7859999999999999,-0.7539,-1.4065,0.2067,-2.0308,-2.3480000000000003,6.4,-9.5,-9.1
-0.264,3.9419999999999997,6.904,0.9113,-0.8782,-1.5302,0.2067,-2.0308,-2.3480000000000003,6.4,-9.5,-9.1
0.019,3.903,7.129,0.9113,-0.8782,-1.5302,0.2225,-2.0816,-2.2734,6.9,-9.1,-8.9
0.019,3.903,7.129,0.9113,-0.8782,-1.5302,0.2225,-2.0816,-2.2734,6.9,-9.1,-8.9
0.019,3.903,7.129,0.7215,-0.9478,-1.1456,0.2225,-2.0816,-2.2734,6.9,-9.1,-8.9
-0.156,3.54,7.629,0.7215,-0.9478,-1.1456,-0.0067,-1.7928,-1.7036,7.3,-8.7,-9.0
-0.156,3.54,7.629,0.4792,-1.1359,-0.9229,-0.0067,-1.7928,-1.7036,7.3,-8.7,-9.0
-0.156,3.54,7.629,0.4792,-1.1359,-0.9229,-0.0067,-1.7928,-1.7036,7.3,-8.7,-9.0
0.17600000000000002,3.53,7.707999999999999,0.4792,-1.1359,-0.9229,-0.0067,-1.7928,-1.7036,7.3,-8.7,-9.0
0.17600000000000002,3.53,7.707999999999999,0.4792,-1.1359,-0.9229,-0.3608,-1.3884,-1.3141,7.9,-8.0,-8.9
0.17600000000000002,3.53,7.707999999999999,0.8455,-0.9068,-0.9620000000000001,-0.3608,-1.3884,-1.3141,7.9,-8.0,-8.9
1.422,3.785,7.865,0.8455,-0.9068,-0.9620000000000001,-0.3608,-1.3884,-1.3141,7.9,-8.0,-8.9
1.422,3.785,7.865,0.8455,-0.9068,-0.9620000000000001,-0.3765,-1.7688,-1.298,8.2,-7.5,-8.9
1.422,3.785,7.865,1.8399,-0.7016,-0.6791,-0.3765,-1.7688,-1.298,8.2,-7.5,-8.9
2.039,3.8339999999999996,8.12,1.8399,-0.7016,-0.6791,-0.3765,-1.7688,-1.298,8.2,-7.5,-8.9
2.039,3.8339999999999996,8.12,1.8399,-0.7016,-0.6791,-0.3765,-1.7688,-1.298,8.2,-7.5,-8.9
2.6180000000000003,4.079,8.482999999999999,1.5951,-0.4125,-0.6507,-0.3627,-2.4682,-1.2462,8.7,-6.7,-8.7
2.6180000000000003,4.079,8.482999999999999,1.5951,-0.4125,-0.6507,-0.3627,-2.4682,-1.2462,8.7,-6.7,-8.7
2.6180000000000003,4.079,8.482999999999999,1.5951,-0.4125,-0.6507,-0.3627,-2.4682,-1.2462,8.7,-6.7,-8.7
2.6180000000000003,4.079,8.482999999999999,1.5951,-0.4125,-0.6507,-0.3627,-2.4682,-1.2462,8.7,-6.7,-8.7
2.991,4.079,8.767000000000001,1.5959,-0.1738,0.0313,-0.4054,-2.6487,-1.294,9.0,-5.9,-8.7
2.991,4.079,8.767000000000001,1.5959,-0.1738,0.0313,-0.4054,-2.6487,-1.294,9.0,-5.9,-8.7
3.03,4.128,9.071,1.2516,-0.0497,0.1974,-0.4054,-2.6487,-1.294,9.0,-5.9,-8.7
3.03,4.128,9.071,1.2516,-0.0497,0.1974,-0.4054,-2.6487,-1.294,9.0,-5.9,-8.7
3.03,4.128,9.071,1.2516,-0.0497,0.1974,-0.4687,-2.2116,-1.0201,9.4,-5.0,-8.7
3.285,4.05,9.355,0.9547,-0.0425,0.6768,-0.4687,-2.2116,-1.0201,9.4,-5.0,-8.7
3.285,4.05,9.355,0.9547,-0.0425,0.6768,-0.4687,-2.2116,-1.0201,9.4,-5.0,-8.7
3.285,4.05,9.355,0.9547,-0.0425,0.6768,-0.5075,-1.6811,-0.7366,9.6,-4.3,-8.6
