ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.577,-1.654,7.4620000000000015,1.965,-2.472,-3.82,-0.343,0.229,0.7290000000000001,-11.1,-32.0,-22.0
1.577,-1.654,7.4620000000000015,2.984,-2.72,-1.5530000000000002,-0.343,0.229,0.7290000000000001,-11.4,-32.0,-22.6
1.988,-1.17,8.974,2.984,-2.72,-1.5530000000000002,-0.35100000000000003,-0.062,0.508,-11.4,-32.0,-22.6
1.988,-1.17,8.974,2.984,-2.72,-1.5530000000000002,-0.35100000000000003,-0.062,0.508,-11.4,-32.0,-22.6
1.988,-1.17,8.974,3.4360000000000004,-1.47,-0.679,-0.35100000000000003,-0.062,0.508,-11.4,-32.0,-22.6
1.811,0.313,7.371,3.4360000000000004,-1.47,-0.679,-0.185,-0.425,0.299,-12.9,-31.3,-22.0
1.811,0.313,7.371,3.4360000000000004,-1.47,-0.679,-0.185,-0.425,0.299,-12.9,-31.3,-22.0
1.811,0.313,7.371,4.302,-0.731,-0.243,-0.185,-0.425,0.299,-12.9,-31.3,-22.0
3.314,-0.345,9.841,4.302,-0.731,-0.243,-0.387,-0.374,0.211,-13.5,-30.4,-21.7
3.314,-0.345,9.841,4.302,-0.731,-0.243,-0.387,-0.374,0.211,-13.5,-30.4,-21.7
3.314,-0.345,9.841,3.4530000000000003,-1.217,1.61,-0.387,-0.374,0.211,-13.5,-30.4,-21.7
1.56,-0.345,11.259,3.4530000000000003,-1.217,1.61,-0.387,-0.374,0.211,-13.8,-30.4,-24.1
1.56,-0.345,11.259,3.4530000000000003,-1.217,1.61,-0.847,-0.254,0.066,-13.8,-30.4,-24.1
2.354,-0.606,15.445,2.979,-1.088,3.687,-0.847,-0.254,0.066,-13.8,-30.4,-24.1
2.354,-0.606,15.445,2.979,-1.088,3.687,-0.847,-0.254,0.066,-13.8,-30.4,-24.1
2.354,-0.606,15.445,3.363,-0.097,10.351,-0.7509999999999999,-0.195,-0.059,-13.2,-30.1,-25.3
3.232,0.588,20.206,3.363,-0.097,10.351,-0.7509999999999999,-0.195,-0.059,-13.2,-30.1,-25.3
3.232,0.588,20.206,3.363,-0.097,10.351,-0.7509999999999999,-0.195,-0.059,-13.2,-30.1,-25.3
3.232,0.588,20.206,3.363,-0.097,10.351,0.516,-0.792,-0.08900000000000001,-13.2,-30.1,-25.3
2.869,2.285,14.997,3.977,1.276,6.872999999999998,0.516,-0.792,-0.08900000000000001,-14.4,-30.1,-24.1
2.869,2.285,14.997,3.977,1.276,6.872999999999998,0.516,-0.792,-0.08900000000000001,-14.4,-30.1,-24.1
2.869,2.285,14.997,3.977,1.276,6.872999999999998,0.516,-0.792,-0.08900000000000001,-14.4,-30.1,-24.1
3.06,3.24,14.246,3.732,2.96,4.816,-0.084,-0.045,0.07,-14.4,-30.1,-23.5
3.06,3.24,14.246,3.732,2.96,4.816,-0.084,-0.045,0.07,-14.4,-30.1,-23.5
3.06,3.24,14.246,2.971,1.367,6.275,-0.084,-0.045,0.07,-14.4,-30.1,-23.5
2.428,1.325,16.835,2.971,1.367,6.275,-1.125,0.098,-0.298,-13.8,-30.2,-23.8
2.428,1.325,16.835,2.971,1.367,6.275,-1.125,0.098,-0.298,-13.8,-30.2,-23.8
2.428,1.325,16.835,2.974,0.484,7.6320000000000014,-1.125,0.098,-0.298,-13.8,-30.2,-23.8
2.464,0.174,17.459,2.974,0.484,7.6320000000000014,-0.772,-0.08,-0.5670000000000001,-13.2,-28.3,-24.1
2.464,0.174,17.459,2.974,0.484,7.6320000000000014,-0.772,-0.08,-0.5670000000000001,-13.2,-28.3,-24.1
2.464,0.174,17.459,2.974,0.484,7.6320000000000014,-0.772,-0.08,-0.5670000000000001,-13.2,-28.3,-24.1
1.751,-0.493,15.229,2.201,-0.312,5.76,0.281,-0.541,-0.9,-14.7,-28.9,-25.0
1.751,-0.493,15.229,2.201,-0.312,5.76,0.281,-0.541,-0.9,-14.7,-28.9,-25.0
1.751,-0.493,15.229,2.201,-0.312,5.76,0.281,-0.541,-0.9,-14.7,-28.9,-25.0
1.072,-0.225,12.528,1.155,-0.221,2.595,0.281,-0.541,-0.9,-13.2,-29.4,-25.3
1.072,-0.225,12.528,1.155,-0.221,2.595,0.534,-1.063,-1.026,-13.2,-29.4,-25.3
0.627,-0.278,10.709,1.155,-0.221,2.595,0.534,-1.063,-1.026,-13.2,-29.4,-25.3
0.627,-0.278,10.709,0.332,-0.458,0.42,0.534,-1.063,-1.026,-13.5,-30.4,-23.5
0.627,-0.278,10.709,0.332,-0.458,0.42,0.366,-1.1840000000000002,-1.074,-13.5,-30.4,-23.5
1.079,-0.5529999999999999,9.084,0.332,-0.458,0.42,0.366,-1.1840000000000002,-1.074,-13.5,-30.4,-23.5
1.079,-0.5529999999999999,9.084,0.531,-0.737,-1.237,0.366,-1.1840000000000002,-1.074,-12.0,-31.3,-22.0
1.079,-0.5529999999999999,9.084,0.531,-0.737,-1.237,0.377,-0.85,-1.14,-12.0,-31.3,-22.0
1.079,-0.491,7.845,0.531,-0.737,-1.237,0.377,-0.85,-1.14,-12.0,-31.3,-22.0
1.079,-0.491,7.845,0.531,-0.737,-1.237,0.377,-0.85,-1.14,-12.6,-31.8,-21.7
1.079,-0.491,7.845,-0.076,-0.8690000000000001,-2.153,0.436,-0.024,-1.109,-12.6,-31.8,-21.7
0.282,-0.268,8.182,-0.076,-0.8690000000000001,-2.153,0.436,-0.024,-1.109,-12.6,-31.8,-21.7
0.282,-0.268,8.182,-0.076,-0.8690000000000001,-2.153,0.436,-0.024,-1.109,-12.6,-31.8,-21.7
0.282,-0.268,8.182,-1.346,-0.413,-0.997,0.514,0.379,-1.084,-10.8,-31.4,-22.9
-1.319,0.373,8.318999999999999,-1.346,-0.413,-0.997,0.514,0.379,-1.084,-10.8,-31.4,-22.9
-1.319,0.373,8.318999999999999,-1.346,-0.413,-0.997,0.514,0.379,-1.084,-10.8,-31.4,-22.9
-1.319,0.373,8.318999999999999,-1.864,-1.065,-3.139,0.514,0.379,-1.084,-8.4,-33.2,-21.7
-1.063,-0.223,6.495,-1.864,-1.065,-3.139,0.8140000000000001,0.315,-0.853,-8.4,-33.2,-21.7
-1.063,-0.223,6.495,-1.864,-1.065,-3.139,0.8140000000000001,0.315,-0.853,-8.4,-33.2,-21.7
-0.311,0.134,6.129,-0.654,-1.019,-3.612,0.8140000000000001,0.315,-0.853,-7.8,-33.9,-21.1
-0.311,0.134,6.129,-0.654,-1.019,-3.612,0.888,0.7090000000000001,-0.8640000000000001,-7.8,-33.9,-21.1
-0.311,0.134,6.129,-0.654,-1.019,-3.612,0.888,0.7090000000000001,-0.8640000000000001,-7.8,-33.9,-21.1
-1.106,0.674,5.356,-1.154,-0.642,-4.287,0.888,0.7090000000000001,-0.8640000000000001,-6.0,-34.7,-20.8
-1.106,0.674,5.356,-1.154,-0.642,-4.287,0.461,0.483,-0.911,-6.0,-34.7,-20.8
-1.106,0.674,5.356,-1.154,-0.642,-4.287,0.461,0.483,-0.911,-6.0,-34.7,-20.8
-1.929,0.275,6.0120000000000005,-1.926,-1.149,-3.683,0.461,0.483,-0.911,-5.1,-34.6,-20.5
-1.929,0.275,6.0120000000000005,-1.926,-1.149,-3.683,0.461,0.483,-0.911,-5.1,-34.6,-20.5
-1.929,0.275,6.0120000000000005,-1.926,-1.149,-3.683,0.377,-0.195,-0.878,-5.1,-34.6,-20.5
-1.362,-0.101,5.021,-1.356,-1.629,-4.622,0.377,-0.195,-0.878,-5.1,-34.6,-20.5
-1.362,-0.101,5.021,-1.356,-1.629,-4.622,0.377,-0.195,-0.878,-2.7,-35.6,-19.3
-1.362,-0.101,5.021,-1.356,-1.629,-4.622,0.17,-0.5,-0.836,-2.7,-35.6,-19.3
