ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.8453870000000001,-1.188318,6.4072010000000015,3.148803,-2.2781,-2.252504,-0.488438,0.205493,1.210213,-19.6416,7.1725,-36.7892
-0.601046,-1.653045,7.010867,3.148803,-2.2781,-2.252504,-0.488438,0.205493,1.210213,-19.3374,8.4595,-36.9827
-0.601046,-1.653045,7.010867,3.148803,-2.2781,-2.252504,-0.488438,0.205493,1.210213,-19.3374,8.4595,-36.9827
-0.601046,-1.653045,7.010867,2.801002,-2.492189,-2.169845,-0.467138,-0.017092,1.163353,-19.3374,8.4595,-36.9827
-0.8358049999999999,-1.691373,6.90786,2.801002,-2.492189,-2.169845,-0.467138,-0.017092,1.163353,-19.3374,8.4595,-36.9827
-0.8358049999999999,-1.691373,6.90786,2.801002,-2.492189,-2.169845,-0.467138,-0.017092,1.163353,-18.7924,9.8288,-36.6334
-0.6896800000000001,-1.909363,6.347313,2.971702,-2.628581,-2.683856,-0.636473,-0.199207,1.222993,-18.7924,9.8288,-36.6334
-0.6896800000000001,-1.909363,6.347313,2.971702,-2.628581,-2.683856,-0.636473,-0.199207,1.222993,-18.7924,9.8288,-36.6334
-0.6896800000000001,-1.909363,6.347313,2.971702,-2.628581,-2.683856,-0.636473,-0.199207,1.222993,-18.5819,12.0873,-36.689
0.515257,-1.51171,7.156992,2.971702,-2.628581,-2.683856,-0.636473,-0.199207,1.222993,-18.5819,12.0873,-36.689
0.515257,-1.51171,7.156992,3.786423000000001,-2.356173,-2.193629,-0.986858,-0.362152,1.290088,-18.5819,12.0873,-36.689
0.515257,-1.51171,7.156992,3.786423000000001,-2.356173,-2.193629,-0.986858,-0.362152,1.290088,-18.5819,12.0873,-36.689
1.116527,-1.001469,8.474517,3.786423000000001,-2.356173,-2.193629,-0.986858,-0.362152,1.290088,-18.8284,13.9086,-36.9732
1.116527,-1.001469,8.474517,4.513422,-1.4265709999999998,-0.205625,-1.287188,-0.365347,1.070698,-18.8284,13.9086,-36.9732
1.116527,-1.001469,8.474517,4.513422,-1.4265709999999998,-0.205625,-1.287188,-0.365347,1.070698,-18.8284,13.9086,-36.9732
1.123714,-0.8936709999999999,10.110643,4.513422,-1.4265709999999998,-0.205625,-1.287188,-0.365347,1.070698,-18.8546,15.9043,-35.8836
1.123714,-0.8936709999999999,10.110643,4.617599,-0.7954869999999999,0.888502,-1.069928,-0.363217,0.8481129999999999,-18.8546,15.9043,-35.8836
1.713007,-0.290005,9.454276,4.617599,-0.7954869999999999,0.888502,-1.069928,-0.363217,0.8481129999999999,-18.8546,15.9043,-35.8836
1.713007,-0.290005,9.454276,4.617599,-0.7954869999999999,0.888502,-1.069928,-0.363217,0.8481129999999999,-18.8546,15.9043,-35.8836
1.713007,-0.290005,9.454276,4.617599,-0.7954869999999999,0.888502,-1.069928,-0.363217,0.8481129999999999,-18.4337,17.5389,-35.1717
2.007653,-0.21814,10.465178,4.784328,-0.121821,0.182727,-1.223288,-0.553852,0.522223,-18.4337,17.5389,-35.1717
2.007653,-0.21814,10.465178,4.784328,-0.121821,0.182727,-1.223288,-0.553852,0.522223,-18.4337,17.5389,-35.1717
2.007653,-0.21814,10.465178,4.784328,-0.121821,0.182727,-1.223288,-0.553852,0.522223,-18.3703,20.2792,-34.9848
