ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.35,-7.854,-0.3815,-0.8222,4.8251,8.4978,1.0775,-14.1633,-7.8303,6.0281,-0.0274,-0.2852,8.53,18.29,-31.76,349.56,-7.93,2.43,139,2020-06-14 00:35:56:277
0.35,-7.854,-0.3815,-0.8788,5.9339,7.758,1.0775,-14.1633,-7.8303,6.0281,-0.0274,-0.2852,8.53,18.29,-31.76,349.56,-7.93,2.43,149,2020-06-14 00:35:56:287
0.35,-7.854,-0.3815,-0.8788,5.9339,7.758,1.0775,-14.1633,-7.8303,4.6167,0.6618,-0.2309,7.94,11.81,-35.52,353.0,-37.24,6.46,159,2020-06-14 00:35:56:297
1.7243,-6.3768,-4.8275,-0.8788,5.9339,7.758,2.5761,-13.2286,-11.6187,4.6167,0.6618,-0.2309,7.94,11.81,-35.52,353.0,-37.24,6.46,169,2020-06-14 00:35:56:307
1.7243,-6.3768,-4.8275,-1.1274,6.8644,6.9123,2.5761,-13.2286,-11.6187,4.6167,0.6618,-0.2309,7.94,11.81,-35.52,353.0,-37.24,6.46,179,2020-06-14 00:35:56:317
1.7243,-6.3768,-4.8275,-1.1274,6.8644,6.9123,2.5761,-13.2286,-11.6187,3.0837,1.7675,-0.5004,7.94,11.81,-35.52,353.0,-37.24,6.46,189,2020-06-14 00:35:56:327
2.2247,-6.0033,-8.9204,-1.1274,6.8644,6.9123,3.6942,-13.3452,-15.9028,3.0837,1.7675,-0.5004,9.54,5.71,-43.21,353.0,-37.24,6.46,199,2020-06-14 00:35:56:337
2.2247,-6.0033,-8.9204,-1.6094,7.4054,6.2242,3.6942,-13.3452,-15.9028,3.0837,1.7675,-0.5004,9.54,5.71,-43.21,353.0,-37.24,6.46,210,2020-06-14 00:35:56:348
1.7171,-6.5755,-11.815,-1.6094,7.4054,6.2242,3.6942,-13.3452,-15.9028,1.7852,1.661,-0.8903,9.54,5.71,-43.21,353.0,-37.24,6.46,219,2020-06-14 00:35:56:357
1.7171,-6.5755,-11.815,-1.6094,7.4054,6.2242,3.7343,-14.116,-17.5994,1.7852,1.661,-0.8903,9.54,5.71,-43.21,353.0,-37.24,6.46,229,2020-06-14 00:35:56:367
1.7171,-6.5755,-11.815,-2.0648,7.6473,5.7815,3.7343,-14.116,-17.5994,1.7852,1.661,-0.8903,8.83,14.59,-15.55,348.54,-49.04,14.5,239,2020-06-14 00:35:56:377
0.4278,-6.5886,-12.7033,-2.0648,7.6473,5.7815,3.7343,-14.116,-17.5994,0.4312,0.0195,-1.0352,8.83,14.59,-15.55,348.54,-49.04,14.5,249,2020-06-14 00:35:56:387
0.4278,-6.5886,-12.7033,-2.0648,7.6473,5.7815,1.8666,-14.2348,-17.5019,0.4312,0.0195,-1.0352,8.83,14.59,-15.55,348.54,-49.04,14.5,259,2020-06-14 00:35:56:397
0.4278,-6.5886,-12.7033,-2.22,7.5988,5.7879,1.8666,-14.2348,-17.5019,0.4312,0.0195,-1.0352,8.83,14.59,-15.55,348.54,-49.04,14.5,269,2020-06-14 00:35:56:407
-0.8698,-6.8209,-9.9799,-2.22,7.5988,5.7879,1.8666,-14.2348,-17.5019,-1.4607,-1.5305,-0.3885,10.62,10.71,-14.27,348.54,-49.04,14.5,279,2020-06-14 00:35:56:417
-0.8698,-6.8209,-9.9799,-2.1379,7.433,6.0291,1.1808,-14.0021,-15.5836,-1.4607,-1.5305,-0.3885,10.62,10.71,-14.27,348.54,-49.04,14.5,289,2020-06-14 00:35:56:427
-0.8698,-6.8209,-9.9799,-2.1379,7.433,6.0291,1.1808,-14.0021,-15.5836,-1.4607,-1.5305,-0.3885,10.62,10.71,-14.27,348.54,-49.04,14.5,299,2020-06-14 00:35:56:437
-0.0857,-6.6186,-8.4368,-2.1379,7.433,6.0291,1.1808,-14.0021,-15.5836,-2.9499,-1.75,0.4115,10.62,10.71,-14.27,348.54,-49.04,14.5,309,2020-06-14 00:35:56:447
-0.0857,-6.6186,-8.4368,-1.7142,6.8633,6.7917,2.5946,-13.4645,-14.2426,-2.9499,-1.75,0.4115,8.74,17.17,-16.17,352.79,-49.28,19.52,319,2020-06-14 00:35:56:457
2.1433,-7.162,-6.6651,-1.7142,6.8633,6.7917,2.5946,-13.4645,-14.2426,-2.9499,-1.75,0.4115,8.74,17.17,-16.17,352.79,-49.28,19.52,329,2020-06-14 00:35:56:467
2.1433,-7.162,-6.6651,-1.7142,6.8633,6.7917,2.5946,-13.4645,-14.2426,-2.9499,-1.75,0.4115,8.74,17.17,-16.17,352.79,-49.28,19.52,339,2020-06-14 00:35:56:477
2.1433,-7.162,-6.6651,-1.1524,5.8762,7.7661,4.0276,-12.5943,-12.1361,-4.9825,-2.142,0.5297,8.74,17.17,-16.17,352.79,-49.28,19.52,348,2020-06-14 00:35:56:486
3.1189,-7.1441,-2.7984,-1.1524,5.8762,7.7661,4.0276,-12.5943,-12.1361,-4.9825,-2.142,0.5297,4.36,24.32,-13.77,352.79,-49.28,19.52,359,2020-06-14 00:35:56:497
3.1189,-7.1441,-2.7984,-1.1524,5.8762,7.7661,4.0276,-12.5943,-12.1361,-4.9825,-2.142,0.5297,4.36,24.32,-13.77,352.79,-49.28,19.52,369,2020-06-14 00:35:56:507
3.1189,-7.1441,-2.7984,-0.3892,4.206,8.8503,2.8756,-10.001,-6.4487,-6.9383,-2.9814,0.1728,4.36,24.32,-13.77,352.79,-49.28,19.52,379,2020-06-14 00:35:56:517
2.2294,-5.5232,5.5801,-0.3892,4.206,8.8503,2.8756,-10.001,-6.4487,-6.9383,-2.9814,0.1728,4.36,24.32,-13.77,352.79,-49.28,19.52,389,2020-06-14 00:35:56:527
2.2294,-5.5232,5.5801,-0.3892,4.206,8.8503,2.8756,-10.001,-6.4487,-6.9383,-2.9814,0.1728,0.76,32.79,-7.07,358.79,-25.4,2.52,399,2020-06-14 00:35:56:537
4.3615,-5.0157,24.4955,0.7396,1.7504,9.6208,3.3044,-6.7868,11.8244,-9.2062,-4.1969,0.6426,0.76,32.79,-7.07,358.79,-25.4,2.52,410,2020-06-14 00:35:56:548
4.3615,-5.0157,24.4955,0.7396,1.7504,9.6208,3.3044,-6.7868,11.8244,-9.2062,-4.1969,0.6426,0.76,32.79,-7.07,358.79,-25.4,2.52,419,2020-06-14 00:35:56:557
4.3615,-5.0157,24.4955,0.7396,1.7504,9.6208,3.3044,-6.7868,11.8244,-9.2062,-4.1969,0.6426,0.76,32.79,-7.07,358.79,-25.4,2.52,429,2020-06-14 00:35:56:567
8.1994,-1.4579,39.0917,1.8115,-0.8238,9.6026,6.266,-0.8702,30.0011,-7.4816,-2.8312,1.3734,-2.96,44.52,3.29,358.79,-25.4,2.52,439,2020-06-14 00:35:56:577
8.1994,-1.4579,39.0917,1.8115,-0.8238,9.6026,6.266,-0.8702,30.0011,-7.4816,-2.8312,1.3734,-2.96,44.52,3.29,358.79,-25.4,2.52,449,2020-06-14 00:35:56:587
8.1994,-1.4579,39.0917,1.8115,-0.8238,9.6026,6.266,-0.8702,30.0011,-7.4816,-2.8312,1.3734,-2.96,44.52,3.29,358.79,-25.4,2.52,459,2020-06-14 00:35:56:597
10.9216,2.3405,39.0917,2.0711,-1.9621,9.3825,8.888,4.3254,29.9928,-1.1592,-0.0913,0.7161,-2.96,44.52,3.29,358.79,-25.4,2.52,469,2020-06-14 00:35:56:607
10.9216,2.3405,39.0917,2.0711,-1.9621,9.3825,8.888,4.3254,29.9928,-1.1592,-0.0913,0.7161,-3.06,47.16,11.2,6.29,11.54,-12.45,479,2020-06-14 00:35:56:617
10.9216,2.3405,39.0917,2.0711,-1.9621,9.3825,8.888,4.3254,29.9928,-1.1592,-0.0913,0.7161,-3.06,47.16,11.2,6.29,11.54,-12.45,489,2020-06-14 00:35:56:627
8.4185,2.7715,39.0917,2.0322,-1.5041,9.4751,5.8471,4.3975,29.6895,3.0006,0.3657,-0.183,-3.06,47.16,11.2,6.29,11.54,-12.45,499,2020-06-14 00:35:56:637
8.4185,2.7715,39.0917,2.0322,-1.5041,9.4751,5.8471,4.3975,29.6895,3.0006,0.3657,-0.183,-3.06,47.16,11.2,6.29,11.54,-12.45,509,2020-06-14 00:35:56:647
6.5833,1.8294,35.8619,2.0322,-1.5041,9.4751,5.8471,4.3975,29.6895,3.0006,0.3657,-0.183,-5.74,55.8,6.37,6.29,11.54,-12.45,519,2020-06-14 00:35:56:657
6.5833,1.8294,35.8619,1.83,-0.4949,9.6217,4.6939,2.2067,25.5463,3.0006,0.3657,-0.183,-5.74,55.8,6.37,6.29,11.54,-12.45,529,2020-06-14 00:35:56:667
6.5833,1.8294,35.8619,1.83,-0.4949,9.6217,4.6939,2.2067,25.5463,5.0204,1.4501,-0.3598,-5.74,55.8,6.37,6.29,11.54,-12.45,539,2020-06-14 00:35:56:677
5.7489,-1.1921,23.7628,1.83,-0.4949,9.6217,4.6939,2.2067,25.5463,5.0204,1.4501,-0.3598,-5.74,55.8,6.37,6.29,11.54,-12.45,549,2020-06-14 00:35:56:687
5.7489,-1.1921,23.7628,1.4053,1.04,9.6496,3.8179,-3.2937,10.9085,5.438,1.367,-0.7625,4.52,13.58,-24.31,323.8,2.89,-10.77,559,2020-06-14 00:35:56:697
5.7489,-1.1921,23.7628,1.4053,1.04,9.6496,3.8179,-3.2937,10.9085,5.438,1.367,-0.7625,4.52,13.58,-24.31,323.8,2.89,-10.77,569,2020-06-14 00:35:56:707
5.7489,-1.1921,23.7628,1.4053,1.04,9.6496,3.8179,-3.2937,10.9085,5.438,1.367,-0.7625,4.52,13.58,-24.31,323.8,2.89,-10.77,579,2020-06-14 00:35:56:717
3.8563,-3.3541,16.4366,1.151,2.0758,9.5151,2.0241,-7.149,4.8713,5.438,1.367,-0.7625,4.52,13.58,-24.31,323.8,2.89,-10.77,589,2020-06-14 00:35:56:727
3.8563,-3.3541,16.4366,1.151,2.0758,9.5151,2.0241,-7.149,4.8713,5.4167,0.7119,-1.1587,3.88,8.36,-33.0,323.8,2.89,-10.77,599,2020-06-14 00:35:56:737
1.82,-5.5759,10.5576,0.8029,3.8139,8.9989,2.0241,-7.149,4.8713,5.4167,0.7119,-1.1587,3.88,8.36,-33.0,323.8,2.89,-10.77,609,2020-06-14 00:35:56:747
1.82,-5.5759,10.5576,0.8029,3.8139,8.9989,0.5498,-10.2914,-0.0511,5.4167,0.7119,-1.1587,3.88,8.36,-33.0,323.8,2.89,-10.77,619,2020-06-14 00:35:56:757
1.82,-5.5759,10.5576,0.8029,3.8139,8.9989,0.5498,-10.2914,-0.0511,5.3357,0.5404,-1.4325,3.88,8.36,-33.0,323.8,2.89,-10.77,630,2020-06-14 00:35:56:768
0.1609,-6.463,5.2928,0.4696,5.1662,8.3223,0.5498,-10.2914,-0.0511,5.3357,0.5404,-1.4325,4.12,1.87,-37.48,335.61,-22.89,-5.1,639,2020-06-14 00:35:56:777
0.1609,-6.463,5.2928,0.4696,5.1662,8.3223,-0.5828,-12.0671,-4.403,5.3357,0.5404,-1.4325,4.12,1.87,-37.48,335.61,-22.89,-5.1,649,2020-06-14 00:35:56:787
0.1609,-6.463,5.2928,0.4696,5.1662,8.3223,-0.5828,-12.0671,-4.403,4.6891,0.7566,-1.3121,4.12,1.87,-37.48,335.61,-22.89,-5.1,659,2020-06-14 00:35:56:797
-0.9848,-5.9183,1.3651,0.0634,6.2525,7.5547,-0.5828,-12.0671,-4.403,4.6891,0.7566,-1.3121,4.12,1.87,-37.48,335.61,-22.89,-5.1,669,2020-06-14 00:35:56:807
-0.9848,-5.9183,1.3651,0.0634,6.2525,7.5547,-0.5828,-12.0671,-4.403,4.6891,0.7566,-1.3121,5.34,-9.16,-42.83,335.61,-22.89,-5.1,679,2020-06-14 00:35:56:817
-0.9848,-5.9183,1.3651,0.0634,6.2525,7.5547,-1.2229,-12.1422,-6.9806,3.7996,0.9643,-0.7284,5.34,-9.16,-42.83,335.61,-22.89,-5.1,689,2020-06-14 00:35:56:827
-1.4887,-4.5895,-1.3823,-0.2891,7.0456,6.8151,-1.2229,-12.1422,-6.9806,3.7996,0.9643,-0.7284,5.34,-9.16,-42.83,335.61,-22.89,-5.1,698,2020-06-14 00:35:56:836
-1.4887,-4.5895,-1.3823,-0.2891,7.0456,6.8151,-0.8871,-10.9876,-9.3572,3.7996,0.9643,-0.7284,5.34,-9.16,-42.83,335.61,-22.89,-5.1,709,2020-06-14 00:35:56:847
-0.7717,-3.0907,-3.555,-0.2891,7.0456,6.8151,-0.8871,-10.9876,-9.3572,2.6693,0.7662,-0.0178,3.81,-12.39,-44.35,354.79,-45.93,2.43,719,2020-06-14 00:35:56:857
-0.7717,-3.0907,-3.555,-0.4439,7.5057,6.2959,-0.8871,-10.9876,-9.3572,2.6693,0.7662,-0.0178,3.81,-12.39,-44.35,354.79,-45.93,2.43,729,2020-06-14 00:35:56:867
-0.7717,-3.0907,-3.555,-0.4439,7.5057,6.2959,-0.8871,-10.9876,-9.3572,2.6693,0.7662,-0.0178,3.81,-12.39,-44.35,354.79,-45.93,2.43,739,2020-06-14 00:35:56:877
0.4817,-2.2659,-4.7174,-0.4439,7.5057,6.2959,0.4968,-10.2926,-10.2836,1.7788,0.6544,0.2261,3.81,-12.39,-44.35,354.79,-45.93,2.43,749,2020-06-14 00:35:56:887
0.4817,-2.2659,-4.7174,-0.5213,7.8746,5.8214,0.4968,-10.2926,-10.2836,1.7788,0.6544,0.2261,5.65,-17.57,-43.82,354.79,-45.93,2.43,759,2020-06-14 00:35:56:897
0.4817,-2.2659,-4.7174,-0.5213,7.8746,5.8214,1.5114,-9.7288,-10.8725,1.7788,0.6544,0.2261,5.65,-17.57,-43.82,354.79,-45.93,2.43,769,2020-06-14 00:35:56:907
1.006,-1.8134,-5.5721,-0.5213,7.8746,5.8214,1.5114,-9.7288,-10.8725,1.1215,0.5766,0.1164,5.65,-17.57,-43.82,354.79,-45.93,2.43,779,2020-06-14 00:35:56:917
1.006,-1.8134,-5.5721,-0.5839,8.1049,5.49,1.5114,-9.7288,-10.8725,1.1215,0.5766,0.1164,5.65,-17.57,-43.82,354.79,-45.93,2.43,789,2020-06-14 00:35:56:927
1.0359,-1.6889,-6.5454,-0.5839,8.1049,5.49,1.599,-9.5865,-11.657,1.1215,0.5766,0.1164,7.37,-19.53,-45.32,355.22,-55.74,6.07,799,2020-06-14 00:35:56:937
1.0359,-1.6889,-6.5454,-0.5839,8.1049,5.49,1.599,-9.5865,-11.657,0.3481,0.2293,-0.0125,7.37,-19.53,-45.32,355.22,-55.74,6.07,810,2020-06-14 00:35:56:948
1.0359,-1.6889,-6.5454,-0.6268,8.2097,5.3272,1.599,-9.5865,-11.657,0.3481,0.2293,-0.0125,7.37,-19.53,-45.32,355.22,-55.74,6.07,819,2020-06-14 00:35:56:957
1.3484,-2.0409,-7.1056,-0.6268,8.2097,5.3272,1.9394,-9.9284,-12.2081,0.3481,0.2293,-0.0125,7.37,-19.53,-45.32,355.22,-55.74,6.07,829,2020-06-14 00:35:56:967
1.3484,-2.0409,-7.1056,-0.6268,8.2097,5.3272,1.9394,-9.9284,-12.2081,0.3481,0.2293,-0.0125,6.07,-18.96,-55.01,355.22,-55.74,6.07,839,2020-06-14 00:35:56:977
1.3484,-2.0409,-7.1056,-0.6233,8.1732,5.3833,1.9394,-9.9284,-12.2081,-0.829,-0.2447,-0.1116,6.07,-18.96,-55.01,355.22,-55.74,6.07,849,2020-06-14 00:35:56:987
1.4861,-2.6059,-6.6938,-0.6233,8.1732,5.3833,1.9394,-9.9284,-12.2081,-0.829,-0.2447,-0.1116,6.07,-18.96,-55.01,355.22,-55.74,6.07,859,2020-06-14 00:35:56:997
1.4861,-2.6059,-6.6938,-0.5887,7.934,5.7338,2.2418,-10.2231,-11.8074,-0.829,-0.2447,-0.1116,1.36,11.92,-29.16,3.69,-54.0,5.86,869,2020-06-14 00:35:57:007
1.4238,-3.287,-5.523,-0.5887,7.934,5.7338,2.2418,-10.2231,-11.8074,-2.3012,-0.6975,-0.3183,1.36,11.92,-29.16,3.69,-54.0,5.86,879,2020-06-14 00:35:57:017
1.4238,-3.287,-5.523,-0.5887,7.934,5.7338,2.2418,-10.2231,-11.8074,-2.3012,-0.6975,-0.3183,1.36,11.92,-29.16,3.69,-54.0,5.86,889,2020-06-14 00:35:57:027
1.4238,-3.287,-5.523,-0.5038,7.4352,6.3745,2.0688,-10.6621,-10.8456,-2.3012,-0.6975,-0.3183,1.36,11.92,-29.16,3.69,-54.0,5.86,900,2020-06-14 00:35:57:038
1.6082,-4.2136,-3.7681,-0.5038,7.4352,6.3745,2.0688,-10.6621,-10.8456,-2.3012,-0.6975,-0.3183,1.36,11.92,-29.16,3.69,-54.0,5.86,910,2020-06-14 00:35:57:048
1.6082,-4.2136,-3.7681,-0.5038,7.4352,6.3745,2.0688,-10.6621,-10.8456,-3.5475,-1.1577,-0.3598,-2.13,17.13,-27.54,3.69,-54.0,5.86,919,2020-06-14 00:35:57:057
1.6082,-4.2136,-3.7681,-0.3492,6.7966,7.0607,1.621,-10.5087,-9.2183,-3.5475,-1.1577,-0.3598,-2.13,17.13,-27.54,3.69,-54.0,5.86,929,2020-06-14 00:35:57:067
0.6816,-3.7802,-1.739,-0.3492,6.7966,7.0607,1.621,-10.5087,-9.2183,-3.5475,-1.1577,-0.3598,-2.13,17.13,-27.54,3.69,-54.0,5.86,940,2020-06-14 00:35:57:078
0.6816,-3.7802,-1.739,-0.3492,6.7966,7.0607,1.621,-10.5087,-9.2183,-4.7864,-1.8874,-0.07,-2.13,17.13,-27.54,3.69,-54.0,5.86,949,2020-06-14 00:35:57:087
0.186,-2.7148,1.7063,0.0385,5.7275,7.9602,0.2389,-8.1549,-6.7537,-4.7864,-1.8874,-0.07,-3.28,26.18,-27.23,6.62,-43.87,2.83,959,2020-06-14 00:35:57:097
0.186,-2.7148,1.7063,0.0385,5.7275,7.9602,0.2389,-8.1549,-6.7537,-4.7864,-1.8874,-0.07,-3.28,26.18,-27.23,6.62,-43.87,2.83,969,2020-06-14 00:35:57:107
0.186,-2.7148,1.7063,0.0385,5.7275,7.9602,0.2389,-8.1549,-6.7537,-5.6621,-3.1199,0.6437,-3.28,26.18,-27.23,6.62,-43.87,2.83,979,2020-06-14 00:35:57:117
3.2195,-3.633,9.4539,0.8694,4.2777,8.7816,1.6333,-7.132,0.2606,-5.6621,-3.1199,0.6437,-3.28,26.18,-27.23,6.62,-43.87,2.83,989,2020-06-14 00:35:57:127
3.2195,-3.633,9.4539,0.8694,4.2777,8.7816,1.6333,-7.132,0.2606,-5.6621,-3.1199,0.6437,-6.84,33.35,-21.28,6.62,-43.87,2.83,999,2020-06-14 00:35:57:137
3.2195,-3.633,9.4539,0.8694,4.2777,8.7816,1.6333,-7.132,0.2606,-5.6621,-3.1199,0.6437,-6.84,33.35,-21.28,6.62,-43.87,2.83,1009,2020-06-14 00:35:57:147
5.8423,-4.3154,19.3443,1.8586,2.7389,9.2312,4.1326,-6.8563,10.3823,-6.5367,-3.8325,1.1305,-6.84,33.35,-21.28,6.62,-43.87,2.83,1021,2020-06-14 00:35:57:159
5.8423,-4.3154,19.3443,1.8586,2.7389,9.2312,4.1326,-6.8563,10.3823,-6.5367,-3.8325,1.1305,-6.84,33.35,-21.28,6.62,-43.87,2.83,1029,2020-06-14 00:35:57:167
5.8423,-4.3154,19.3443,1.8586,2.7389,9.2312,4.1326,-6.8563,10.3823,-6.5367,-3.8325,1.1305,-10.44,41.83,-13.16,9.25,-16.22,-11.38,1039,2020-06-14 00:35:57:177
4.553,-0.9479,30.615,2.7676,1.0228,9.3523,1.9548,-1.6032,21.9825,-3.6732,-2.0163,1.5587,-10.44,41.83,-13.16,9.25,-16.22,-11.38,1049,2020-06-14 00:35:57:187
4.553,-0.9479,30.615,2.7676,1.0228,9.3523,1.9548,-1.6032,21.9825,-3.6732,-2.0163,1.5587,-10.44,41.83,-13.16,9.25,-16.22,-11.38,1059,2020-06-14 00:35:57:197
8.5956,0.4132,27.0321,2.7676,1.0228,9.3523,1.9548,-1.6032,21.9825,-3.6732,-2.0163,1.5587,-10.44,41.83,-13.16,9.25,-16.22,-11.38,1069,2020-06-14 00:35:57:207
8.5956,0.4132,27.0321,3.2031,-0.0122,9.2688,5.4337,0.3606,18.6132,-2.1638,-0.4535,1.399,-9.74,45.1,-7.37,9.25,-16.22,-11.38,1079,2020-06-14 00:35:57:217
8.5956,0.4132,27.0321,3.2031,-0.0122,9.2688,5.4337,0.3606,18.6132,-2.1638,-0.4535,1.399,-9.74,45.1,-7.37,9.25,-16.22,-11.38,1089,2020-06-14 00:35:57:227
8.2114,1.5576,22.9045,3.2031,-0.0122,9.2688,5.4337,0.3606,18.6132,-2.1638,-0.4535,1.399,-9.74,45.1,-7.37,9.25,-16.22,-11.38,1099,2020-06-14 00:35:57:237
8.2114,1.5576,22.9045,3.2557,-0.6484,9.2277,4.9207,2.212,13.9904,-2.1638,-0.4535,1.399,-9.74,45.1,-7.37,9.25,-16.22,-11.38,1109,2020-06-14 00:35:57:247
4.5674,1.1985,21.1519,3.2557,-0.6484,9.2277,4.9207,2.212,13.9904,-1.7632,0.0812,-0.1755,-10.63,47.06,-5.17,10.64,3.79,-19.43,1119,2020-06-14 00:35:57:257
4.5674,1.1985,21.1519,3.2446,-0.9342,9.2071,4.9207,2.212,13.9904,-1.7632,0.0812,-0.1755,-10.63,47.06,-5.17,10.64,3.79,-19.43,1129,2020-06-14 00:35:57:267
4.5674,1.1985,21.1519,3.2446,-0.9342,9.2071,0.8626,1.9833,11.9036,-1.7632,0.0812,-0.1755,-10.63,47.06,-5.17,10.64,3.79,-19.43,1139,2020-06-14 00:35:57:277
3.3643,0.0936,19.409,3.2446,-0.9342,9.2071,0.8626,1.9833,11.9036,-1.3126,0.0621,-0.2543,-10.63,47.06,-5.17,10.64,3.79,-19.43,1149,2020-06-14 00:35:57:287
3.3643,0.0936,19.409,3.2035,-1.3044,9.1764,0.8626,1.9833,11.9036,-1.3126,0.0621,-0.2543,-10.63,47.06,-5.17,10.64,3.79,-19.43,1159,2020-06-14 00:35:57:297
3.3643,0.0936,19.409,3.2035,-1.3044,9.1764,0.0097,1.6144,9.2934,-1.3126,0.0621,-0.2543,-10.63,47.06,-5.17,10.64,3.79,-19.43,1169,2020-06-14 00:35:57:307
2.9549,0.4551,16.9477,3.2035,-1.3044,9.1764,0.0097,1.6144,9.2934,-0.6223,0.5436,-0.0455,-10.63,47.06,-5.17,10.64,3.79,-19.43,1179,2020-06-14 00:35:57:317
2.9549,0.4551,16.9477,3.0424,-1.4586,9.208,0.0097,1.6144,9.2934,-0.6223,0.5436,-0.0455,-10.63,47.06,-5.17,10.64,3.79,-19.43,1189,2020-06-14 00:35:57:327
2.3085,0.2324,13.8832,3.0424,-1.4586,9.208,-0.3809,1.8364,5.8782,-0.6223,0.5436,-0.0455,-2.29,16.12,-18.04,344.13,8.55,-18.28,1199,2020-06-14 00:35:57:337
2.3085,0.2324,13.8832,3.0424,-1.4586,9.208,-0.3809,1.8364,5.8782,-0.143,0.7332,-0.1041,-2.29,16.12,-18.04,344.13,8.55,-18.28,1209,2020-06-14 00:35:57:347
2.3085,0.2324,13.8832,2.8656,-1.4822,9.2608,-0.3809,1.8364,5.8782,-0.143,0.7332,-0.1041,-2.29,16.12,-18.04,344.13,8.55,-18.28,1219,2020-06-14 00:35:57:357
1.6165,-0.1039,11.2819,2.8656,-1.4822,9.2608,-0.9895,1.3718,2.5233,-0.143,0.7332,-0.1041,-2.29,16.12,-18.04,344.13,8.55,-18.28,1229,2020-06-14 00:35:57:367
