ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.4615,-1.9794,6.2128,-0.4085,0.4785,9.7865,-3.4559,-2.5321,-3.3001,0.9072,0.3264,-0.8473,38.99,10.84,-23.88,282.93,1.24,0.68,569,2020-06-18 19:23:44:117
-4.3143,-1.9387,6.7782,-0.5494,0.7184,9.7649,-3.4559,-2.5321,-3.3001,0.9072,0.3264,-0.8473,38.99,10.84,-23.88,282.93,1.24,0.68,578,2020-06-18 19:23:44:126
-4.3143,-1.9387,6.7782,-0.5494,0.7184,9.7649,-3.4559,-2.5321,-3.3001,0.9072,0.3264,-0.8473,38.07,11.67,-26.39,291.03,-4.2,3.22,589,2020-06-18 19:23:44:137
-4.4005,-1.8093,5.808,-0.5494,0.7184,9.7649,-3.896,-2.6408,-3.5991,0.9163,0.2679,-0.2934,38.07,11.67,-26.39,291.03,-4.2,3.22,598,2020-06-18 19:23:44:146
-4.4005,-1.8093,5.808,-0.6746,0.9598,9.7362,-3.896,-2.6408,-3.5991,0.9163,0.2679,-0.2934,38.07,11.67,-26.39,291.03,-4.2,3.22,609,2020-06-18 19:23:44:157
-4.4005,-1.8093,5.808,-0.6746,0.9598,9.7362,-3.896,-2.6408,-3.5991,0.9163,0.2679,-0.2934,37.76,9.3,-26.68,291.03,-4.2,3.22,618,2020-06-18 19:23:44:166
-4.7335,-1.8668,4.984,-0.6746,0.9598,9.7362,-3.8887,-2.9527,-4.7097,0.9163,0.2679,-0.2934,37.76,9.3,-26.68,291.03,-4.2,3.22,628,2020-06-18 19:23:44:176
-4.7335,-1.8668,4.984,-0.7458,1.1353,9.7121,-3.8887,-2.9527,-4.7097,0.5946,0.1102,0.0517,37.76,9.3,-26.68,291.03,-4.2,3.22,638,2020-06-18 19:23:44:186
-5.0473,-1.9722,3.5898,-0.7458,1.1353,9.7121,-3.8887,-2.9527,-4.7097,0.5946,0.1102,0.0517,37.14,10.79,-25.48,292.01,-6.65,4.39,648,2020-06-18 19:23:44:196
-5.0473,-1.9722,3.5898,-0.7458,1.1353,9.7121,-4.2911,-3.1612,-6.1844,0.5946,0.1102,0.0517,37.14,10.79,-25.48,292.01,-6.65,4.39,659,2020-06-18 19:23:44:207
-5.0473,-1.9722,3.5898,-0.7952,1.1715,9.7039,-4.2911,-3.1612,-6.1844,-0.1458,0.0218,0.3921,37.14,10.79,-25.48,292.01,-6.65,4.39,668,2020-06-18 19:23:44:216
-6.2785,-1.9506,4.6127,-0.7952,1.1715,9.7039,-4.2911,-3.1612,-6.1844,-0.1458,0.0218,0.3921,37.14,10.79,-25.48,292.01,-6.65,4.39,678,2020-06-18 19:23:44:226
-6.2785,-1.9506,4.6127,-0.7952,1.1715,9.7039,-5.6856,-3.0943,-4.8962,-0.1458,0.0218,0.3921,40.22,9.04,-26.93,292.01,-6.65,4.39,689,2020-06-18 19:23:44:237
-6.2785,-1.9506,4.6127,-0.7879,1.0443,9.719,-5.6856,-3.0943,-4.8962,-0.5634,-0.1151,1.0707,40.22,9.04,-26.93,292.01,-6.65,4.39,698,2020-06-18 19:23:44:246
-6.5684,-2.1255,5.5852,-0.7879,1.0443,9.719,-5.6856,-3.0943,-4.8962,-0.5634,-0.1151,1.0707,40.22,9.04,-26.93,292.01,-6.65,4.39,709,2020-06-18 19:23:44:257
-6.5684,-2.1255,5.5852,-0.7879,1.0443,9.719,-5.6762,-3.2099,-3.9144,-0.5634,-0.1151,1.0707,39.3,9.2,-25.41,287.95,-6.11,4.63,718,2020-06-18 19:23:44:266
-4.985,-2.3579,5.6786,-0.7914,0.8569,9.737,-5.6762,-3.2099,-3.9144,-0.5634,-0.1151,1.0707,39.3,9.2,-25.41,287.95,-6.11,4.63,729,2020-06-18 19:23:44:277
-4.985,-2.3579,5.6786,-0.7914,0.8569,9.737,-5.6762,-3.2099,-3.9144,-0.8814,0.0889,1.8845,39.3,9.2,-25.41,287.95,-6.11,4.63,738,2020-06-18 19:23:44:286
-4.985,-2.3579,5.6786,-0.7914,0.8569,9.737,-2.9194,-3.0852,-3.701,-0.8814,0.0889,1.8845,38.23,5.93,-26.01,287.95,-6.11,4.63,748,2020-06-18 19:23:44:296
-2.8315,-2.1806,7.607,-0.7917,0.5633,9.7584,-2.9194,-3.0852,-3.701,-0.8814,0.0889,1.8845,38.23,5.93,-26.01,287.95,-6.11,4.63,759,2020-06-18 19:23:44:307
-2.8315,-2.1806,7.607,-0.7917,0.5633,9.7584,-2.9194,-3.0852,-3.701,-1.3384,-0.0778,2.1066,38.23,5.93,-26.01,287.95,-6.11,4.63,768,2020-06-18 19:23:44:316
-2.8315,-2.1806,7.607,-0.7917,0.5633,9.7584,-0.8571,-1.987,-0.9061,-1.3384,-0.0778,2.1066,38.23,5.93,-26.01,287.95,-6.11,4.63,779,2020-06-18 19:23:44:327
-0.7594,-1.5338,9.4587,-0.7563,0.2128,9.7751,-0.8571,-1.987,-0.9061,-1.3384,-0.0778,2.1066,40.69,3.48,-24.69,276.78,-3.29,4.64,788,2020-06-18 19:23:44:336
-0.7594,-1.5338,9.4587,-0.7563,0.2128,9.7751,-0.8571,-1.987,-0.9061,-1.1067,0.0553,1.8872,40.69,3.48,-24.69,276.78,-3.29,4.64,798,2020-06-18 19:23:44:346
0.6659,-0.5828,10.3474,-0.7563,0.2128,9.7751,1.0542,-0.7442,0.6052,-1.1067,0.0553,1.8872,40.69,3.48,-24.69,276.78,-3.29,4.64,809,2020-06-18 19:23:44:357
0.6659,-0.5828,10.3474,-0.7683,-0.0478,9.7764,1.0542,-0.7442,0.6052,-1.1067,0.0553,1.8872,40.69,4.09,-23.61,276.78,-3.29,4.64,818,2020-06-18 19:23:44:366
0.6659,-0.5828,10.3474,-0.7683,-0.0478,9.7764,1.0542,-0.7442,0.6052,-1.1067,0.0553,1.8872,40.69,4.09,-23.61,276.78,-3.29,4.64,828,2020-06-18 19:23:44:376
0.848,0.2412,9.5641,-0.7683,-0.0478,9.7764,1.6149,0.2313,0.1665,-0.6949,-0.0975,1.2379,40.69,4.09,-23.61,276.78,-3.29,4.64,839,2020-06-18 19:23:44:387
0.848,0.2412,9.5641,-0.7284,-0.2252,9.777,1.6149,0.2313,0.1665,-0.6949,-0.0975,1.2379,40.23,2.31,-23.91,272.81,0.28,4.49,849,2020-06-18 19:23:44:397
0.848,0.2412,9.5641,-0.7284,-0.2252,9.777,1.6149,0.2313,0.1665,-0.6949,-0.0975,1.2379,40.23,2.31,-23.91,272.81,0.28,4.49,858,2020-06-18 19:23:44:406
0.7713,0.9479,8.8407,-0.7284,-0.2252,9.777,1.4883,1.2328,-0.8158,-0.7408,-0.0166,0.8613,40.23,2.31,-23.91,272.81,0.28,4.49,868,2020-06-18 19:23:44:416
0.7713,0.9479,8.8407,-0.7106,-0.411,9.7722,1.4883,1.2328,-0.8158,-0.7408,-0.0166,0.8613,40.23,2.31,-23.91,272.81,0.28,4.49,879,2020-06-18 19:23:44:427
0.2635,1.3144,9.3749,-0.7106,-0.411,9.7722,1.4883,1.2328,-0.8158,-0.7408,-0.0166,0.8613,39.92,1.27,-23.6,272.81,0.28,4.49,889,2020-06-18 19:23:44:437
0.2635,1.3144,9.3749,-0.7106,-0.411,9.7722,0.955,1.8636,-0.2666,-0.7408,-0.0166,0.8613,39.92,1.27,-23.6,272.81,0.28,4.49,898,2020-06-18 19:23:44:446
0.2635,1.3144,9.3749,-0.7811,-0.5877,9.7578,0.955,1.8636,-0.2666,-0.6902,0.2252,0.8805,39.92,1.27,-23.6,272.81,0.28,4.49,908,2020-06-18 19:23:44:456
0.2443,1.748,8.764,-0.7811,-0.5877,9.7578,0.955,1.8636,-0.2666,-0.6902,0.2252,0.8805,38.39,0.22,-23.62,267.43,3.44,4.58,918,2020-06-18 19:23:44:466
0.2443,1.748,8.764,-0.7811,-0.5877,9.7578,1.3252,2.4674,-1.0019,-0.6902,0.2252,0.8805,38.39,0.22,-23.62,267.43,3.44,4.58,929,2020-06-18 19:23:44:477
0.2443,1.748,8.764,-0.7887,-0.7047,9.7494,1.3252,2.4674,-1.0019,-0.4787,-0.1066,0.9924,38.39,0.22,-23.62,267.43,3.44,4.58,939,2020-06-18 19:23:44:487
2.4051,1.5683,6.8237,-0.7887,-0.7047,9.7494,1.3252,2.4674,-1.0019,-0.4787,-0.1066,0.9924,38.39,0.22,-23.62,267.43,3.44,4.58,948,2020-06-18 19:23:44:496
2.4051,1.5683,6.8237,-0.7887,-0.7047,9.7494,3.4067,2.1891,-3.8462,-0.4787,-0.1066,0.9924,41.47,-1.07,-24.3,267.43,3.44,4.58,959,2020-06-18 19:23:44:507
3.3441,0.6676,3.1682,-0.6393,-0.7894,9.7539,3.4067,2.1891,-3.8462,-0.4036,-0.6792,0.3964,41.47,-1.07,-24.3,267.43,3.44,4.58,968,2020-06-18 19:23:44:516
3.3441,0.6676,3.1682,-0.6393,-0.7894,9.7539,3.4067,2.1891,-3.8462,-0.4036,-0.6792,0.3964,41.47,-1.07,-24.3,267.43,3.44,4.58,979,2020-06-18 19:23:44:527
3.3441,0.6676,3.1682,-0.6393,-0.7894,9.7539,3.1377,1.5923,-7.9163,-0.4036,-0.6792,0.3964,40.54,-1.37,-23.7,265.44,4.62,3.75,989,2020-06-18 19:23:44:537
-0.2851,3.0224,-1.7306,-0.295,-0.9904,9.7521,3.1377,1.5923,-7.9163,-1.1253,-1.3141,-0.0361,40.54,-1.37,-23.7,265.44,4.62,3.75,999,2020-06-18 19:23:44:547
-0.2851,3.0224,-1.7306,-0.295,-0.9904,9.7521,3.1377,1.5923,-7.9163,-1.1253,-1.3141,-0.0361,40.54,-1.37,-23.7,265.44,4.62,3.75,1008,2020-06-18 19:23:44:556
-0.2851,3.0224,-1.7306,-0.295,-0.9904,9.7521,1.4031,3.5879,-14.1268,-1.1253,-1.3141,-0.0361,40.54,-0.23,-26.35,265.44,4.62,3.75,1019,2020-06-18 19:23:44:567
2.0098,-2.3052,1.8363,-0.163,-1.717,9.6538,1.4031,3.5879,-14.1268,-1.1253,-1.3141,-0.0361,40.54,-0.23,-26.35,265.44,4.62,3.75,1028,2020-06-18 19:23:44:576
2.0098,-2.3052,1.8363,-0.163,-1.717,9.6538,1.4031,3.5879,-14.1268,-3.4439,0.8223,0.0331,40.54,-0.23,-26.35,265.44,4.62,3.75,1039,2020-06-18 19:23:44:587
2.0098,-2.3052,1.8363,-0.163,-1.717,9.6538,0.4607,-0.5765,-4.0477,-3.4439,0.8223,0.0331,40.08,0.82,-24.52,264.93,10.08,0.97,1049,2020-06-18 19:23:44:597
1.0181,-4.1138,10.0049,-0.248,-2.7691,9.4043,0.4607,-0.5765,-4.0477,-3.4439,0.8223,0.0331,40.08,0.82,-24.52,264.93,10.08,0.97,1059,2020-06-18 19:23:44:607
1.0181,-4.1138,10.0049,-0.248,-2.7691,9.4043,0.4607,-0.5765,-4.0477,-3.4076,-0.8917,0.285,40.08,0.82,-24.52,264.93,10.08,0.97,1068,2020-06-18 19:23:44:616
1.0181,-4.1138,10.0049,-0.248,-2.7691,9.4043,2.5534,-1.6333,4.371,-3.4076,-0.8917,0.285,40.08,0.82,-24.52,264.93,10.08,0.97,1079,2020-06-18 19:23:44:627
2.5105,-5.8625,16.0175,0.0209,-3.6279,9.1109,2.5534,-1.6333,4.371,-3.4076,-0.8917,0.285,38.84,5.08,-24.44,264.93,10.08,0.97,1088,2020-06-18 19:23:44:636
2.5105,-5.8625,16.0175,0.0209,-3.6279,9.1109,2.5534,-1.6333,4.371,-2.1181,-1.1788,0.015,38.84,5.08,-24.44,264.93,10.08,0.97,1099,2020-06-18 19:23:44:647
2.5105,-5.8625,16.0175,0.0209,-3.6279,9.1109,2.5806,-4.0143,6.2548,-2.1181,-1.1788,0.015,38.84,5.08,-24.44,264.93,10.08,0.97,1108,2020-06-18 19:23:44:656
2.568,-8.349,14.7479,0.3004,-4.1839,8.8643,2.5806,-4.0143,6.2548,-2.1181,-1.1788,0.015,39.0,6.96,-26.78,263.4,25.25,-1.94,1119,2020-06-18 19:23:44:667
2.568,-8.349,14.7479,0.3004,-4.1839,8.8643,2.5806,-4.0143,6.2548,-2.1181,-1.1788,0.015,39.0,6.96,-26.78,263.4,25.25,-1.94,1128,2020-06-18 19:23:44:676
2.1344,-9.2281,21.278,0.3004,-4.1839,8.8643,2.1541,-4.5251,9.8946,-2.1815,-0.1529,-0.2119,39.0,6.96,-26.78,263.4,25.25,-1.94,1138,2020-06-18 19:23:44:686
2.1344,-9.2281,21.278,0.3892,-4.7168,8.589,2.1541,-4.5251,9.8946,-2.1815,-0.1529,-0.2119,38.22,9.16,-26.83,263.4,25.25,-1.94,1149,2020-06-18 19:23:44:697
2.1344,-9.2281,21.278,0.3892,-4.7168,8.589,2.1541,-4.5251,9.8946,-2.1815,-0.1529,-0.2119,38.22,9.16,-26.83,263.4,25.25,-1.94,1158,2020-06-18 19:23:44:706
-1.5499,-8.9957,25.7575,0.3892,-4.7168,8.589,2.1541,-4.5251,9.8946,-0.2561,-0.3463,-0.41,38.22,9.16,-26.83,263.4,25.25,-1.94,1168,2020-06-18 19:23:44:716
-1.5499,-8.9957,25.7575,0.5046,-4.8045,8.5342,-1.8984,-4.2225,17.5093,-0.2561,-0.3463,-0.41,37.14,10.35,-25.01,266.34,28.75,-2.59,1178,2020-06-18 19:23:44:726
-1.5499,-8.9957,25.7575,0.5046,-4.8045,8.5342,-1.8984,-4.2225,17.5093,-0.2561,-0.3463,-0.41,37.14,10.35,-25.01,266.34,28.75,-2.59,1189,2020-06-18 19:23:44:737
-2.5512,-8.0136,19.7329,0.5046,-4.8045,8.5342,-1.8984,-4.2225,17.5093,-0.2561,-0.3463,-0.41,37.14,10.35,-25.01,266.34,28.75,-2.59,1198,2020-06-18 19:23:44:746
-2.5512,-8.0136,19.7329,0.5435,-4.4797,8.7067,-3.0654,-3.3365,10.7942,1.4542,-0.2658,0.2573,36.99,9.32,-24.85,266.34,28.75,-2.59,1208,2020-06-18 19:23:44:756
-2.5512,-8.0136,19.7329,0.5435,-4.4797,8.7067,-3.0654,-3.3365,10.7942,1.4542,-0.2658,0.2573,36.99,9.32,-24.85,266.34,28.75,-2.59,1218,2020-06-18 19:23:44:766
-0.6564,-6.0948,13.5143,0.5435,-4.4797,8.7067,-3.0654,-3.3365,10.7942,1.4542,-0.2658,0.2573,36.99,9.32,-24.85,266.34,28.75,-2.59,1228,2020-06-18 19:23:44:776
-0.6564,-6.0948,13.5143,0.4741,-4.1118,8.8904,-0.889,-1.7071,4.0623,1.6849,0.1597,0.5631,38.07,9.02,-26.36,267.28,24.79,-3.05,1239,2020-06-18 19:23:44:787
