sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.48;1.775;14.622;0.6658;-0.1531;4.6644;-0.6328;-0.4848;0.4346;-14.4;16.8;-26.6;32;2020-06-18 14:58:37:184
1.48;1.775;14.622;1.0218;0.1212;4.9671;-0.6328;-0.4848;0.4346;-14.4;16.8;-26.6;42;2020-06-18 14:58:37:194
1.48;1.775;14.622;1.0218;0.1212;4.9671;-0.6328;-0.4848;0.4346;-14.4;16.8;-26.6;52;2020-06-18 14:58:37:204
1.804;1.578;14.337;1.0218;0.1212;4.9671;-0.5828;-0.5353;0.6687;-14.38;18.44;-24.56;62;2020-06-18 14:58:37:214
1.804;1.578;14.337;1.0048;-0.1105;4.683;-0.5828;-0.5353;0.6687;-14.38;18.44;-24.56;72;2020-06-18 14:58:37:224
1.804;1.578;14.337;1.0048;-0.1105;4.683;-0.5828;-0.5353;0.6687;-14.38;18.44;-24.56;82;2020-06-18 14:58:37:234
1.588;0.774;14.298;1.0048;-0.1105;4.683;-0.5597;-0.507;0.6626;-14.48;19.18;-23.34;91;2020-06-18 14:58:37:243
1.588;0.774;14.298;1.0048;-0.1105;4.683;-0.5597;-0.507;0.6626;-14.48;19.18;-23.34;101;2020-06-18 14:58:37:253
1.176;0.46;13.121;0.4585;-0.5993;3.7948;-0.5597;-0.507;0.6626;-14.48;19.18;-23.34;111;2020-06-18 14:58:37:263
1.176;0.46;13.121;0.4585;-0.5993;3.7948;-0.5597;-0.507;0.6626;-14.48;19.18;-23.34;121;2020-06-18 14:58:37:273
1.176;0.46;13.121;0.4585;-0.5993;3.7948;-0.6889;-0.1699;0.5126;-14.03;21.0;-21.17;131;2020-06-18 14:58:37:283
1.176;0.46;13.121;0.147;-0.6797;2.8235;-0.6889;-0.1699;0.5126;-14.03;21.0;-21.17;141;2020-06-18 14:58:37:293
1.078;0.107;12.209;0.147;-0.6797;2.8235;-0.6889;-0.1699;0.5126;-14.03;21.0;-21.17;152;2020-06-18 14:58:37:304
1.078;0.107;12.209;0.147;-0.6797;2.8235;-0.6859;-0.0659;0.4393;-13.72;21.11;-21.37;161;2020-06-18 14:58:37:313
1.637;-0.088;11.179;0.4027;-0.7608;1.757;-0.6859;-0.0659;0.4393;-13.72;21.11;-21.37;171;2020-06-18 14:58:37:323
1.637;-0.088;11.179;0.4027;-0.7608;1.757;-0.6859;-0.0659;0.4393;-13.72;21.11;-21.37;181;2020-06-18 14:58:37:333
1.637;-0.088;11.179;0.4027;-0.7608;1.757;-0.6398;-0.1903;0.5502;-13.2;20.8;-20.58;192;2020-06-18 14:58:37:344
2.755;0.215;10.562;1.3959;-0.4459;1.0123;-0.6398;-0.1903;0.5502;-13.2;20.8;-20.58;202;2020-06-18 14:58:37:354
2.755;0.215;10.562;1.3959;-0.4459;1.0123;-0.6398;-0.1903;0.5502;-13.2;20.8;-20.58;212;2020-06-18 14:58:37:364
2.755;0.215;10.562;1.3959;-0.4459;1.0123;-0.409;-0.6462;0.9362;-13.49;21.22;-20.36;222;2020-06-18 14:58:37:374
2.755;0.215;10.562;1.3959;-0.4459;1.0123;-0.409;-0.6462;0.9362;-13.49;21.22;-20.36;232;2020-06-18 14:58:37:384
2.981;0.402;10.022;1.68;-0.0427;0.444;-0.409;-0.6462;0.9362;-13.49;21.22;-20.36;241;2020-06-18 14:58:37:393
2.981;0.402;10.022;1.68;-0.0427;0.444;-0.1269;-0.9493;1.1623;-13.5;21.6;-20.1;252;2020-06-18 14:58:37:404
2.981;0.402;10.022;1.68;-0.0427;0.444;-0.1269;-0.9493;1.1623;-13.5;21.6;-20.1;262;2020-06-18 14:58:37:414
3.0;0.46;9.561;1.2436;0.0913;-0.0792;-0.1269;-0.9493;1.1623;-13.5;21.6;-20.1;272;2020-06-18 14:58:37:424
3.0;0.46;9.561;1.2436;0.0913;-0.0792;0.1271;-1.012;1.4193;-13.1;22.0;-19.7;282;2020-06-18 14:58:37:434
3.246;0.813;9.444;1.2436;0.0913;-0.0792;0.1271;-1.012;1.4193;-13.1;22.0;-19.7;292;2020-06-18 14:58:37:444
3.246;0.813;9.444;1.0461;0.434;0.1274;0.1271;-1.012;1.4193;-13.1;22.0;-19.7;302;2020-06-18 14:58:37:454
3.246;0.813;9.444;1.0461;0.434;0.1274;0.1271;-1.012;1.4193;-13.1;22.0;-19.7;312;2020-06-18 14:58:37:464
2.785;0.833;9.934;1.0461;0.434;0.1274;0.4292;-1.019;1.5864;-12.7;22.4;-19.6;321;2020-06-18 14:58:37:473
2.785;0.833;9.934;1.0461;0.434;0.1274;0.4292;-1.019;1.5864;-12.7;22.4;-19.6;331;2020-06-18 14:58:37:483
2.785;0.833;9.934;0.4498;0.3616;0.4219;0.4292;-1.019;1.5864;-12.7;22.4;-19.6;341;2020-06-18 14:58:37:493
2.785;0.833;9.934;0.4498;0.3616;0.4219;0.4292;-1.019;1.5864;-12.7;22.4;-19.6;351;2020-06-18 14:58:37:503
1.981;0.529;9.61;0.4498;0.3616;0.4219;0.5566;-0.6919;1.5098;-12.2;22.7;-19.7;362;2020-06-18 14:58:37:514
1.981;0.529;9.61;-0.8688;-0.1168;-0.1018;0.5566;-0.6919;1.5098;-12.2;22.7;-19.7;372;2020-06-18 14:58:37:524
0.274;0.058;8.983;-0.8688;-0.1168;-0.1018;0.5566;-0.6919;1.5098;-12.2;22.7;-19.7;381;2020-06-18 14:58:37:533
0.274;0.058;8.983;-1.9092;-0.4184;-0.565;0.0447;0.509;0.4321;-11.4;23.1;-20.4;392;2020-06-18 14:58:37:544
0.274;0.058;8.983;-1.9092;-0.4184;-0.565;0.0447;0.509;0.4321;-11.4;23.1;-20.4;401;2020-06-18 14:58:37:553
0.274;0.058;8.983;-1.9092;-0.4184;-0.565;0.0447;0.509;0.4321;-11.4;23.1;-20.4;411;2020-06-18 14:58:37:563
-0.715;-0.421;8.747;-2.609;-0.8507;-0.9324;-0.5861;1.5202;-0.8868;-11.09;23.85;-22.91;422;2020-06-18 14:58:37:574
-0.715;-0.421;8.747;-2.609;-0.8507;-0.9324;-0.5861;1.5202;-0.8868;-11.09;23.85;-22.91;432;2020-06-18 14:58:37:584
