sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.441;1.255;16.083;-0.3046;-0.2327;6.0254;-0.3731;-0.175;0.656;-12.32;18.66;-26.43;12;2020-06-18 14:58:50:005
-0.441;1.255;16.083;-0.3046;-0.2327;6.0254;-0.3731;-0.175;0.656;-12.32;18.66;-26.43;21;2020-06-18 14:58:50:014
-0.205;0.961;15.446;-0.3553;-0.3562;6.06;-0.8485;0.1543;0.3469;-12.32;18.66;-26.43;32;2020-06-18 14:58:50:025
-0.205;0.961;15.446;-0.3553;-0.3562;6.06;-0.8485;0.1543;0.3469;-12.32;18.66;-26.43;42;2020-06-18 14:58:50:035
-0.205;0.961;15.446;-0.3553;-0.3562;6.06;-0.8485;0.1543;0.3469;-10.92;21.25;-22.8;52;2020-06-18 14:58:50:045
-0.205;0.961;15.446;-0.3553;-0.3562;6.06;-0.8485;0.1543;0.3469;-10.92;21.25;-22.8;62;2020-06-18 14:58:50:055
0.539;0.804;14.622;0.4204;-0.3036;5.2054;-0.8144;0.1056;0.7489;-10.92;21.25;-22.8;72;2020-06-18 14:58:50:065
0.539;0.804;14.622;0.4204;-0.3036;5.2054;-0.8144;0.1056;0.7489;-10.92;21.25;-22.8;82;2020-06-18 14:58:50:075
0.539;0.804;14.622;0.4204;-0.3036;5.2054;-0.8144;0.1056;0.7489;-10.92;21.25;-22.8;92;2020-06-18 14:58:50:085
0.451;0.588;13.778;0.564;-0.2921;4.4745;-0.7228;-0.0463;0.9398;-9.9;22.2;-21.67;102;2020-06-18 14:58:50:095
