sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.657;0.843;14.71;0.2619;-0.1123;5.0149;-0.9573;-0.6486;0.3886;-12.8;17.4;-26.4;6;2020-06-18 14:58:42:171
0.657;0.843;14.71;0.2619;-0.1123;5.0149;-0.9573;-0.6486;0.3886;-12.8;17.4;-26.4;16;2020-06-18 14:58:42:181
1.235;1.117;13.347;0.9434;0.2272;4.0739;-0.5553;-0.4973;0.604;-12.8;17.8;-25.6;26;2020-06-18 14:58:42:191
1.235;1.117;13.347;0.9434;0.2272;4.0739;-0.5553;-0.4973;0.604;-12.8;17.8;-25.6;36;2020-06-18 14:58:42:201
1.235;1.117;13.347;0.9434;0.2272;4.0739;-0.5553;-0.4973;0.604;-12.8;17.8;-25.6;46;2020-06-18 14:58:42:211
0.421;1.245;12.582;0.9434;0.2272;4.0739;-0.5553;-0.4973;0.604;-12.8;17.8;-25.6;56;2020-06-18 14:58:42:221
0.421;1.245;12.582;2.0E-4;0.4899;2.814;-0.053;-0.3362;0.7988;-12.37;19.39;-23.51;66;2020-06-18 14:58:42:231
0.421;1.245;12.582;2.0E-4;0.4899;2.814;-0.053;-0.3362;0.7988;-12.37;19.39;-23.51;76;2020-06-18 14:58:42:241
-0.137;0.941;10.777;2.0E-4;0.4899;2.814;-0.053;-0.3362;0.7988;-12.37;19.39;-23.51;85;2020-06-18 14:58:42:250
-0.137;0.941;10.777;-0.634;0.1448;0.392;0.0618;0.1383;0.4507;-12.28;20.49;-22.97;95;2020-06-18 14:58:42:260
-0.137;0.941;10.777;-0.634;0.1448;0.392;0.0618;0.1383;0.4507;-12.28;20.49;-22.97;105;2020-06-18 14:58:42:270
-0.147;0.97;10.346;-0.634;0.1448;0.392;0.0618;0.1383;0.4507;-12.28;20.49;-22.97;116;2020-06-18 14:58:42:281
-0.147;0.97;10.346;-0.2335;0.143;1.1358;0.0707;0.2836;0.2351;-12.52;20.87;-21.91;126;2020-06-18 14:58:42:291
-0.147;0.97;10.346;-0.2335;0.143;1.1358;0.0707;0.2836;0.2351;-12.52;20.87;-21.91;136;2020-06-18 14:58:42:301
0.205;0.725;12.003;-0.2335;0.143;1.1358;0.0707;0.2836;0.2351;-12.52;20.87;-21.91;146;2020-06-18 14:58:42:311
0.205;0.725;12.003;-0.2335;0.143;1.1358;0.0707;0.2836;0.2351;-12.52;20.87;-21.91;156;2020-06-18 14:58:42:321
0.205;0.725;12.003;0.0972;-0.2938;2.6425;-0.0554;0.1916;0.2256;-12.31;21.26;-20.85;166;2020-06-18 14:58:42:331
0.608;0.186;12.552;0.0972;-0.2938;2.6425;-0.0554;0.1916;0.2256;-12.31;21.26;-20.85;176;2020-06-18 14:58:42:341
0.608;0.186;12.552;0.0972;-0.2938;2.6425;-0.0554;0.1916;0.2256;-12.31;21.26;-20.85;186;2020-06-18 14:58:42:351
0.608;0.186;12.552;0.5976;-0.5586;2.5667;-0.3172;-0.0224;0.2879;-12.51;21.57;-20.89;198;2020-06-18 14:58:42:363
1.216;0.009;11.876;0.5976;-0.5586;2.5667;-0.3172;-0.0224;0.2879;-12.51;21.57;-20.89;206;2020-06-18 14:58:42:371
1.216;0.009;11.876;0.5976;-0.5586;2.5667;-0.3172;-0.0224;0.2879;-12.51;21.57;-20.89;216;2020-06-18 14:58:42:381
1.216;0.009;11.876;1.0473;-0.5724;1.7567;-0.4585;-0.4044;0.6542;-12.2;22.1;-20.3;225;2020-06-18 14:58:42:390
1.627;-0.147;11.317;1.0473;-0.5724;1.7567;-0.4585;-0.4044;0.6542;-12.2;22.1;-20.3;236;2020-06-18 14:58:42:401
1.627;-0.147;11.317;1.0473;-0.5724;1.7567;-0.4585;-0.4044;0.6542;-12.2;22.1;-20.3;246;2020-06-18 14:58:42:411
2.03;-0.205;10.365;1.1217;-0.5402;1.2597;-0.4531;-0.6405;0.8387;-12.0;22.5;-19.8;257;2020-06-18 14:58:42:422
2.03;-0.205;10.365;1.1217;-0.5402;1.2597;-0.4531;-0.6405;0.8387;-12.0;22.5;-19.8;265;2020-06-18 14:58:42:430
