sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.706;1.627;9.728;-0.3151;0.0763;0.3699;0.1437;-0.077;0.4679;-13.5;17.6;-26.9;9;2020-06-18 14:59:12:531
-0.706;1.627;9.728;-0.3151;0.0763;0.3699;0.1437;-0.077;0.4679;-13.5;17.6;-26.9;19;2020-06-18 14:59:12:541
0.529;1.667;11.376;-0.3151;0.0763;0.3699;0.1437;-0.077;0.4679;-13.4;17.9;-26.4;29;2020-06-18 14:59:12:551
0.529;1.667;11.376;-0.3151;0.0763;0.3699;0.1437;-0.077;0.4679;-13.4;17.9;-26.4;39;2020-06-18 14:59:12:561
0.529;1.667;11.376;1.2972;0.0096;3.745;-0.0989;-0.5037;0.7343;-13.4;17.9;-26.4;49;2020-06-18 14:59:12:571
1.265;1.245;14.347;1.2972;0.0096;3.745;-0.0989;-0.5037;0.7343;-13.3;18.4;-25.6;58;2020-06-18 14:59:12:580
1.265;1.245;14.347;1.2972;0.0096;3.745;-0.0989;-0.5037;0.7343;-13.3;18.4;-25.6;68;2020-06-18 14:59:12:590
1.265;1.245;14.347;1.2894;-0.2611;5.1904;-0.3558;-0.7482;0.8558;-13.3;18.4;-25.6;78;2020-06-18 14:59:12:600
1.598;0.912;14.867;1.2894;-0.2611;5.1904;-0.3558;-0.7482;0.8558;-13.3;18.4;-25.6;88;2020-06-18 14:59:12:610
1.598;0.912;14.867;1.2894;-0.2611;5.1904;-0.3558;-0.7482;0.8558;-13.3;19.0;-25.0;100;2020-06-18 14:59:12:622
1.598;0.912;14.867;1.1969;-0.2284;4.8291;-0.579;-0.8442;0.7665;-13.3;19.0;-25.0;109;2020-06-18 14:59:12:631
1.127;0.48;13.867;1.1969;-0.2284;4.8291;-0.579;-0.8442;0.7665;-13.3;19.0;-25.0;120;2020-06-18 14:59:12:642
1.127;0.48;13.867;1.1969;-0.2284;4.8291;-0.579;-0.8442;0.7665;-13.3;19.0;-25.0;128;2020-06-18 14:59:12:650
1.127;0.48;13.867;1.1969;-0.2284;4.8291;-0.579;-0.8442;0.7665;-13.31;19.63;-23.86;139;2020-06-18 14:59:12:661
0.706;-0.333;13.347;0.2121;-0.9532;3.7592;-0.7291;-0.4659;0.3126;-13.31;19.63;-23.86;149;2020-06-18 14:59:12:671
0.706;-0.333;13.347;0.2121;-0.9532;3.7592;-0.7291;-0.4659;0.3126;-13.31;19.63;-23.86;159;2020-06-18 14:59:12:681
0.706;-0.333;13.347;0.2121;-0.9532;3.7592;-0.7291;-0.4659;0.3126;-13.4;20.2;-23.3;169;2020-06-18 14:59:12:691
1.422;-0.46;12.709;0.4877;-1.0662;3.2027;-0.866;-0.2358;0.189;-13.4;20.2;-23.3;178;2020-06-18 14:59:12:700
