sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.098;1.304;15.887;-0.1177;-0.2848;5.4773;-0.9779;0.1345;0.0911;-13.7;16.6;-27.4;19;2020-06-18 14:58:39:641
0.353;1.314;15.063;0.1809;0.0973;5.5275;-0.8425;0.1041;0.3022;-13.25;19.23;-24.74;28;2020-06-18 14:58:39:650
0.353;1.314;15.063;0.1809;0.0973;5.5275;-0.8425;0.1041;0.3022;-13.25;19.23;-24.74;40;2020-06-18 14:58:39:662
0.353;1.314;15.063;0.1809;0.0973;5.5275;-0.8425;0.1041;0.3022;-13.25;19.23;-24.74;48;2020-06-18 14:58:39:670
0.745;0.912;13.906;0.6755;0.0337;4.5562;-0.5021;-0.1467;0.6289;-12.72;20.91;-22.14;58;2020-06-18 14:58:39:680
0.745;0.912;13.906;0.6755;0.0337;4.5562;-0.5021;-0.1467;0.6289;-12.72;20.91;-22.14;70;2020-06-18 14:58:39:692
0.745;0.912;13.906;0.6755;0.0337;4.5562;-0.5021;-0.1467;0.6289;-12.72;20.91;-22.14;78;2020-06-18 14:58:39:700
0.745;0.912;13.906;0.6755;0.0337;4.5562;-0.5021;-0.1467;0.6289;-12.72;20.91;-22.14;88;2020-06-18 14:58:39:710
-0.284;0.127;11.827;-0.4537;-0.6703;2.0551;-0.4933;-0.0273;0.441;-12.53;21.29;-22.57;98;2020-06-18 14:58:39:720
-0.284;0.127;11.827;-0.4537;-0.6703;2.0551;-0.4933;-0.0273;0.441;-12.53;21.29;-22.57;108;2020-06-18 14:58:39:730
-0.284;0.127;11.827;-0.4537;-0.6703;2.0551;-0.4933;-0.0273;0.441;-12.53;21.29;-22.57;118;2020-06-18 14:58:39:740
-0.627;-0.294;10.12;-0.6729;-0.8545;0.8189;-0.5592;0.1588;0.2161;-12.18;21.77;-21.58;129;2020-06-18 14:58:39:751
-0.627;-0.294;10.12;-0.6729;-0.8545;0.8189;-0.5592;0.1588;0.2161;-12.18;21.77;-21.58;139;2020-06-18 14:58:39:761
-0.627;-0.294;10.12;-0.6729;-0.8545;0.8189;-0.5592;0.1588;0.2161;-12.18;21.77;-21.58;148;2020-06-18 14:58:39:770
-0.294;-0.402;9.679;-0.2587;-0.8096;-0.1183;-0.6729;0.3352;0.0268;-11.89;21.88;-21.29;158;2020-06-18 14:58:39:780
-0.294;-0.402;9.679;-0.2587;-0.8096;-0.1183;-0.6729;0.3352;0.0268;-11.89;21.88;-21.29;168;2020-06-18 14:58:39:790
-0.294;-0.402;9.679;-0.2587;-0.8096;-0.1183;-0.6729;0.3352;0.0268;-11.89;21.88;-21.29;178;2020-06-18 14:58:39:800
-0.294;-0.402;9.679;-0.2587;-0.8096;-0.1183;-0.6729;0.3352;0.0268;-11.89;21.88;-21.29;188;2020-06-18 14:58:39:810
1.627;0.019;9.973;1.1218;-0.3465;0.1014;-0.611;-0.0234;0.2779;-12.07;22.01;-21.07;199;2020-06-18 14:58:39:821
1.627;0.019;9.973;1.1218;-0.3465;0.1014;-0.611;-0.0234;0.2779;-12.07;22.01;-21.07;208;2020-06-18 14:58:39:830
1.627;0.019;9.973;1.1218;-0.3465;0.1014;-0.611;-0.0234;0.2779;-12.07;22.01;-21.07;218;2020-06-18 14:58:39:840
2.726;0.353;10.061;2.1248;0.1383;0.2514;-0.3354;-0.8004;0.8301;-11.9;22.5;-20.4;229;2020-06-18 14:58:39:851
2.726;0.353;10.061;2.1248;0.1383;0.2514;-0.3354;-0.8004;0.8301;-11.9;22.5;-20.4;239;2020-06-18 14:58:39:861
2.726;0.353;10.061;2.1248;0.1383;0.2514;-0.3354;-0.8004;0.8301;-11.9;22.5;-20.4;249;2020-06-18 14:58:39:871
3.167;0.558;10.13;2.2559;0.3549;0.3182;0.0175;-1.454;1.4578;-11.7;22.9;-19.9;259;2020-06-18 14:58:39:881
3.167;0.558;10.13;2.2559;0.3549;0.3182;0.0175;-1.454;1.4578;-11.7;22.9;-19.9;269;2020-06-18 14:58:39:891
3.167;0.558;10.13;2.2559;0.3549;0.3182;0.0175;-1.454;1.4578;-11.7;22.9;-19.9;278;2020-06-18 14:58:39:900
3.628;0.755;10.307;2.1053;0.5024;0.6231;0.0175;-1.454;1.4578;-11.7;22.9;-19.9;288;2020-06-18 14:58:39:910
3.628;0.755;10.307;2.1053;0.5024;0.6231;0.4527;-1.7651;1.9792;-11.3;23.2;-19.5;298;2020-06-18 14:58:39:920
3.628;0.755;10.307;2.1053;0.5024;0.6231;0.4527;-1.7651;1.9792;-11.3;23.2;-19.5;308;2020-06-18 14:58:39:930
3.432;0.598;10.209;1.4191;0.2568;0.6176;0.4527;-1.7651;1.9792;-11.3;23.2;-19.5;319;2020-06-18 14:58:39:941
3.432;0.598;10.209;1.4191;0.2568;0.6176;0.6117;-1.6348;1.9792;-10.9;23.4;-19.6;328;2020-06-18 14:58:39:950
3.432;0.598;10.209;1.4191;0.2568;0.6176;0.6117;-1.6348;1.9792;-10.9;23.4;-19.6;340;2020-06-18 14:58:39:962
2.834;0.235;10.042;0.8142;0.0094;0.6703;0.6117;-1.6348;1.9792;-10.9;23.4;-19.6;349;2020-06-18 14:58:39:971
2.834;0.235;10.042;0.8142;0.0094;0.6703;0.5138;-1.1519;1.7555;-10.6;23.5;-20.0;360;2020-06-18 14:58:39:982
2.834;0.235;10.042;0.8142;0.0094;0.6703;0.5138;-1.1519;1.7555;-10.6;23.5;-20.0;369;2020-06-18 14:58:39:991
1.578;-0.274;9.738;-0.2868;-0.4252;0.2406;0.5138;-1.1519;1.7555;-10.6;23.5;-20.0;378;2020-06-18 14:58:40:000
1.578;-0.274;9.738;-0.2868;-0.4252;0.2406;0.5138;-1.1519;1.7555;-10.6;23.5;-20.0;388;2020-06-18 14:58:40:010
1.578;-0.274;9.738;-0.2868;-0.4252;0.2406;-0.0633;-0.0535;0.8479;-10.2;23.8;-20.9;399;2020-06-18 14:58:40:021
-0.715;-1.01;9.532;-2.9221;-1.2015;-0.0205;-0.0633;-0.0535;0.8479;-10.2;23.8;-20.9;409;2020-06-18 14:58:40:031
-0.715;-1.01;9.532;-2.9221;-1.2015;-0.0205;-0.0633;-0.0535;0.8479;-10.2;23.8;-20.9;419;2020-06-18 14:58:40:041
-0.715;-1.01;9.532;-2.9221;-1.2015;-0.0205;-0.6316;0.9129;-0.2758;-10.32;24.64;-23.01;429;2020-06-18 14:58:40:051
