sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.029;1.372;13.906;0.6744;0.674;3.4558;-0.7658;-0.7903;1.2065;-12.04;17.69;-26.48;55;2020-06-18 14:58:18:829
-0.029;1.372;13.906;0.6744;0.674;3.4558;-0.7658;-0.7903;1.2065;-12.04;17.69;-26.48;66;2020-06-18 14:58:18:840
-0.029;1.372;13.906;0.6744;0.674;3.4558;-0.2781;-0.5084;1.2412;-11.94;18.55;-25.91;76;2020-06-18 14:58:18:850
-0.872;0.99;15.416;-0.5618;0.4002;5.2992;-0.2781;-0.5084;1.2412;-11.94;18.55;-25.91;85;2020-06-18 14:58:18:859
-0.872;0.99;15.416;-0.5618;0.4002;5.2992;-0.2781;-0.5084;1.2412;-11.94;18.55;-25.91;96;2020-06-18 14:58:18:870
-0.872;0.99;15.416;-0.5618;0.4002;5.2992;-0.2781;-0.5084;1.2412;-11.94;18.55;-25.91;106;2020-06-18 14:58:18:880
-0.598;1.0;15.269;-0.5618;0.4002;5.2992;-0.0722;0.0883;0.6288;-11.72;20.29;-24.15;116;2020-06-18 14:58:18:890
-0.598;1.0;15.269;-0.1601;0.1994;4.8981;-0.0722;0.0883;0.6288;-11.72;20.29;-24.15;126;2020-06-18 14:58:18:900
-0.598;1.0;15.269;-0.1601;0.1994;4.8981;-0.0722;0.0883;0.6288;-11.72;20.29;-24.15;136;2020-06-18 14:58:18:910
-0.431;0.686;14.514;-0.1601;0.1994;4.8981;-0.0783;0.108;0.532;-11.6;20.73;-23.47;148;2020-06-18 14:58:18:922
-0.431;0.686;14.514;-0.1868;-0.097;4.6216;-0.0783;0.108;0.532;-11.6;20.73;-23.47;156;2020-06-18 14:58:18:930
-0.431;0.686;14.514;-0.1868;-0.097;4.6216;-0.0783;0.108;0.532;-11.6;20.73;-23.47;166;2020-06-18 14:58:18:940
-0.353;0.264;13.229;-0.1868;-0.097;4.6216;-0.1952;0.0588;0.3141;-11.52;20.97;-23.83;175;2020-06-18 14:58:18:949
-0.353;0.264;13.229;-0.1016;-0.2666;3.4404;-0.1952;0.0588;0.3141;-11.52;20.97;-23.83;185;2020-06-18 14:58:18:959
-0.353;0.264;13.229;-0.1016;-0.2666;3.4404;-0.1952;0.0588;0.3141;-11.52;20.97;-23.83;195;2020-06-18 14:58:18:969
